Milton, (44029) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Nitrogen Dioxide,2020-04-28,2.7,4.8,1.7,3.2,5.9,7.7,9.6,11,11.8,6.8,8.6,7.7,4.1,3.8,3.2,2.8,3,3.1,3.5,3.9,3.3,2.7,2.6,2.5,
44029,Nitrogen Dioxide,2020-04-29,2.1,2.5,3.6,4.2,4.4,5.5,4.9,4,3.9,3.9,3.7,4.2,4.3,4.8,5.1,7,11.5,8.1,8.6,6.1,5,6.8,6.9,5.9,
44029,Nitrogen Dioxide,2020-04-30,5.8,3.4,2.9,2.7,4.9,7,12,10.1,14.7,13.4,7.2,5.4,3.9,3,5.1,2.6,4.5,6.5,5.4,4.6,3,2.7,4.6,4.3,
44029,Nitrogen Dioxide,2020-05-01,3,2.6,3,4.3,9.5,13.7,7.8,4.7,3.3,3.3,2.7,2.3,2.5,2.3,2.3,2.3,2.2,2.5,3.1,7.2,12.1,9.4,4.6,4.3,
44029,Nitrogen Dioxide,2020-05-02,11.2,9.8,7.1,4.2,7.9,5,6.3,4.9,4.1,2.9,2.2,2,2,1.9,2.1,4.8,3.9,4.4,4.6,4.3,8,9,8.3,7,
44029,Nitrogen Dioxide,2020-05-03,2.1,2.2,3.7,8.2,3.8,5.2,6.8,3.6,2.5,3,2.7,1.9,1.9,1.9,2,2,2.1,1.9,3.2,4.1,2.8,4.4,3.4,2.4,
44029,Nitrogen Dioxide,2020-05-04,3.3,1.5,1.3,1.7,2.5,3.2,2.6,2.5,2.6,2.3,2.2,1.7,1.6,1.7,1.8,1.7,1.6,1.4,2,2.8,2.6,3,3.6,2.1,
44029,Nitrogen Dioxide,2020-05-05,2.5,3.9,3.8,6.8,14.8,20.3,9.5,3.5,2.5,2.9,2.3,2.7,2.2,2.3,2.1,2.2,4.8,9,9.3,20.5,16.7,7,5,6.7,
44029,Nitrogen Dioxide,2020-05-06,6.6,4.9,4.2,5.7,9.1,12.3,9.2,6.6,5.2,3.5,2.5,2.1,1.8,1.9,2.2,2.4,2.3,1.8,2.4,5.5,13.8,9.4,3,3,
44029,Nitrogen Dioxide,2020-05-07,8.7,6.1,6.1,6,10.9,13.1,10.4,4.8,2.9,2.8,3,1.9,4.3,3.5,3.2,1.7,1.6,1.5,1.6,2.6,3.1,5.2,4.7,4.1,
44029,Nitrogen Dioxide,2020-05-08,3,2.5,2.3,3.9,3.5,3.9,3.6,2.3,2.4,1.6,1.6,1.5,1.9,1.6,2,1.8,1.6,1.3,1.6,1.8,1.6,1.5,2.1,2.5,
44029,Nitrogen Dioxide,2020-05-09,2.8,2.9,2.5,3,3.3,4.7,3.1,2.1,2.4,1.4,1.3,1,0.9,0.9,1.1,1.4,1.6,1.4,1.7,2.2,1.9,3.1,2.7,3.4,
44029,Nitrogen Dioxide,2020-05-10,3.5,3.7,5.9,8.6,11.2,10.4,8.2,7.7,5.7,3.6,2.6,2.8,2.8,4.1,5.7,7.2,7.8,11.5,11.8,11.3,7.7,7.7,5.9,4.6,
44029,Nitrogen Dioxide,2020-05-11,4.5,3.2,4.5,4.6,5.8,7.1,7.9,8.5,6.6,3.7,2.4,2.4,2.4,2.2,2,1.8,1.7,1.8,1.8,3.1,5.8,5,5.4,6.3,
44029,Nitrogen Dioxide,2020-05-12,6.6,6,7.6,6.9,6.8,8.2,7.3,4.5,2.9,2.3,2.4,2.8,3.9,3.7,2.8,2.1,2,2.1,2.2,3.2,4.7,5.6,8.5,5,
44029,Nitrogen Dioxide,2020-05-13,4.8,6,16.4,15.8,27.9,29.6,21.6,12.7,3.1,2.4,2.6,1.9,2.7,2.5,2.1,2.6,2.8,3.1,3.6,3.3,3.5,5.5,7.5,6,
44029,Nitrogen Dioxide,2020-05-14,12.5,25.9,16.5,17.9,28.8,31.9,20.1,23,10,6.7,6.4,6.1,5.7,5.8,7.5,9.4,11,10.7,13.4,12.4,7.9,6.8,7,7.4,
44029,Nitrogen Dioxide,2020-05-15,9.4,11.6,11.5,13.8,15.4,18.6,21.1,17.7,19.3,18,9.7,3.7,4.5,5.7,5.7,6.4,5.6,3.2,3.9,9,16.8,25.4,22.6,13.3,
44029,Nitrogen Dioxide,2020-05-16,15.1,24.9,15.6,12.8,10,3.5,3.3,3.2,3.4,3.7,3.7,3.8,3.1,3,2.7,2.6,2.7,2.9,2.7,4.6,4.7,5.9,10,11.8,
44029,Nitrogen Dioxide,2020-05-17,14.4,15.7,18,19.6,21.1,19.9,13.5,4.4,2.1,2.2,2.2,2.3,2.5,2.1,2.5,2.4,2.7,2.8,2.8,2.6,2.8,3.9,4,4.7,
44029,Nitrogen Dioxide,2020-05-18,4.5,3.7,1.8,1.6,1.6,1.6,1.8,1.7,1.9,2.3,2.8,2.4,2.6,2.1,2.2,2.2,2.2,2.3,2.7,2.6,2.7,2.2,3.2,2.6,
44029,Nitrogen Dioxide,2020-05-19,2.3,1.9,1.6,2.1,1.9,2.3,3.3,3.1,3.3,3.4,2.8,2.4,2.7,2.5,2.6,3.2,3.3,3.1,3.1,3.2,3,2.6,2.7,3.5,
44029,Nitrogen Dioxide,2020-05-20,3.3,5.8,4.8,9.9,33,34.4,25.7,6.5,4.4,3.6,2.5,2.3,2.2,1.8,2.3,2.3,2.4,2.9,3.1,4.2,7.5,13.5,11.5,6,
44029,Nitrogen Dioxide,2020-05-21,16.4,27.1,29.1,28.6,26.8,27.3,29.6,21.3,6.9,4.4,3.6,3.7,2.4,1.9,2.2,1.9,1.8,3,4.2,5.2,5.4,10.1,29.6,32.9,
44029,Nitrogen Dioxide,2020-05-22,24.8,36,33.8,31.6,30.6,35,36,37.9,28,13.4,8.3,10.7,7.5,4.1,2.9,2.9,3,3.8,4.5,5.1,4.4,4.4,6,6.4,
44029,Nitrogen Dioxide,2020-05-23,7,11.4,15.3,11.9,9,10.5,7.4,4.8,4.3,4.2,3.5,5.1,2.8,3.2,2.2,2.3,2.2,2.5,3.5,4.4,5.2,10.5,8.5,8,
44029,Nitrogen Dioxide,2020-05-24,11.1,6,4.4,2.9,3.3,3,2.9,3,2.9,2.8,2.7,2.9,2.8,2.6,2.8,2.3,2.3,2.7,3.5,4.7,6.6,6.3,5.2,3.7,
44029,Nitrogen Dioxide,2020-05-25,2.6,2.5,2.7,3.9,3,5.3,6.3,6.7,6.4,6,5.8,3.6,3.8,2.8,2.5,2.9,2.3,3.1,3.5,4.9,5.3,4.5,4.5,4.4,
44029,Nitrogen Dioxide,2020-05-26,3.5,6.9,12,9.2,7.4,9.3,13.8,8.5,11,8.1,8.9,10.4,5.3,3.8,3.3,3.5,3.3,6,6.8,8.6,7,6.7,18.9,24.2,
44029,Nitrogen Dioxide,2020-05-27,17.4,21.5,19.9,26.5,30,28.2,14.1,5.1,5.3,5.6,5.1,3.3,3.5,2.6,2.8,3.4,3,2.7,3.5,6.5,7,5.2,10.2,23.1,
44029,Nitrogen Dioxide,2020-05-28,25.2,8.3,4.7,6.5,6.4,5.5,5.6,4.6,5.4,4.5,3.7,3.4,4.4,4.6,7.5,3.9,3.5,4,5.3,6.9,11.7,8.6,8.4,5.1,
44029,Nitrogen Dioxide,2020-05-29,2.4,1.7,1.9,1.9,2.9,3.3,4.5,4.3,2.9,3.1,3.2,2.6,2.2,2.4,4.6,3.2,2.4,2.4,2,2,1.9,3.8,3.2,5.5,
44029,Nitrogen Dioxide,2020-05-30,5.7,3.7,5.8,3.9,2.6,3.4,10.2,5.6,3.6,4.5,4.1,3,3.3,2.3,1.5,1.4,1.3,1.3,1.4,2.2,2.7,2.7,2.7,3.6,
44029,Nitrogen Dioxide,2020-05-31,2,1.8,2.6,1.8,2,1.7,1.4,1.3,1.2,1.2,1.2,1.3,1.1,1.1,1.1,1.3,1.5,1.5,1.6,2.6,5.4,3.8,4.2,6.4,
44029,Nitrogen Dioxide,2020-06-01,10.1,9.8,7.9,5.9,7.2,9.8,14,9.1,4.6,8,2.8,2.8,2.5,3.5,4.1,3.6,2.5,3.4,4.2,4.1,2.5,2.5,2.4,2.4,
44029,Nitrogen Dioxide,2020-06-02,2.7,4.6,4.3,5.7,5.4,5,6.5,5.5,5.8,3,2.9,3.4,4.3,3.8,3.9,4.5,3.8,4.4,4.5,3.9,4.4,5.9,7.3,6.1,
44029,Nitrogen Dioxide,2020-06-03,6.3,11.8,15.2,11.3,7.4,6.1,10.4,9,3.8,7.4,6.2,7,6.2,6.2,3.6,3.5,2.8,2.6,2.7,4.2,5.8,10.6,7.4,8.2,
44029,Nitrogen Dioxide,2020-06-04,5.9,8.1,9.8,12.9,22.4,22.7,15.3,11.3,8.3,8,3.7,2.9,3.9,2.4,2.6,3.6,2.9,3.4,3.1,3.5,3.6,3.2,4.9,8.4,
44029,Nitrogen Dioxide,2020-06-05,9.1,8.6,9.8,10.5,8.2,14.2,19,14.5,7.1,3.9,3.4,3.6,3.1,5.1,5.1,3,3.1,3.1,8.5,17.4,13.6,11.3,11.7,20,
44029,Nitrogen Dioxide,2020-06-06,15.6,7.6,5,5.6,4.2,5.2,3.2,2.3,2.1,1.8,1.7,2,2.2,2.4,1.8,1.5,1.4,2.2,2.4,2.7,3.5,2.5,2.3,2.1,
44029,Nitrogen Dioxide,2020-06-07,2.2,2.3,2.4,2.8,3.1,2.6,1.8,1.6,1.5,1.5,1.3,1.2,1.3,1.4,1.6,2.1,2.3,2.1,2.5,3.4,4.9,5.9,6.2,6.9,
44029,Nitrogen Dioxide,2020-06-08,6.7,7.6,6.1,7.5,12.8,10.2,7.7,8.4,7,4.2,2.6,3.3,2.5,2.8,2.9,3,3.9,4.1,3.2,4.5,7.7,8.8,7.5,7.7,
44029,Nitrogen Dioxide,2020-06-09,10,9.3,11.9,13.1,14.1,18.3,20.3,12.1,8.5,6.9,4.3,3.5,3.3,3.3,3.2,2.9,4.8,3.5,4.3,4.5,5.8,5.8,5.7,3.2,
44029,Nitrogen Dioxide,2020-06-10,3.1,2.6,3.3,4.4,10.4,6.3,7.1,7.5,5,6.4,7.3,2.8,2.7,2.8,2.5,2.2,2.8,2,1.9,2.7,4.7,3.2,2.5,2.9,
44029,Nitrogen Dioxide,2020-06-11,2.4,2,1.8,2,2.3,3,2.9,4.2,2.7,2,2.3,2.1,2.8,2.8,3,3.1,2.2,3.4,2.9,3.6,4,4.8,4,5.2,
44029,Nitrogen Dioxide,2020-06-12,5.5,2.8,2.3,2.9,2.9,3.7,3.9,3.5,2.9,3.1,3.2,2.8,2.8,2.4,2.6,2.4,2.5,2.4,2.3,2.6,3.5,3.4,4.6,4.2,
44029,Nitrogen Dioxide,2020-06-13,3.8,6.3,5.6,4.6,5.7,6.2,4.8,2.1,1.7,1.7,1.9,1.6,1.8,1.8,1.7,1.8,1.5,1.8,2.3,2.2,4.4,8.1,12.7,7,
44029,Nitrogen Dioxide,2020-06-14,7.5,13.3,9.5,6,6.9,7.2,6.5,5.5,2.9,1.3,1.1,1,1.1,1.5,1.3,1.4,1.7,1.1,1.8,2,3.9,5.8,6.6,20.1,
44029,Nitrogen Dioxide,2020-06-15,20.5,22,18.1,18.8,21.8,20.1,17.1,12.2,4.3,2.6,2.1,1.3,1.3,1.4,1.4,1.7,1.8,2,2.2,4.7,5.2,7.1,21.7,21.5,
44029,Nitrogen Dioxide,2020-06-16,16.1,14,18.5,25.9,29.5,24.4,18.6,13.3,11.3,5.6,2.6,2.5,2.1,2.1,2,2,2.5,2.9,3.4,3.6,3.8,6.1,15.9,16.9,
44029,Nitrogen Dioxide,2020-06-17,15.9,25.9,16.6,16.5,26.1,29.6,28.5,26.3,13.6,10.2,5.4,4.6,4.3,3.4,2.6,3,2.6,3.7,4.2,4.2,6.6,9.5,31.8,24.7,
44029,Nitrogen Dioxide,2020-06-18,19.8,20.3,13.2,18.9,31.2,31.6,33.7,15.6,17.1,16.7,9.1,5.2,3.3,3.2,3,2.2,2.6,2.7,2.9,3.6,3.9,6.5,13.7,14.8,
44029,Nitrogen Dioxide,2020-06-19,15.3,25.3,33.8,35.3,31.5,37.9,38.6,20.4,17,14,5.3,6.2,5.7,4.1,3.5,4,6.5,9.8,5,5.8,8.5,6.9,6.4,11.5,
44029,Nitrogen Dioxide,2020-06-20,13.5,15.9,16.4,14,11.2,16,16.5,11,8.7,3.5,3.4,3.2,3.4,3.1,2.1,2.2,2.1,2.9,3,3.6,4.4,5.4,4.5,3.9,
44029,Nitrogen Dioxide,2020-06-21,6.6,9.7,5,4.5,8.9,7.3,4.1,4,3.5,3.1,2.6,2.8,3,2.7,2.7,2.1,2,2.7,3.6,7.2,6.8,5.4,6.5,8.2,
44029,Nitrogen Dioxide,2020-06-22,12.8,8.1,6.4,9.6,9.3,11,10,18,10.1,8.3,5,2.7,4.4,4.3,2.8,2.5,2.9,3.5,3.3,3.5,2.8,9.4,6,2.8,
44029,Nitrogen Dioxide,2020-06-23,3.1,2.9,2.9,2.7,3.7,3.8,5,5.8,4.6,3.8,5.6,4.4,4,4.8,6.7,3.5,2.6,2.5,2.5,3.1,2.7,2,2.1,1.8,
44029,Nitrogen Dioxide,2020-06-24,1.3,1.4,2.2,1.9,2.1,2.9,3.2,3.7,4,4.6,5.4,4.7,3.7,3.9,3.3,2.1,1.7,1.5,1.8,3.5,3.4,3,2.7,3.7,
44029,Nitrogen Dioxide,2020-06-25,8.6,6.7,11.8,14.9,17.2,18.7,12.7,9.7,6.1,4.4,4.1,3.7,2.9,2.6,2.6,3,3.1,2.7,3.3,5.2,9.4,16,18.6,11.8,
44029,Nitrogen Dioxide,2020-06-26,21.5,4.3,4.2,11,15.9,29.4,23,14.2,7.4,4.9,4.8,3.8,3.2,3.7,2.5,2.2,2,2.3,2.5,2.9,4.3,4.5,4.3,3.3,
44029,Nitrogen Dioxide,2020-06-27,2.9,2.4,2.9,3.1,2.8,1.9,2.9,4.6,3.1,3.2,2.3,2.1,1.9,1.8,1.7,1.9,1.8,2.2,2.1,3.2,4.5,3.6,3.3,3.3,
44029,Nitrogen Dioxide,2020-06-28,2.2,3.6,2.6,2.1,3.9,2.2,1.6,1.6,1.5,1.3,1.3,1.4,1.6,1.9,1.7,1.7,1.9,1.7,2,3.3,5,7.6,8,5.5,
44029,Nitrogen Dioxide,2020-06-29,6.6,4.3,6.8,7.2,13,12.8,8.9,6.6,4.6,2.7,2.1,2.4,1.9,1.7,1.5,1.8,1.9,2.1,3.2,5.7,7.9,8.4,6.5,5.6,
44029,Nitrogen Dioxide,2020-06-30,10,7.7,11.3,14.4,21,21.1,19.7,12.6,3.1,2.9,2.8,2.2,1.8,2,2.1,2.7,2.5,2.3,2.7,3.4,3.6,3.6,4.5,8.8,
44029,Nitrogen Dioxide,2020-07-01,15.3,17.8,12.8,22.4,18,10.3,6.3,4.3,4.7,3.5,3,4.1,3.8,3.1,2.6,2.5,2.2,1.5,2,4,8.6,13.3,16.2,22.2,
44029,Nitrogen Dioxide,2020-07-02,17.7,15.6,12.9,9.9,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.9,9.8,13.3,3.7,4.3,13.9,
44029,Nitrogen Dioxide,2020-07-07,20.3,33.9,23.6,21.2,23.4,20.6,16.6,16.5,9.1,4.8,6.6,6.5,6.3,6.4,3.3,2.4,2.3,2.5,3.4,5.7,9.6,5.7,8.5,7.8,
44029,Nitrogen Dioxide,2020-07-08,5.7,15.2,7,7,11.5,21,27.8,7,6.5,7.4,4.9,3.7,4.7,5.4,5.2,3.2,2.3,3.3,4,4.1,4.9,12.1,13,11.7,
44029,Nitrogen Dioxide,2020-07-09,9.7,12.8,10.5,11.5,19.1,18,21.7,15.1,14.7,18.2,10.2,7.8,11.6,19.1,5.4,3.1,1.9,2.2,2.2,5.8,7.3,13.2,17.6,11.7,
44029,Nitrogen Dioxide,2020-07-10,2.6,9.7,5.5,11.8,12.3,31,23.9,17.9,14.7,-999,-999,15.2,5.1,2.7,2.4,2.6,2,2.1,2.4,3,4.5,4,4.1,4.8,
44029,Nitrogen Dioxide,2020-07-11,5.6,8,6.7,8.9,9.5,6.7,5.6,4.6,2.9,2.3,1.7,1.6,1.4,1.3,1.3,1.1,1.4,1.5,1.4,1.4,1.5,1.9,1.5,3,
44029,Nitrogen Dioxide,2020-07-12,4,5.9,1.9,1.6,1.8,1.7,1.2,0.9,1.2,1.2,1,0.9,1.2,1,1.4,1.5,1.9,1.3,1.4,1.5,2.3,2.5,3.2,2.6,
44029,Nitrogen Dioxide,2020-07-13,2.2,6.3,2.8,3.7,3.8,4.7,4.4,3.2,2.4,2.2,3.8,2,2.4,3.8,1.6,2.1,1.5,1.6,1.8,2,4.7,5.6,6,5.9,
44029,Nitrogen Dioxide,2020-07-14,6.5,9.9,8.9,10.5,10.2,9.4,8.1,5.3,3,4.3,-999,-999,6.7,12.1,21.2,4.2,1.9,1.5,3.3,5.6,5.9,3.3,6.9,11.1,
44029,Nitrogen Dioxide,2020-07-15,8.5,12.5,12.3,13.5,20.7,22.5,24.3,25.6,20.1,11.2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,5.7,3.7,2.8,2.5,2.3,2.6,2.9,5.9,5.6,3.2,
44029,Nitrogen Dioxide,2020-07-18,4.1,12.6,7.2,4.8,9.1,9.8,8.8,8.1,4.9,3.3,2.4,2.2,1.7,2.2,2.3,2,1.9,1.5,1.6,2.2,2.2,2.2,2.8,3.1,
44029,Nitrogen Dioxide,2020-07-19,3,6,3.8,2.9,3.1,2.9,2.8,2.3,1.9,1.6,1.7,2,2.8,2.3,1.7,1.5,1.9,1.9,1.8,2,2.5,3.1,3.8,3.1,
44029,Nitrogen Dioxide,2020-07-20,3.3,6,4.7,5.8,11,8.9,7.6,4.9,3.5,2.9,2.3,2.5,3.1,3.8,3.5,3.2,2.1,2,2.1,2.4,3.8,3.6,3.8,3.5,
44029,Nitrogen Dioxide,2020-07-21,4.4,6.3,4.9,6.7,8,9.9,7.5,4.9,4,4,4.6,4.7,7.5,6.8,5.2,4,3.2,3,3,4.1,3.7,2.6,3.9,6.3,
44029,Nitrogen Dioxide,2020-07-22,9999,17.2,16.7,15.3,15.6,16.2,17.4,17.7,15.3,9.5,6.5,5.2,3.3,2.4,7.2,5.4,5.9,2.9,2.5,3.7,5.3,7.5,10.2,5.2,
44029,Nitrogen Dioxide,2020-07-23,5.6,8.5,5.3,7.3,8.7,10.5,11.5,6.3,4.6,5.5,5.1,-999,-999,-999,-999,2.3,2.9,3.4,4,5.1,6.2,5.4,5.2,4.6,
44029,Nitrogen Dioxide,2020-07-24,4.4,7.2,5.2,8.5,9.1,10.8,8.8,7.1,7.6,8.8,9.6,6.5,5.6,4.2,4.4,4.7,2.9,2.1,1.7,2.6,3.5,4.4,9.6,13.7,
44029,Nitrogen Dioxide,2020-07-25,15.2,16,17.8,16.4,15.9,14.9,13.3,11.8,8.2,2.4,1.5,1.4,1.4,1.5,1.2,1.7,1.9,1.8,2.1,3,4.6,6.8,6.5,7.4,
44029,Nitrogen Dioxide,2020-07-26,5.7,9.3,4.4,3.7,3.1,3.4,2.7,2.5,2.4,2,1.7,1.6,1.4,1.6,1.4,1.3,1.5,1.8,1.5,1.7,1.8,1.7,2.1,1.9,
44029,Nitrogen Dioxide,2020-07-27,1.7,4.4,2.6,2.3,2.5,3.8,8.1,6,3.7,3.9,3.1,2.6,2.2,3.4,3.3,4.6,3.6,-999,-999,-999,-999,-999,-999,-999,
44029,Nitrogen Dioxide,2020-07-27,-999,-999,-999,-999,-999,-999,-999,-999,6,3.9,3.5,6.1,3,3.5,2.7,2.1,1.9,2.1,3,4,4.8,4.9,7,3.9,
44029,Nitrogen Dioxide,2020-07-29,3,11.8,8.6,8.7,6.5,9.8,9.8,6.9,7.2,7.4,6.2,4.1,5.7,5.2,2.5,2.5,2.6,2.5,3,3.5,3.8,3.9,4.2,5.6,
44029,Nitrogen Dioxide,2020-07-30,4.6,7.7,7.8,13.6,15.5,16.1,15.1,8.5,5.1,1.3,1.5,2.1,1.5,1.8,1.8,2.1,1.6,2.5,4.1,3.4,4.2,4.9,4.5,4.7,
44029,Nitrogen Dioxide,2020-07-31,3.9,5.8,4.1,4.7,7.8,8.3,6.5,4.1,4.7,5.8,5.7,3.3,3.9,3.6,5,2.5,3.5,2.3,2.4,3.3,5.7,12.5,6.3,4.5,
44029,Nitrogen Dioxide,2020-08-01,5.4,9.9,6.3,7.4,5.2,5.4,4.3,3.2,3.9,4.2,1.5,1.3,2.4,2.9,1.1,1.3,1.6,1.7,3.3,5.2,5.4,5.3,4.4,3.7,
44029,Nitrogen Dioxide,2020-08-02,1.6,4.6,3.1,3.7,3.8,1.9,1.4,2.3,3,2.8,1.3,0.9,0.9,0.9,0.9,1,1.1,1.3,1.3,1.6,2.5,2.6,2.6,3.4,
44029,Nitrogen Dioxide,2020-08-03,4.7,5.7,4,2.4,3.6,4.9,2.8,1.9,2.3,1.4,0.9,0.9,2.4,2.4,2.4,3.8,3.5,2.6,2.8,3.2,2.8,5.1,4.2,5.3,
44029,Nitrogen Dioxide,2020-08-04,9999,13.1,12.7,8.1,7.9,7.4,8.8,9.5,11.3,10.6,11.7,8.8,4.8,6.5,6.3,3.1,2.9,5.2,3.3,3.1,3.4,3,2.8,3.1,
44029,Nitrogen Dioxide,2020-08-05,9999,5.3,3.6,2.5,5.8,5.4,4.7,5.2,2.9,2.8,1.9,2.3,2.3,2,2.5,3.2,2.1,2.3,4,6.1,8.6,10.8,15,16,
44029,Nitrogen Dioxide,2020-08-06,17.3,16.9,15.3,16.5,16,17.2,18.3,17.3,6.1,3,4.5,3.8,3.7,3.3,3,2.5,2.6,2.6,2.7,4.1,4.7,13.8,17.2,15.7,
44029,Nitrogen Dioxide,2020-08-07,15.9,22.6,12.2,17.8,23.7,28,25.4,15.8,12.3,9.7,10.4,6.4,5,4.2,4.2,4.5,3.6,1.9,1.7,2.6,5.9,23.2,21.7,19.7,
44029,Nitrogen Dioxide,2020-08-08,12.2,16.8,7.9,11.1,10.5,12.6,12.7,5.8,3.4,4.5,3.3,2.6,2.1,1.8,1.6,1.2,1.4,1.4,2.5,1.9,2.4,2.6,3.3,2.8,
44029,Nitrogen Dioxide,2020-08-09,5.4,5.7,2.4,1.5,1.3,1.4,1.8,2.2,2.4,2.3,1.6,1.6,1.6,1.6,1.3,1.4,1.8,2.9,2.4,3,1.9,1.8,1.8,3,
44029,Nitrogen Dioxide,2020-08-10,3.9,7.2,5.4,6.2,7,9.5,8.4,5.9,6.4,3.6,3.7,3.1,2.7,2.3,1.9,2.1,1.6,1.4,1.6,2,3.6,4,3.7,6.4,
44029,Nitrogen Dioxide,2020-08-11,7.2,6.7,4.8,3.5,4.3,7,6.5,4,4.8,3.9,2.9,3.5,2.7,2.9,3,2.8,2.5,2.6,2.8,4.2,7.9,9,9.5,13,
44029,Nitrogen Dioxide,2020-08-12,9.1,19.8,16.6,17.6,19.6,21,19.2,15,7.8,5.2,2.4,3.1,3,3.5,3,2.3,2.5,2.7,4.2,7.8,11.2,19.8,16.7,10.1,
44029,Nitrogen Dioxide,2020-08-13,9.4,10.7,7.4,8.1,10.6,14.2,13.6,10.7,11.1,10.9,10.8,6.7,3.1,3.5,2.2,2.3,5.5,7.1,3.4,4.4,5.5,5.5,7,30.1,
44029,Nitrogen Dioxide,2020-08-14,24.5,27.6,24.3,21.7,22.5,23.6,22.1,18.4,3.7,2.2,1.7,1.6,1.1,1,2.6,4,3.2,1.4,7.7,9.2,5.3,20.2,22.4,20.3,
44029,Nitrogen Dioxide,2020-08-15,20,20.2,18.1,18.4,15.9,11.7,8.3,6.5,8,5.8,2.6,2.9,2.7,1.6,1.4,1.4,2.3,6.1,1.6,2.1,3,3.8,4.1,4.8,
44029,Nitrogen Dioxide,2020-08-16,5.2,7,8.5,5.5,3.3,2.5,2.7,1.7,1.5,1.4,1.8,2.3,1.7,2.4,2.9,1.7,1.5,1.9,2.8,3,4,5.6,9.6,6.8,
44029,Nitrogen Dioxide,2020-08-17,3.3,7.3,4.9,9.2,11.4,14.8,12.3,8.3,9.2,6.1,5.5,3.3,3.5,4.4,3.9,6.4,3.9,3.2,3.3,3.6,9.4,10,13,6.3,
44029,Nitrogen Dioxide,2020-08-18,4.8,7.6,4.9,5.4,7.7,10.8,8.4,4.1,2.3,2.3,1.5,2,2.3,2.8,2.5,2.4,2.3,2.6,3.3,5.4,6.2,4.2,4.5,5.3,
44029,Nitrogen Dioxide,2020-08-19,4.9,6.9,5.9,5.4,8.9,15.6,10.2,4.9,2.4,1.8,1.9,4.2,3.8,6,1.5,1.7,1.7,1.8,2.6,6.6,10.8,12.4,10.6,11,
44029,Nitrogen Dioxide,2020-08-20,13.2,16.5,14.8,13.3,13.8,14,18.4,13.9,6.4,7.3,5.2,3.9,3.3,6,4.5,2,1.5,1.4,1.5,2,2.5,2.2,3.4,2.4,
44029,Nitrogen Dioxide,2020-08-21,4.2,9.1,4.9,4.2,8.1,12,19.1,18,14.6,13.6,12.4,6.3,6.3,4.9,2.8,3,3.7,4.1,7.1,7.2,10.6,15.9,18.3,17.2,
44029,Nitrogen Dioxide,2020-08-22,13.2,16.2,13.2,14.1,11.9,12.5,14.1,12.7,11.4,9.2,4.1,3.2,2.5,1.8,1.5,1.3,1.8,2,3.3,3.7,3.4,4.6,10.5,7.5,
44029,Nitrogen Dioxide,2020-08-23,5.9,12.3,9.8,9.5,8.5,10,6.4,5.2,3.7,2.3,1.9,1.4,1.3,1.4,1.4,1.5,1.4,2.1,3.2,8.9,6.3,14.2,10.5,7.9,
44029,Nitrogen Dioxide,2020-08-24,6.3,7.6,6.2,9.4,9.9,10.2,16.9,14.8,12,9.3,7.2,9.8,13.5,4.9,9999,4.3,3.4,3.3,3.2,2.6,2.3,2.1,2.5,2.8,
44029,Nitrogen Dioxide,2020-08-25,5.4,6.1,6.5,5.7,7.2,11.2,10.1,5.5,3.4,3.8,3.3,2.8,2.5,2.5,2.6,3.1,1.8,1.7,2.7,4.8,4,3.8,4.9,4,
44029,Nitrogen Dioxide,2020-08-26,4.3,6.6,5.1,5.8,8.5,9.6,11.5,10.5,9.8,14.2,16.8,16.4,5.3,7.1,8.8,5.8,5,6.6,6.7,7.7,5.2,5.1,5.7,5.4,
