Grand Bend, (15020) Hourly, Ground-level ozone (O3) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Ozone,2022-05-01,39,43,43,40,37,34,35,37,39,40,41,39,39,40,40,41,37,37,35,33,29,30,34,37,
15020,Ozone,2022-05-02,35,32,27,9999,25,24,24,25,26,27,28,28,30,32,32,33,34,34,33,32,28,27,27,27,
15020,Ozone,2022-05-03,26,27,23,14,16,13,14,18,23,28,29,30,31,31,32,35,34,33,31,33,32,33,35,39,
15020,Ozone,2022-05-04,35,30,27,25,27,25,25,24,24,22,21,9999,9999,9999,9999,9999,9999,31,30,29,28,28,21,20,
15020,Ozone,2022-05-05,20,14,13,12,7,5,8,17,25,31,34,33,32,33,9999,37,39,40,39,29,30,29,29,27,
15020,Ozone,2022-05-06,27,30,28,28,26,30,32,37,39,39,39,40,39,43,9999,48,47,45,41,40,38,36,35,35,
15020,Ozone,2022-05-07,30,28,32,38,39,39,37,40,41,42,44,46,46,45,9999,43,44,45,45,44,35,29,30,30,
15020,Ozone,2022-05-08,32,33,35,33,30,30,32,36,38,42,45,46,49,51,9999,51,51,50,46,40,37,34,32,31,
15020,Ozone,2022-05-09,31,30,29,9999,28,27,30,34,38,42,48,50,52,53,9999,53,52,50,48,44,41,42,41,37,
15020,Ozone,2022-05-10,34,33,33,35,35,37,39,38,42,51,55,56,57,59,9999,59,58,57,55,51,49,41,39,38,
15020,Ozone,2022-05-11,39,40,41,38,37,38,36,35,37,39,42,44,49,55,9999,59,59,58,52,43,43,39,32,27,
15020,Ozone,2022-05-12,27,22,18,27,34,31,31,34,38,44,47,53,57,56,9999,62,58,58,52,43,24,32,38,37,
15020,Ozone,2022-05-13,35,39,39,36,32,30,31,32,35,38,39,41,41,43,9999,51,42,40,37,35,29,28,26,26,
15020,Ozone,2022-05-14,25,19,19,24,23,23,22,24,28,34,40,44,48,49,9999,58,61,59,49,54,57,44,43,49,
15020,Ozone,2022-05-15,45,50,46,30,28,20,20,26,30,42,52,54,55,57,9999,62,63,61,56,56,59,48,37,33,
15020,Ozone,2022-05-16,43,49,50,9999,43,46,45,44,41,41,43,45,47,47,9999,50,51,50,49,49,47,46,37,31,
15020,Ozone,2022-05-17,25,23,22,20,18,17,15,15,14,15,16,17,17,18,20,17,17,19,20,23,27,28,26,15,
15020,Ozone,2022-05-18,10,3,5,1,1,1,6,14,23,27,30,9999,9999,9999,9999,25,26,25,24,27,28,24,23,25,
15020,Ozone,2022-05-19,23,24,20,21,18,15,17,17,18,23,27,36,41,46,57,59,58,58,58,51,43,30,32,37,
15020,Ozone,2022-05-20,37,35,33,31,30,30,32,39,42,45,44,43,44,50,53,54,54,50,48,44,42,41,35,35,
15020,Ozone,2022-05-21,35,35,33,23,33,21,17,22,37,41,39,33,35,39,41,41,44,40,34,27,23,39,36,39,
15020,Ozone,2022-05-22,35,41,42,32,26,26,27,26,27,27,22,25,24,25,28,27,26,24,22,26,28,25,25,29,
15020,Ozone,2022-05-23,28,26,25,9999,29,28,28,30,30,30,31,32,33,33,33,33,32,33,34,36,36,35,30,24,
15020,Ozone,2022-05-24,15,12,17,7,8,5,12,20,25,30,27,27,30,33,35,39,41,43,40,37,32,19,21,19,
15020,Ozone,2022-05-25,19,20,19,20,19,20,20,20,26,32,36,38,38,41,41,37,36,32,31,30,28,26,26,25,
15020,Ozone,2022-05-26,26,9999,25,20,19,16,16,19,20,24,30,32,35,38,40,38,35,32,26,19,17,17,17,23,
15020,Ozone,2022-05-27,27,32,31,26,24,22,24,26,23,23,28,29,31,29,29,29,31,29,27,24,21,18,19,23,
15020,Ozone,2022-05-28,22,23,24,24,23,23,22,23,23,23,24,27,29,31,31,31,31,30,27,25,17,11,11,9,
15020,Ozone,2022-05-29,4,8,18,18,21,22,25,28,31,38,45,51,53,56,58,60,58,56,52,46,41,42,38,36,
15020,Ozone,2022-05-30,35,34,34,9999,29,27,26,30,40,47,52,55,61,63,61,62,59,59,58,56,49,46,44,39,
15020,Ozone,2022-05-31,38,38,36,32,28,26,26,31,40,49,58,63,66,62,65,65,65,64,61,58,52,38,29,28,
15020,Ozone,2022-06-01,28,28,27,31,38,35,34,34,33,34,38,41,34,29,30,30,30,28,28,29,28,27,28,28,
15020,Ozone,2022-06-02,30,31,32,34,34,34,33,33,34,34,32,32,34,36,37,39,41,40,39,37,36,22,14,7,
15020,Ozone,2022-06-03,6,6,5,4,3,5,10,23,34,40,46,49,55,58,60,65,64,64,64,59,45,37,33,29,
15020,Ozone,2022-06-04,27,23,24,23,21,16,17,22,25,25,25,25,27,32,40,43,45,47,44,41,31,30,28,28,
15020,Ozone,2022-06-05,26,28,27,22,17,20,24,34,41,45,45,41,36,41,44,41,39,39,29,32,27,30,32,33,
15020,Ozone,2022-06-06,38,38,37,9999,38,35,32,30,32,37,42,41,50,55,55,48,38,34,35,46,39,36,38,37,
15020,Ozone,2022-06-07,35,32,32,33,32,29,28,33,35,31,29,30,30,34,37,39,39,39,40,39,38,38,33,23,
15020,Ozone,2022-06-08,22,16,10,9,6,8,14,23,27,34,37,41,42,42,42,42,39,28,27,31,26,27,25,35,
15020,Ozone,2022-06-09,34,35,39,38,37,35,30,32,33,35,33,35,38,39,39,40,39,45,41,35,33,28,27,24,
15020,Ozone,2022-06-10,19,14,21,12,9,22,26,27,27,30,31,34,36,37,35,35,36,36,40,40,37,38,37,32,
15020,Ozone,2022-06-11,32,30,29,29,30,28,29,36,43,46,49,51,56,59,60,63,64,64,59,59,55,51,52,49,
15020,Ozone,2022-06-12,43,40,42,37,34,36,32,30,35,40,42,45,47,47,49,45,44,45,43,42,39,31,28,18,
15020,Ozone,2022-06-13,9999,9,5,9999,13,11,12,15,19,20,22,25,26,26,26,27,32,30,29,31,32,25,22,21,
15020,Ozone,2022-06-14,25,32,29,29,29,28,27,29,32,35,43,49,52,54,55,54,53,53,57,53,45,39,31,28,
15020,Ozone,2022-06-15,25,23,24,25,26,26,27,31,34,41,49,61,64,64,69,63,60,63,55,57,54,50,48,46,
15020,Ozone,2022-06-16,46,39,35,33,34,34,28,28,32,38,46,53,54,57,57,58,62,65,65,63,61,62,60,53,
15020,Ozone,2022-06-17,48,38,35,33,31,31,30,30,33,37,40,43,43,43,43,42,42,40,36,37,37,34,32,31,
15020,Ozone,2022-06-18,30,34,33,30,30,29,29,30,31,31,31,30,30,33,33,32,32,33,34,35,36,35,35,33,
15020,Ozone,2022-06-19,34,33,32,31,27,20,27,28,29,30,31,32,32,32,33,34,35,34,35,34,33,29,18,21,
15020,Ozone,2022-06-20,18,19,24,9999,29,24,19,31,42,43,41,45,42,40,41,41,42,40,42,42,42,42,41,41,
15020,Ozone,2022-06-21,40,39,38,39,39,36,37,54,62,65,69,71,75,92,87,88,87,83,78,61,57,55,54,56,
15020,Ozone,2022-06-22,61,61,57,55,53,50,47,48,51,53,54,56,55,58,58,56,55,53,48,38,26,24,25,24,
15020,Ozone,2022-06-23,23,27,28,28,28,27,27,26,25,25,25,23,25,25,26,29,33,34,33,32,27,27,20,5,
15020,Ozone,2022-06-24,7,7,6,4,4,4,11,16,20,25,32,44,51,65,73,70,59,58,59,55,29,33,36,35,
15020,Ozone,2022-06-25,32,31,30,28,28,28,29,36,43,51,59,58,60,63,61,57,59,58,62,66,59,58,53,50,
15020,Ozone,2022-06-26,47,47,49,45,44,45,42,43,45,50,53,58,58,65,67,70,68,60,55,50,49,48,39,36,
15020,Ozone,2022-06-27,33,36,35,9999,34,31,31,34,34,35,35,36,34,33,33,33,32,33,33,34,34,31,26,21,
15020,Ozone,2022-06-28,15,14,12,13,11,12,16,26,32,35,40,41,42,45,44,46,52,59,59,53,42,40,37,37,
15020,Ozone,2022-06-29,37,39,37,27,22,28,37,33,35,44,50,52,54,54,53,53,52,51,49,46,41,30,23,22,
15020,Ozone,2022-06-30,21,22,24,27,27,29,29,34,38,47,58,69,77,84,78,70,70,71,71,68,63,58,58,57,
15020,Ozone,2022-07-01,54,49,46,43,41,39,37,38,36,46,61,61,67,75,77,76,69,64,63,70,66,59,45,32,
15020,Ozone,2022-07-02,31,32,24,8,22,26,18,26,31,33,40,45,47,49,47,43,43,45,45,45,37,32,29,26,
15020,Ozone,2022-07-03,25,25,22,24,18,20,20,25,26,27,27,28,26,26,27,26,29,33,35,36,31,28,32,29,
15020,Ozone,2022-07-04,25,23,19,9999,17,13,21,26,35,44,50,55,59,64,69,72,56,56,56,52,51,51,49,53,
15020,Ozone,2022-07-05,56,55,53,47,36,32,35,34,35,40,40,41,41,42,43,51,56,55,52,47,45,41,34,32,
15020,Ozone,2022-07-06,38,24,14,37,40,41,40,34,34,40,36,33,34,33,34,33,33,30,27,26,24,22,19,16,
15020,Ozone,2022-07-07,12,12,15,18,15,11,16,25,28,26,29,29,30,30,31,32,34,34,35,35,29,10,8,11,
15020,Ozone,2022-07-08,8,13,15,9,11,13,16,29,31,32,34,34,32,25,23,22,23,23,23,25,25,24,24,24,
15020,Ozone,2022-07-09,23,22,20,19,19,19,18,20,25,25,25,26,27,27,26,26,25,25,25,24,23,22,20,15,
15020,Ozone,2022-07-10,13,18,17,18,14,14,9,17,24,27,33,39,44,46,50,52,51,49,46,42,36,27,26,26,
15020,Ozone,2022-07-11,30,27,26,9999,25,23,24,32,45,52,58,63,67,73,73,69,64,63,64,62,58,54,52,50,
15020,Ozone,2022-07-12,48,45,43,38,34,32,31,31,34,35,36,39,38,38,40,40,40,37,36,33,28,26,26,25,
15020,Ozone,2022-07-13,26,22,24,18,10,5,8,13,21,28,27,27,31,32,34,37,38,37,38,37,37,37,32,28,
15020,Ozone,2022-07-14,24,22,15,18,10,8,10,19,25,27,28,30,30,34,36,35,32,28,27,26,24,18,9,7,
15020,Ozone,2022-07-15,6,4,6,6,5,7,7,13,21,26,28,31,39,46,54,57,54,46,41,41,38,33,26,26,
15020,Ozone,2022-07-16,23,27,24,25,13,11,19,25,38,46,49,48,50,55,56,57,57,60,61,58,50,41,39,30,
15020,Ozone,2022-07-17,34,19,16,23,22,21,24,35,38,41,44,48,51,56,55,49,50,54,49,46,46,45,44,44,
15020,Ozone,2022-07-18,39,30,32,9999,31,29,31,31,34,38,38,43,41,46,50,50,51,51,52,46,31,22,38,39,
15020,Ozone,2022-07-19,35,38,38,39,41,44,44,44,46,48,52,54,57,59,59,58,59,54,48,38,32,30,32,31,
15020,Ozone,2022-07-20,34,33,29,28,30,29,28,29,34,43,46,50,50,53,56,53,48,50,45,41,47,44,42,44,
15020,Ozone,2022-07-21,44,47,42,41,40,35,31,29,28,30,36,40,40,39,36,36,37,40,43,43,42,40,33,32,
15020,Ozone,2022-07-22,12,12,7,10,10,13,14,28,39,48,53,56,57,60,60,54,48,39,42,45,39,36,30,39,
15020,Ozone,2022-07-23,40,39,37,26,23,25,23,25,30,29,36,44,57,54,57,57,62,59,63,54,47,44,38,41,
15020,Ozone,2022-07-24,43,42,40,36,39,42,40,33,34,37,35,39,40,45,51,54,49,50,39,33,37,33,38,38,
15020,Ozone,2022-07-25,33,27,28,9999,26,31,31,32,32,31,30,30,31,33,33,33,34,34,34,31,20,12,15,16,
15020,Ozone,2022-07-26,11,8,9,8,8,8,10,17,25,27,28,32,33,33,32,32,32,32,32,32,17,12,13,13,
15020,Ozone,2022-07-27,12,22,25,24,22,22,24,28,32,37,42,44,46,33,31,36,39,42,45,40,35,33,31,28,
15020,Ozone,2022-07-28,30,35,30,31,30,32,38,36,42,38,32,36,41,43,42,44,44,42,41,37,36,34,35,33,
15020,Ozone,2022-07-29,29,29,29,30,30,30,29,27,28,29,31,32,33,35,36,36,37,37,38,36,31,29,26,23,
15020,Ozone,2022-07-30,21,17,14,15,19,18,17,18,21,24,25,25,29,27,27,27,27,30,31,27,17,23,26,26,
15020,Ozone,2022-07-31,25,25,25,24,24,24,23,24,27,38,42,48,56,61,58,53,50,46,45,42,38,35,34,35,
15020,Ozone,2022-08-01,34,32,31,9999,29,28,26,29,32,36,41,44,44,44,41,35,36,46,47,41,33,37,39,29,
15020,Ozone,2022-08-02,25,25,25,25,26,26,27,24,20,17,17,17,18,19,19,20,21,25,27,26,22,13,9,10,
15020,Ozone,2022-08-03,10,15,15,17,17,18,18,22,27,36,43,47,50,46,44,48,53,40,34,37,39,38,35,34,
15020,Ozone,2022-08-04,34,34,33,30,28,24,19,17,20,25,28,28,26,29,35,42,46,48,44,36,27,27,27,17,
15020,Ozone,2022-08-05,18,17,15,13,13,13,12,11,14,26,27,34,41,42,30,31,30,29,28,27,18,19,22,25,
15020,Ozone,2022-08-06,25,19,20,20,16,19,20,20,22,25,30,34,38,42,47,46,41,45,43,38,32,31,28,27,
15020,Ozone,2022-08-07,28,27,23,23,22,19,18,20,24,34,40,41,44,42,48,45,42,38,32,26,22,24,26,19,
15020,Ozone,2022-08-08,27,29,22,9999,23,22,18,22,22,27,33,37,39,37,40,44,41,37,20,14,15,17,16,18,
15020,Ozone,2022-08-09,22,27,26,25,24,22,22,22,23,24,23,24,24,26,27,28,28,27,26,28,28,18,16,11,
15020,Ozone,2022-08-10,8,6,5,5,3,2,3,10,16,26,32,34,37,38,38,40,40,41,41,44,30,32,31,35,
15020,Ozone,2022-08-11,32,28,28,27,26,24,24,23,22,21,22,21,21,21,22,24,27,28,29,28,27,28,27,27,
15020,Ozone,2022-08-12,27,25,24,20,16,9,11,15,20,26,27,28,28,27,29,31,31,32,33,29,20,10,9,9,
15020,Ozone,2022-08-13,7,8,10,9,6,4,8,12,18,25,30,34,42,48,48,46,47,48,46,43,35,24,15,25,
15020,Ozone,2022-08-14,19,24,25,24,21,20,17,19,18,23,29,32,34,40,43,41,42,45,46,44,40,36,28,21,
15020,Ozone,2022-08-15,18,17,19,9999,18,17,19,22,25,32,34,38,41,39,36,32,31,32,31,31,31,24,22,21,
15020,Ozone,2022-08-16,22,22,15,17,16,12,13,16,21,30,34,40,44,44,44,38,32,33,33,31,29,26,19,17,
15020,Ozone,2022-08-17,14,18,8,7,18,11,11,15,21,27,31,36,37,35,32,27,37,38,36,29,25,12,11,13,
15020,Ozone,2022-08-18,7,6,10,5,3,5,5,5,15,23,28,32,33,36,35,37,39,39,36,22,17,14,17,17,
15020,Ozone,2022-08-19,20,20,20,19,16,14,15,17,22,36,42,48,69,81,77,74,68,69,65,46,40,34,34,29,
15020,Ozone,2022-08-20,31,29,28,27,27,26,27,29,37,45,50,53,52,52,51,44,32,26,38,35,29,34,32,21,
15020,Ozone,2022-08-21,14,14,12,15,22,17,16,16,18,23,29,33,35,38,40,40,43,38,29,20,18,17,17,23,
15020,Ozone,2022-08-22,16,21,27,9999,18,13,8,13,18,27,34,43,44,44,42,37,37,38,38,37,38,36,36,30,
15020,Ozone,2022-08-23,22,19,9,25,27,28,27,29,28,26,27,27,27,28,29,30,31,32,31,29,18,10,9,6,
15020,Ozone,2022-08-24,4,4,7,5,4,4,6,12,20,29,36,38,38,40,46,47,47,41,37,21,17,15,11,5,
15020,Ozone,2022-08-25,5,12,16,16,14,13,11,12,20,32,42,47,50,54,42,53,57,32,31,27,20,29,28,39,
15020,Ozone,2022-08-26,40,38,36,34,38,40,44,42,34,36,40,41,33,27,25,24,24,24,24,25,23,20,14,12,
15020,Ozone,2022-08-27,11,9,8,5,3,2,3,7,13,17,21,26,29,30,33,34,36,36,32,27,25,26,29,25,
15020,Ozone,2022-08-28,25,24,24,25,21,19,17,16,20,26,33,38,38,40,43,45,47,46,45,40,38,36,37,38,
15020,Ozone,2022-08-29,38,36,34,9999,34,31,28,26,24,32,43,45,45,41,42,44,44,46,43,41,33,32,31,30,
15020,Ozone,2022-08-30,9999,33,27,30,29,26,23,18,17,21,23,32,39,41,37,35,33,29,28,26,26,25,25,25,
15020,Ozone,2022-08-31,24,23,23,21,21,21,21,21,22,23,25,27,29,31,29,29,30,29,28,30,30,30,32,32,
15020,Ozone,2022-09-01,33,35,34,33,31,32,25,18,27,31,32,32,32,32,33,34,37,35,31,19,16,19,22,20,
15020,Ozone,2022-09-02,19,20,20,20,19,20,20,21,23,31,33,33,34,33,32,31,28,27,25,25,26,24,25,24,
15020,Ozone,2022-09-03,24,21,19,20,19,20,21,22,27,35,40,52,62,63,65,58,58,54,54,54,52,44,38,33,
15020,Ozone,2022-09-04,34,28,31,32,30,28,25,20,16,14,14,13,13,13,13,12,12,13,12,10,10,10,10,11,
15020,Ozone,2022-09-05,11,11,11,9999,10,9,9,9,9,11,15,16,16,17,19,21,23,24,27,27,31,26,18,14,
15020,Ozone,2022-09-06,13,12,12,13,13,12,10,13,17,21,25,25,26,26,24,25,25,25,25,26,26,21,17,15,
15020,Ozone,2022-09-07,16,17,16,11,10,8,7,11,19,28,32,33,34,31,26,28,28,31,30,30,28,23,22,18,
15020,Ozone,2022-09-08,15,11,7,12,9,8,9,9,18,29,30,31,29,31,33,34,35,37,34,26,18,14,16,19,
15020,Ozone,2022-09-09,19,18,17,17,13,12,13,14,27,34,40,42,44,45,46,48,48,47,47,46,37,38,36,34,
15020,Ozone,2022-09-10,30,27,25,26,22,20,17,20,25,31,36,36,38,38,38,38,39,41,48,45,41,41,39,35,
15020,Ozone,2022-09-11,31,28,25,26,27,24,25,25,24,27,32,36,40,40,39,37,37,37,34,32,29,24,22,23,
15020,Ozone,2022-09-12,23,20,19,9999,17,15,11,11,21,29,33,36,39,44,47,51,42,41,40,34,31,27,23,18,
15020,Ozone,2022-09-13,16,12,12,10,10,12,15,21,25,31,38,40,40,41,41,42,43,43,42,39,41,41,38,37,
15020,Ozone,2022-09-14,35,33,28,24,21,21,22,23,23,25,27,28,28,29,26,27,29,29,30,29,27,24,21,18,
15020,Ozone,2022-09-15,16,14,14,13,11,9,7,10,15,19,22,24,27,28,29,30,30,29,23,20,24,25,24,22,
15020,Ozone,2022-09-16,22,20,20,20,20,18,13,14,24,32,38,42,45,51,54,55,57,54,49,40,36,42,38,41,
15020,Ozone,2022-09-17,39,39,34,30,20,16,18,16,18,23,33,42,51,49,60,62,56,54,50,46,45,45,45,45,
15020,Ozone,2022-09-18,43,40,38,38,37,35,33,38,44,44,35,32,33,43,56,58,54,52,48,47,43,40,40,40,
15020,Ozone,2022-09-19,38,38,33,9999,28,27,24,30,29,32,37,37,35,35,34,34,34,34,32,31,25,12,9,5,
15020,Ozone,2022-09-20,15,15,30,33,32,32,30,29,31,33,35,38,41,44,44,47,46,43,39,36,36,36,33,34,
15020,Ozone,2022-09-21,34,32,32,30,28,28,30,33,37,-999,-999,26,28,36,41,43,45,44,43,37,36,35,34,33,
15020,Ozone,2022-09-22,33,27,28,27,24,26,25,23,23,22,21,21,28,27,27,31,33,34,34,35,36,33,31,29,
15020,Ozone,2022-09-23,28,29,29,29,27,23,21,21,25,27,28,29,28,28,26,26,27,26,22,16,15,13,11,8,
15020,Ozone,2022-09-24,7,11,8,9,9,9,9,11,17,25,27,27,27,28,29,30,30,25,25,25,25,20,18,19,
15020,Ozone,2022-09-25,19,17,16,15,14,13,16,19,21,21,23,27,26,23,19,20,24,28,30,31,31,30,30,30,
15020,Ozone,2022-09-26,29,30,29,9999,29,27,25,25,25,23,27,29,28,28,28,27,28,30,28,25,25,24,24,22,
15020,Ozone,2022-09-27,20,20,20,21,20,19,19,18,16,14,14,14,15,25,20,22,23,25,22,23,22,23,19,16,
15020,Ozone,2022-09-28,16,14,12,12,10,9,9,9,10,12,14,9999,9999,9999,9999,9999,22,23,23,22,21,20,20,18,
15020,Ozone,2022-09-29,16,12,11,13,12,12,10,9,16,22,28,30,30,31,31,31,32,31,30,18,13,16,15,14,
15020,Ozone,2022-09-30,14,13,12,10,9,8,5,5,11,22,28,33,35,36,36,37,36,36,35,33,33,25,22,19,
15020,Ozone,2022-10-01,16,14,15,17,18,15,14,16,24,27,28,30,32,33,33,35,33,33,31,29,26,21,18,15,
15020,Ozone,2022-10-02,14,19,19,19,19,19,18,18,18,20,21,25,27,29,28,28,30,30,28,24,20,17,16,15,
15020,Ozone,2022-10-03,14,13,13,9999,9,8,10,11,15,22,27,29,31,32,32,33,33,33,30,25,21,19,17,16,
15020,Ozone,2022-10-04,16,15,13,12,8,6,5,6,10,19,30,32,38,40,41,42,42,42,38,33,20,15,12,7,
15020,Ozone,2022-10-05,9,8,6,4,6,5,5,6,14,25,31,39,46,48,50,50,47,43,31,26,23,19,19,20,
15020,Ozone,2022-10-06,18,20,20,18,19,18,17,16,20,25,33,44,48,55,55,54,51,49,48,38,30,31,24,23,
15020,Ozone,2022-10-07,24,25,26,26,27,26,27,28,26,26,26,27,27,28,28,29,30,29,32,32,31,33,34,33,
15020,Ozone,2022-10-08,33,33,30,30,32,33,33,32,30,30,30,29,29,30,31,32,32,32,32,33,34,34,34,33,
15020,Ozone,2022-10-09,25,25,29,29,28,25,21,21,28,29,33,34,36,39,41,41,39,36,32,26,16,14,12,18,
15020,Ozone,2022-10-10,25,20,22,9999,17,15,13,11,16,27,29,30,29,30,32,33,34,31,25,20,17,15,16,17,
15020,Ozone,2022-10-11,18,20,20,21,22,23,21,21,24,31,35,40,48,50,54,57,56,53,48,47,47,46,45,43,
15020,Ozone,2022-10-12,35,28,27,25,24,26,29,30,33,33,35,40,42,43,46,45,42,41,40,37,38,38,35,30,
15020,Ozone,2022-10-13,27,26,27,26,25,25,25,20,17,16,19,24,30,28,32,30,28,26,25,26,18,15,19,19,
15020,Ozone,2022-10-14,20,22,20,19,19,18,17,18,20,21,23,28,34,38,39,40,40,37,35,33,32,30,29,31,
15020,Ozone,2022-10-15,31,33,35,36,36,36,32,29,27,25,25,24,25,26,26,27,26,25,22,20,20,18,17,16,
15020,Ozone,2022-10-16,15,14,15,15,14,14,13,13,13,16,19,23,22,25,27,28,27,24,19,17,12,12,13,11,
15020,Ozone,2022-10-17,11,20,21,9999,16,16,14,16,19,16,14,15,15,13,14,16,15,14,13,11,10,9,17,17,
15020,Ozone,2022-10-18,-999,-999,-999,18,18,18,19,20,19,19,20,19,19,18,18,18,17,17,16,18,23,18,14,11,
15020,Ozone,2022-10-19,11,16,16,21,20,18,18,20,23,21,21,20,21,21,22,21,21,23,24,23,23,22,25,27,
15020,Ozone,2022-10-20,28,26,26,25,23,20,19,19,23,24,24,28,23,23,22,20,21,20,21,21,19,18,16,17,
15020,Ozone,2022-10-21,21,23,24,24,24,24,24,24,26,31,35,40,44,47,50,52,52,50,48,49,49,47,46,45,
15020,Ozone,2022-10-22,45,42,41,40,39,38,36,34,36,40,44,49,52,55,57,58,55,53,52,50,46,42,40,41,
15020,Ozone,2022-10-23,39,39,40,38,38,36,34,34,36,39,45,50,53,55,55,56,54,50,45,39,42,39,36,36,
15020,Ozone,2022-10-24,36,34,34,9999,33,31,30,28,27,31,38,45,51,55,56,54,50,46,48,46,43,41,37,35,
15020,Ozone,2022-10-25,33,31,30,28,29,28,27,27,26,30,34,39,43,47,49,47,45,46,46,44,43,43,41,39,
15020,Ozone,2022-10-26,37,37,33,32,30,28,25,25,27,29,33,29,22,19,16,15,15,15,15,17,20,26,27,28,
15020,Ozone,2022-10-27,28,30,30,32,32,32,32,28,21,21,26,29,32,32,32,33,33,34,32,29,26,20,15,14,
15020,Ozone,2022-10-28,13,11,10,9,11,10,9,9,14,19,21,22,24,25,26,27,24,20,16,14,13,15,16,15,
15020,Ozone,2022-10-29,14,14,13,14,13,13,11,9,11,18,23,26,29,33,35,37,37,36,29,26,19,24,22,20,
15020,Ozone,2022-10-30,20,19,17,17,17,19,19,19,21,24,29,33,37,41,39,39,39,32,31,31,29,28,27,29,
15020,Ozone,2022-10-31,29,26,25,9999,21,18,14,12,13,12,11,14,20,19,17,12,12,11,12,13,12,10,10,10,
15020,Ozone,2022-11-01,10,11,11,9,10,10,14,17,18,16,16,20,26,33,37,47,50,44,29,24,20,16,12,12,
15020,Ozone,2022-11-02,11,9,8,10,11,10,10,10,15,23,35,44,47,50,52,55,55,41,38,30,25,23,21,20,
15020,Ozone,2022-11-03,24,27,27,28,26,24,22,24,25,25,27,32,42,45,46,49,45,41,35,34,33,30,29,30,
15020,Ozone,2022-11-04,31,28,25,24,25,25,24,25,27,31,37,42,45,47,50,50,49,45,44,42,39,39,39,37,
15020,Ozone,2022-11-05,37,37,36,35,32,31,30,31,31,32,35,38,38,39,38,38,39,37,37,36,35,33,28,35,
15020,Ozone,2022-11-06,37,35,32,28,27,28,30,26,23,25,26,32,32,35,35,35,35,34,30,30,29,28,31,30,
15020,Ozone,2022-11-07,32,32,31,9999,31,31,32,34,33,33,33,34,34,33,32,31,30,27,25,23,23,24,24,24,
15020,Ozone,2022-11-08,23,22,20,19,20,22,19,11,16,18,19,22,25,26,27,30,32,30,20,16,15,12,16,22,
15020,Ozone,2022-11-09,23,27,28,27,26,24,23,21,22,23,25,28,32,34,35,32,30,28,27,26,26,26,28,28,
15020,Ozone,2022-11-10,28,28,29,27,27,27,27,26,26,30,35,38,43,48,50,49,47,43,43,42,38,36,35,33,
15020,Ozone,2022-11-11,31,31,26,25,23,23,23,21,22,23,23,24,24,24,24,23,20,15,16,21,32,20,15,20,
15020,Ozone,2022-11-12,16,16,20,19,18,18,17,17,17,17,18,19,19,20,20,20,22,21,22,23,24,24,25,24,
15020,Ozone,2022-11-13,24,25,25,27,27,27,27,27,30,32,32,33,35,34,33,33,34,35,36,37,37,37,36,36,
15020,Ozone,2022-11-14,37,37,36,9999,37,37,37,38,38,38,38,38,38,39,39,39,39,35,31,31,29,31,30,28,
15020,Ozone,2022-11-15,28,31,32,29,30,31,31,32,30,30,29,34,30,29,26,24,24,25,24,23,21,21,21,21,
15020,Ozone,2022-11-16,21,23,23,23,23,21,21,21,20,21,21,25,27,28,28,26,25,29,28,29,29,31,31,30,
15020,Ozone,2022-11-17,9999,9999,9999,37,36,38,38,37,36,36,35,35,35,35,32,29,26,22,26,28,25,25,26,27,
15020,Ozone,2022-11-18,25,27,26,24,27,27,29,29,30,31,32,31,31,32,32,32,32,31,31,31,31,32,29,23,
15020,Ozone,2022-11-19,22,21,20,19,21,20,22,23,22,23,23,25,25,24,24,26,27,26,26,27,29,30,32,31,
15020,Ozone,2022-11-20,31,32,31,32,32,32,32,32,32,33,33,33,34,34,34,35,36,35,35,30,29,27,25,24,
15020,Ozone,2022-11-21,24,24,24,9999,26,25,24,24,24,25,26,27,27,27,28,32,34,33,33,34,34,36,36,36,
15020,Ozone,2022-11-22,36,37,32,27,28,27,26,23,22,25,29,29,27,27,27,29,28,26,22,21,26,28,27,27,
15020,Ozone,2022-11-23,30,29,30,32,30,28,21,18,17,18,22,27,29,32,33,32,27,26,25,23,23,23,22,19,
15020,Ozone,2022-11-24,18,15,14,16,19,18,17,16,18,21,24,28,31,33,34,36,33,34,33,32,31,31,35,35,
15020,Ozone,2022-11-25,34,32,33,30,26,27,34,34,34,33,33,33,33,33,33,33,33,33,32,32,31,30,25,20,
15020,Ozone,2022-11-26,20,26,26,27,20,17,17,18,17,19,21,29,31,32,27,26,26,26,26,27,27,26,25,25,
15020,Ozone,2022-11-27,24,22,21,21,21,21,21,21,20,16,17,20,24,28,27,27,31,33,37,40,36,34,34,27,
15020,Ozone,2022-11-28,23,23,24,9999,27,26,27,26,27,27,28,29,29,29,30,29,24,22,22,23,23,21,19,18,
15020,Ozone,2022-11-29,18,20,22,22,22,20,19,19,19,20,23,21,19,17,17,18,18,18,18,19,21,23,26,28,
