Guelph, (28028) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Guelph (28028)
Address,Exhibition St./Clark St. W.
Latitude,43.551611
Longitude,-80.264167
Elevation, 330 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
28028,Nitrogen Oxides,2022-12-08,5.5,6,3.3,5.2,3.3,4.4,5.3,5.2,6.1,5.6,6.1,4.6,3.2,3.8,3.6,4.6,3.8,3.9,3.8,3,3.7,3.5,2.8,5.3,
28028,Nitrogen Oxides,2022-12-09,7.3,4.1,2.7,2.4,2.2,2.8,6.4,7.6,6.6,6.5,6.1,7.2,11.3,12.7,10.2,7.2,9.3,9.9,9.3,12.1,16.1,8.9,7,8.8,
28028,Nitrogen Oxides,2022-12-10,8.6,7.7,7.7,6.5,6.1,5.9,6.4,6.9,8.1,8.9,9.2,9.6,9.9,8.1,5,5,5.7,5.4,4.2,4,3.7,3.7,3.8,5,
28028,Nitrogen Oxides,2022-12-11,5.9,8.4,9.1,10.7,8.4,7.6,7.6,9.6,8.5,8.8,7.4,5.6,5.4,5.1,4.9,5.7,5.3,6.2,6.5,6.4,4.4,2.8,3.4,3.1,
28028,Nitrogen Oxides,2022-12-12,3.1,4.2,2.9,9999,4.8,3.7,3.5,3.4,3.9,3.6,3.5,2.6,3,2.8,3.5,4.4,4.9,4,4.4,5.7,5.5,7,7.5,4.6,
28028,Nitrogen Oxides,2022-12-13,3.8,7.7,7,10.2,12.7,11.3,12.1,16.6,21.3,20.2,11.4,4.4,4.2,4,3.7,4.5,10.1,33.6,34.2,34.9,34.4,38.2,26.7,11.7,
28028,Nitrogen Oxides,2022-12-14,4.5,5,3.3,11.1,14.5,4.4,5.3,6,7,10.8,14.8,14.9,13.3,13.8,19.3,30.1,43.5,50.6,36.1,23.9,18.3,15.1,14.1,4.7,
28028,Nitrogen Oxides,2022-12-15,2.5,3.4,2.5,4.2,2.8,3.3,3.9,4,4.6,5,5.7,6.2,6.5,6.5,7.6,7,6,6.4,7.2,5.8,5.6,5.4,5.3,6.2,
28028,Nitrogen Oxides,2022-12-16,4.8,6.3,5,5.8,8.5,13.1,12.9,27.1,34.8,42.9,33.7,18.2,16.1,13.3,13.4,13.7,13,9.4,9.3,7.8,6.3,5.5,9.9,11,
28028,Nitrogen Oxides,2022-12-17,12.6,9.8,8,8.1,7.4,6.6,7.5,6.7,6,4.1,4.5,4.3,3.4,3.6,4,4.4,4.8,5.1,6.5,8,6.6,6.1,6.6,6.3,
28028,Nitrogen Oxides,2022-12-18,6.1,6.7,5.7,8.8,6.8,6.9,6.3,6.4,6.7,6.3,6.1,6.2,6.1,6.4,5.7,4.8,3,2.5,2.7,3.3,4.1,3.7,3.9,4,
28028,Nitrogen Oxides,2022-12-19,4,5.6,5.4,9999,4,4.1,4.3,4.7,5.3,5.5,4.5,5.5,4.2,3.8,4.6,4.1,4,3.7,4,4.5,6.5,5.7,4.3,5.2,
28028,Nitrogen Oxides,2022-12-20,3.7,5.7,5.8,5.7,6.1,8.3,11,10.9,10.8,10.9,10.5,7.3,5.6,4.2,5.1,5.9,8.5,9.3,9.2,8.3,10.8,15.1,15.1,17.3,
28028,Nitrogen Oxides,2022-12-21,15.8,19.5,19.4,13.3,14,13,15.6,16.2,15.9,10.6,9.1,4.8,4.4,4.4,4,4.7,6.8,9.2,10.9,9.3,12.4,13,8.6,8.6,
28028,Nitrogen Oxides,2022-12-22,17,25.9,21.6,16.4,13.4,15.2,21.3,18.8,22.2,19.9,17.3,15.8,15.3,15.8,16.1,18.4,15,13.5,9.4,9.1,7.4,6.4,5.8,6.8,
28028,Nitrogen Oxides,2022-12-23,6.3,7.9,6.2,6.4,7.2,9.8,10.2,14.5,4.1,4.3,4.3,4.2,4.6,4.2,4.2,4.9,6.2,5.7,4.9,4.4,3.6,2.8,3.5,4.4,
28028,Nitrogen Oxides,2022-12-24,3.9,4.5,3.8,3.6,3.8,3.7,4.4,4.4,4.4,4.6,4.6,4.5,4.4,4.3,4,4.3,3.9,3.8,3.9,4.2,4.7,5.3,5.4,5.2,
28028,Nitrogen Oxides,2022-12-25,5,5.2,4.3,5.4,3.5,2.9,3,2.9,3.1,3.4,3.2,3,3.3,2.9,3.3,4.2,5.2,5.7,5.8,5.3,4.4,4.2,4.6,4.8,
28028,Nitrogen Oxides,2022-12-26,5,6.9,6.5,9999,9,7.9,7.3,7.3,7.2,7.7,7.8,7.6,6.8,7.2,7.5,7,6.9,7.1,8.2,8.4,8.7,8.9,9.6,9.7,
28028,Nitrogen Oxides,2022-12-27,9.9,10.2,8.8,8.6,8.7,8.6,9.2,11,9.6,9,9.4,9.1,7,5.3,5.9,5.5,5.9,6.3,4.9,4.8,5.7,5.9,5.1,4.4,
28028,Nitrogen Oxides,2022-12-28,4.5,6.2,5.7,5.9,4.9,4.6,4.8,4.9,5.4,5.7,5.7,6.3,6.2,6.4,6.4,6.9,7.9,8.3,7,5.9,5.4,5.2,5,5.1,
28028,Nitrogen Oxides,2022-12-29,6,6.8,6,7.5,6.6,5.5,6.8,7.6,7.9,7.8,6.5,6.5,6,6.7,6.4,6.1,6.3,6.3,7.4,6.3,5.5,5.3,6.5,6,
28028,Nitrogen Oxides,2022-12-30,8.7,7.7,7,4.7,3.7,3.7,3.7,4.3,5.2,5.5,4.4,4.6,5.4,5.4,5.1,5.3,5.7,5.8,5.5,5.6,4.3,4,5,5.5,
28028,Nitrogen Oxides,2022-12-31,7.1,9.2,11.5,12.5,8.1,5,4.3,3.7,5,5.9,7.8,4.4,5.1,4.6,4.3,3.4,3,3.4,3,3.3,2.6,2.5,2.5,2.8,
28028,Nitrogen Oxides,2023-01-01,2.8,3.9,3.5,3.8,2.7,3,2.2,2.7,3.2,2.9,4.6,4.8,3.9,4.5,3.8,3.7,4.3,5.3,6.4,6.7,6.2,6.1,7.1,6.8,
28028,Nitrogen Oxides,2023-01-02,5.5,5.7,4.1,9999,5,4.5,4.1,3.5,4,3.5,2.9,3,3,3.4,3,3.1,3.9,5.7,15.1,30.9,28.1,29.4,16.2,12.8,
28028,Nitrogen Oxides,2023-01-03,10.7,13.2,11.4,10.4,8.9,8.4,13.8,13.1,14.6,18.3,22.3,19.7,18.3,18.2,17.5,15.7,13.6,15,21.7,11.3,7,7.3,7.4,11.5,
28028,Nitrogen Oxides,2023-01-04,11.8,7.7,6.9,7,7,8.1,9.2,10.7,9.3,9.5,10.5,10.9,10.2,9.5,16.9,15.4,12.3,11.7,10.9,8.7,9.3,11.7,8.3,6,
28028,Nitrogen Oxides,2023-01-05,5.9,8.3,8.6,11.5,10.6,9.8,6.2,8.5,8.2,7.1,6.6,6.9,6.1,5.6,6.1,6.9,7.6,6.8,10.6,15.7,14.9,11.3,8.4,6.5,
28028,Nitrogen Oxides,2023-01-06,6.9,7.7,5.9,6.6,7,7.2,7.7,7.6,7.7,7.5,6.6,6.9,6.4,5.4,5,5.2,5.6,7.4,6.3,6.6,5.8,5.5,5.8,5.3,
28028,Nitrogen Oxides,2023-01-07,3.6,5.1,4.3,3.8,3.3,4.3,3.6,4,3.5,3.3,4.3,2.6,3.3,3.5,4.6,4.3,3,4,4.2,2.3,2.5,1.8,1.7,1.4,
28028,Nitrogen Oxides,2023-01-08,1.7,2.1,1.3,3.1,1.7,1.5,1.5,1.9,2.6,2.6,3,2.7,2.4,3.8,3.2,2.6,2.8,2.2,3.4,4.2,3.4,2.3,2.1,1.9,
28028,Nitrogen Oxides,2023-01-09,2.9,5.4,3.4,9999,4.2,3.3,4.3,5.1,5.9,5.3,5.5,6.1,5.3,5.1,5.7,5.6,4.3,4,4.5,4.3,3.6,3.6,4.6,3.5,
28028,Nitrogen Oxides,2023-01-10,3.7,5.9,4.5,5.2,5.4,5.2,7.8,9.8,8.2,8.4,8.1,9.4,8.4,10.6,13.3,24.3,26.8,17.9,14.4,13.9,9.5,8.7,6.9,7,
28028,Nitrogen Oxides,2023-01-11,8.6,11.1,8.4,5.2,7,8.3,9.2,11.7,12.9,11.5,14.2,11.9,7.5,6.8,8.5,7.5,8.3,7.5,6.3,6.6,7.4,7.7,6.9,6.1,
28028,Nitrogen Oxides,2023-01-12,6.5,7.8,7.8,11.6,12.1,14.2,17.6,16.3,23.3,25.6,19.6,21.3,23,14.4,11.5,11.8,10.7,7.2,6.2,6,5.9,4.8,4.4,3.3,
28028,Nitrogen Oxides,2023-01-13,3.4,5.3,4,3.4,3,3,3,3.1,3,2.7,2.8,2.6,2.5,2.4,2.4,3.6,2.7,2.8,2.3,2.2,2,1.9,1.4,1.4,
28028,Nitrogen Oxides,2023-01-14,1.1,3.3,3.2,2.4,2.4,3.6,3.7,3.7,5.7,4.6,3,2.1,3,2.5,2.5,3.3,4.2,10.6,12.2,17.7,25.7,23.1,21.6,34.7,
28028,Nitrogen Oxides,2023-01-15,35,37.3,19.1,43.2,57,33,26.2,45.6,46.9,18.6,16.3,15.8,15.6,9.3,9.3,9.5,10.8,15.2,22.7,35.7,22.8,17.3,12.5,8.8,
28028,Nitrogen Oxides,2023-01-16,8.8,10.1,8.2,9999,14.9,14.9,19.7,20.8,19.3,19.9,20.6,23.1,19.8,21.7,23.3,20.2,20.1,19.1,14.5,23,16.9,13.1,11.4,10.4,
28028,Nitrogen Oxides,2023-01-17,10.2,11.2,14.3,13.2,10,8.1,8.8,12.6,13.3,16.3,18.6,19.2,17.8,15.9,20.2,18.2,14.8,17.3,19.3,8.6,6.5,5.8,5.9,6.7,
28028,Nitrogen Oxides,2023-01-18,6.3,7.6,5.2,4.1,3.9,4.6,5.7,6.1,6.8,7.9,4.8,3.8,3.7,3.6,4.6,4.6,4.3,4.9,5.7,6,4.8,5,5.6,9.1,
28028,Nitrogen Oxides,2023-01-19,6.7,5.1,4.7,6.8,11.6,9.3,4.7,6.2,5.6,4.7,4.1,5.2,4.5,4.5,4.8,6.4,7.4,8.7,10.6,12.3,12.1,18.7,13.6,13.4,
28028,Nitrogen Oxides,2023-01-20,10.8,12,11.6,7.6,4.9,3.7,4,3.6,3.9,5.4,2.9,2.9,3.7,3.6,2.5,2.9,2.5,3.1,2.1,2.6,2.5,2.4,2.2,2.7,
28028,Nitrogen Oxides,2023-01-21,2,2.6,1.6,1.8,1.7,1.8,2.1,2.6,2.7,3.3,2.5,2.2,2.2,2.8,2.9,2.7,3,3.5,3.9,4.8,4.5,3.6,2.6,3.1,
28028,Nitrogen Oxides,2023-01-22,2.9,3.3,3.2,4.6,2.7,3.2,3.5,5.8,9.2,8,7.2,7.4,9,9.7,9.4,8,8.4,11.9,10.2,11.7,13.3,12.6,10.4,8,
28028,Nitrogen Oxides,2023-01-23,5.5,6,4.7,9999,5.5,4.5,5.4,8.1,21.2,9.4,8.8,8.5,7.8,6,6.1,5.9,5.4,4.5,3.9,5.9,6.5,5.8,4.6,4.7,
28028,Nitrogen Oxides,2023-01-24,5,7.5,6,5.8,5.7,5.4,6.1,7.6,5.8,5.1,5.5,5.6,5,5.4,5,4.5,3.9,5.7,10.1,12.5,14.4,16.2,13.4,14.8,
28028,Nitrogen Oxides,2023-01-25,20.5,25.4,15.6,11.1,16.2,19,14.1,13.9,13.5,15.8,9.7,10.5,8.5,8.5,6.4,7.1,7.1,7.1,6.1,6.6,7.6,6.6,8.1,10.1,
28028,Nitrogen Oxides,2023-01-26,13.9,4.5,4.6,5.6,3.5,3.1,3.5,3.2,2.9,2.8,2.7,3,2.7,3.2,3.8,3.9,4.3,4.6,8.9,9.8,9.3,8.2,7.1,8.1,
28028,Nitrogen Oxides,2023-01-27,8.8,9.4,9.2,9.3,11,9.6,11.5,16.1,11.5,11.7,9.8,10.3,8.3,6.1,4.9,3.6,4.4,5.6,5,4.9,4.1,4.2,3.8,3.8,
28028,Nitrogen Oxides,2023-01-28,4.1,5.7,5.3,4.5,2.9,2.8,3,2.9,3.2,3.8,3.8,3.4,3.3,3,2.6,3.2,4.8,7.4,8.1,8.4,14.2,14.3,12.3,6.6,
28028,Nitrogen Oxides,2023-01-29,6.9,14.1,14.7,15.2,16.5,16.1,15.7,16.3,16.3,10.8,11.1,12.2,9.3,6.5,4,3.4,3.1,3.3,3.9,2.9,4.7,4,4.1,3.7,
28028,Nitrogen Oxides,2023-01-30,3.2,6.6,8.1,9999,15.4,16.6,18.9,13.6,13.3,11.5,14,14.1,10.5,8.3,6.7,7.4,5.7,4.5,3.9,4.2,3.9,4.1,4.1,3.4,
28028,Nitrogen Oxides,2023-01-31,3.2,3.9,2.3,2.5,3.3,5.2,6.5,8,8.8,7.1,3.7,2.5,2.2,2.1,1.7,2.2,3.4,4.1,5,6,6.8,8,7.9,12.5,
28028,Nitrogen Oxides,2023-02-01,15,16.9,14.9,10.6,11.2,12.6,13.3,12.3,14.6,14.6,10.5,9.1,8.3,7.7,7.6,9.5,9.6,10.2,13,8.6,9.3,9.4,9.9,10,
28028,Nitrogen Oxides,2023-02-02,11.5,13.9,13.3,16.2,12,11,11.6,11.3,11.8,11.7,10.8,9.6,8.2,9.3,8.2,9.2,9.5,10.7,6.4,3.5,3.3,3.6,3.2,2.9,
28028,Nitrogen Oxides,2023-02-03,2.2,3.5,3.5,3.2,2.9,4.2,4.3,4.5,3.6,2.9,3.6,3,2.1,1.9,2.1,1.9,2.3,4.5,6.1,4,6,6.7,7.1,7.8,
28028,Nitrogen Oxides,2023-02-04,11.1,24.1,17.5,27.4,28.2,31.5,33.3,32.3,24,22.6,13.8,7.2,6.2,5.1,5.1,4.5,4.4,5.1,6.8,9.2,12.4,10.1,12.1,24.3,
28028,Nitrogen Oxides,2023-02-05,17.8,8.8,7.8,8,7.2,7,7.1,7.1,6.2,5.9,5,5.2,5.2,5.5,5.4,5.7,5.8,6.2,6.3,7.3,7,7.6,6.6,4.6,
28028,Nitrogen Oxides,2023-02-06,3.5,4.2,3.6,9999,4.1,3.5,3.5,4.1,4.5,3.8,3.5,2.8,2.8,2.9,3.9,5.8,7.3,8.9,19.8,24,17.6,13,5.7,3.2,
28028,Nitrogen Oxides,2023-02-07,3.3,4.4,3.5,3.6,4.3,4.2,5,6.2,5.9,6.3,8.3,8.9,8,8,9,10.6,8.1,5.2,4.4,4.1,3.6,3.5,3.5,3.9,
28028,Nitrogen Oxides,2023-02-08,3.8,4.4,3.9,4,3.8,4,5.8,7.5,8.2,6.7,5.7,4.9,4,4.3,3.8,4.6,4.7,8.2,12.1,24.4,15.7,13.3,27.5,43.9,
28028,Nitrogen Oxides,2023-02-09,50.9,54.8,56.5,49.7,24.2,15.2,16,13.9,13.5,20,22,14.1,19.6,22.9,27.1,23.5,24.5,23.9,21.9,22.2,16.7,9.1,5.3,5.2,
28028,Nitrogen Oxides,2023-02-10,5.4,6.8,4.6,3,3.1,3.1,3.5,4,4.2,3.8,3.7,4.2,3.2,4.4,3.9,3.1,2.7,2.7,2.2,2.2,2.4,2.4,2,1.6,
28028,Nitrogen Oxides,2023-02-11,1.1,1.9,1.1,1.5,1.6,1.8,2.7,2.8,3.3,2.5,2.4,2.5,2.5,2.1,2.9,2.9,2.9,2.8,2.5,3,3.8,5.5,6.6,7.8,
28028,Nitrogen Oxides,2023-02-12,8.6,9.1,6.2,10.8,14.5,20.4,43,61.8,39.8,13.6,10.8,10,8.3,5.5,4.5,3.9,3.8,5.6,15.2,46.9,43.9,57.6,65,67.8,
28028,Nitrogen Oxides,2023-02-13,80.5,88.4,91.8,9999,81.1,70.3,46.1,35.9,38.8,21,12.9,10.2,6,5.2,5.9,4.4,4.2,4.5,5.1,6.7,4.5,5.3,6.1,8.5,
28028,Nitrogen Oxides,2023-02-14,9.3,13.8,16.3,15,16.4,34.8,48.8,81.3,90.9,31.8,17,14.8,5.7,4.2,3.9,4,3.9,7.8,11.5,15.1,15.3,19.6,14.4,13.4,
28028,Nitrogen Oxides,2023-02-15,16.9,14.6,13.4,12,5.6,5.2,5.8,8.3,9.3,5.2,4.2,3.9,3.3,3.8,3.9,3.5,4.5,4.2,4.2,4.8,4.1,3.3,3.2,2.8,
28028,Nitrogen Oxides,2023-02-16,2.6,3,2.8,3.7,2.9,2.8,4,3.8,4.2,3.1,3,3.4,3,3.3,3.6,4,4.3,4.1,4.2,3.8,3.5,4.2,3.6,2.8,
28028,Nitrogen Oxides,2023-02-17,2.6,3.8,2.3,1.9,2,2.3,1.8,2.3,2.3,2.6,2.8,2.4,2.5,2.1,3.4,2,2.5,2.4,2.3,2.5,2.2,2.6,2.3,1.7,
28028,Nitrogen Oxides,2023-02-18,2,4.2,4.5,4.9,5.9,5.8,6.3,5.4,4.9,5.2,5.2,5,4.7,4.6,4.9,5.6,5.3,6.3,9.5,13.7,26.6,32.7,42.9,52,
28028,Nitrogen Oxides,2023-02-19,51.8,23.6,10,7.5,6.8,8,8.5,6.9,6.5,6.1,5.6,4.4,3.8,3.4,3.2,3.2,3.4,3.9,3.5,3.8,4,4.2,4.6,4.8,
28028,Nitrogen Oxides,2023-02-20,5.3,5.4,5.4,9999,4.2,3.7,4.9,4.3,2.8,2.5,2.3,2.4,1.8,1.9,1.6,1.6,1.7,3.1,3.7,4.4,4.4,5.7,5.5,4.9,
28028,Nitrogen Oxides,2023-02-21,5,9.9,12.4,10,8.6,7.2,8.8,11.1,9,9.2,7.5,9999,9999,9999,9999,1.9,1.7,1.9,1.7,1.4,2.1,1.3,1.8,2.3,
28028,Nitrogen Oxides,2023-02-22,1,0.3,0.3,0.7,1.9,1.7,2.4,2.6,8.7,17.3,18.6,15,16,15.6,8.8,10.1,12.1,11.2,9.6,8.4,6,3,1.3,0.7,
28028,Nitrogen Oxides,2023-02-23,0.8,1,1.4,1.3,1.4,1.4,2.5,2.8,4.5,7.4,14.6,16.1,17.8,22.1,19.6,14.7,8.1,9.6,11.3,8.1,4.5,3.9,2.9,2.2,
28028,Nitrogen Oxides,2023-02-24,1.3,1.1,0.6,0.5,1.2,0.7,1.9,3.1,2.4,1.1,0.8,0.4,0.9,3,0.3,1.9,1.2,1.8,2.4,1.5,2,1.5,2.4,0.7,
28028,Nitrogen Oxides,2023-02-25,0.9,2.3,2.4,3.4,2.4,3.2,4.8,7.3,6.7,9.1,6.5,5.6,5.2,4.1,5.1,3.7,2.2,2.8,4.1,4.5,5.8,5.4,5.2,4.9,
28028,Nitrogen Oxides,2023-02-26,5,3,4,3.3,3.5,3.2,2.8,3,3,3,3.4,2.6,2,2,1.7,1.7,2.1,2.4,4.2,5.7,8.6,10.5,8,6.6,
28028,Nitrogen Oxides,2023-02-27,10.1,24.6,34.9,9999,41.9,15.2,13,20.9,26.2,24.5,15.5,2.9,3.4,4.1,4,5.4,5.6,4.5,3.7,3.5,3.3,4.2,3.2,3.2,
28028,Nitrogen Oxides,2023-02-28,4,5.3,6.3,6.7,9.6,10.9,13.3,5,3,2.7,2.3,2.2,2.9,2,2.4,2.7,2,3.2,2.9,4,7.8,17.3,21.3,28.8,
28028,Nitrogen Oxides,2023-03-01,23.8,20.1,13,24,22.9,18.6,15.4,16.9,13.3,15.4,13.7,7.8,8,8.8,8.7,7.5,7,9.6,10.7,10.3,8,7.3,7.6,6.5,
28028,Nitrogen Oxides,2023-03-02,6.1,5.9,6,6,4.7,4.5,5.5,7.1,6.3,11,4,3.6,2.5,2.4,2,2.6,2.5,2.9,6.9,16.3,17.8,9.3,3.5,2.9,
28028,Nitrogen Oxides,2023-03-03,3.3,4.4,4.8,6.9,9.2,8.9,8.9,13,15.8,17,8.3,6,5.4,3.7,6.8,8.7,7.3,4.7,5,4.3,4.2,4.4,4.5,3.4,
28028,Nitrogen Oxides,2023-03-04,3.3,3.7,4,3.8,2.1,1.1,1.5,2.5,3.2,2.8,3.8,2.3,2,2.2,1.8,1.8,1.4,1.9,5.1,3.1,4,5.9,10.3,11.3,
28028,Nitrogen Oxides,2023-03-05,8.7,9.1,6.1,5.7,4.7,4.2,4.2,3.7,3.6,4,4.1,2.5,2.1,2.2,2.8,2.5,3.1,2.9,4.8,7.2,8.6,16.4,24.4,18.9,
28028,Nitrogen Oxides,2023-03-06,27.4,20.1,21.4,9999,15.2,26.9,20.5,17.7,19.6,12.7,11.1,10.6,11.9,31,11.9,8.7,14,18.2,15,9.5,10.6,13.1,15.7,5.8,
28028,Nitrogen Oxides,2023-03-07,2.4,0.9,0.7,0.5,0.6,0.9,1.1,1.6,3.3,1.7,1.2,1.2,1.3,0.9,1.1,1.1,1,1.7,2.8,1.6,4.7,3.8,5.2,1.4,
28028,Nitrogen Oxides,2023-03-08,0.6,1.7,1.6,1.4,1.3,0.8,1.4,1.5,1.3,0.6,1.8,1,0.6,0.3,0.3,0.6,0.4,1.4,2.2,2.9,2.5,3.7,1.3,2.5,
28028,Nitrogen Oxides,2023-03-09,2,3.3,3.3,4.3,2.1,2.7,4.1,3.6,2.3,0.9,1,1,0.5,0.4,0.6,1.1,1.3,2.2,3,3,3,3.3,4,4.9,
28028,Nitrogen Oxides,2023-03-10,6.1,2.7,2.7,3.5,4.5,7.1,6.2,9.2,11.4,16,12,7.7,7.3,7.7,3.9,1.9,1.5,1.5,1.5,0.8,1.3,0.7,0.9,0.8,
28028,Nitrogen Oxides,2023-03-11,0.1,1.1,1.2,1.9,1.4,1.7,5.5,5.6,2.8,1.9,1.3,0.3,0,0,0.2,0.2,0.4,1.9,2.4,3.3,4.9,2.6,2,1.6,
28028,Nitrogen Oxides,2023-03-12,2.6,3.2,-999,-999,4.5,7.2,8.5,5.6,5.2,4.7,5.1,4.8,7.3,10.7,7,3.5,4,3.1,4.5,4.7,6,6.9,6.6,5.5,
28028,Nitrogen Oxides,2023-03-13,5.4,4.7,5.4,9999,6.6,8.2,9.1,11.4,11,5.7,3.9,3.5,3.6,3.9,3.4,2.5,2.9,3,4,2.1,2.7,3.5,1.3,1.3,
28028,Nitrogen Oxides,2023-03-14,1,0.7,0.5,0.9,0.8,1.1,1.8,2.4,1.8,2.2,2.2,1.2,2.1,1.6,0.8,1.2,1.3,0.9,0.7,0.4,0.3,1.4,1.2,1.3,
28028,Nitrogen Oxides,2023-03-15,3.3,2.6,3.4,2,3.1,3.8,4.5,4.7,5,1.8,1.9,1.1,1.2,0.6,0.3,1,1.1,1.3,4.9,6.6,8.2,7.5,7.3,8.9,
28028,Nitrogen Oxides,2023-03-16,8.9,17,28.8,43.3,52.6,55.8,72.3,55.6,18,13,8.9,7.9,6.4,5.5,5.1,4.9,4.8,5.2,10.1,10.2,13.7,13.3,11.2,5.8,
28028,Nitrogen Oxides,2023-03-17,4.1,3.3,3,2.7,3.1,4,5.4,6.6,5.7,4.6,3.4,4.4,5.5,4.2,3,2.9,1.4,1.2,1.1,1.6,1.1,1.1,0.9,0.6,
28028,Nitrogen Oxides,2023-03-18,0.6,0.8,1.4,1.2,2.1,3.6,3.2,2.8,2.3,3.1,2,1.5,0.8,0.7,0.9,0.6,0.5,0.6,1.2,1.4,1.7,1,0.6,0.6,
28028,Nitrogen Oxides,2023-03-19,0.1,0,0,1.2,1.6,2,1.7,2.4,0.9,0.4,0.4,0.7,0.3,0.3,0.3,0.2,0.3,0.5,1.9,3.8,4.2,4,3.3,3.7,
28028,Nitrogen Oxides,2023-03-20,4.1,4.6,5.8,9999,5.2,6.4,7.5,7.7,5.9,6.2,4.8,4,3.4,3.1,3.4,3.6,3.3,3.5,3.9,3.3,3.2,2.5,2.4,2.6,
28028,Nitrogen Oxides,2023-03-21,2.8,3.9,3.8,4.4,5.3,9.4,12.5,13.4,7.4,4.6,4.3,3.7,2.9,2.8,3.5,3.6,3.6,4.3,8.9,11.9,8.9,8.5,8.7,7.2,
28028,Nitrogen Oxides,2023-03-22,6.5,7,7.8,7.7,8,9.8,8.9,9.7,13,14.4,11.8,8.9,7,6.6,7.7,9.5,14.9,4.8,3.9,3.6,5,4.8,4.8,4.9,
28028,Nitrogen Oxides,2023-03-23,3,2.9,2.4,3.8,4.4,5.6,6.6,10.6,8.8,7.3,5.1,3,2.9,2.5,2.5,1.9,1.8,1.8,1.7,1.2,1.9,1.8,2.3,1.3,
28028,Nitrogen Oxides,2023-03-24,1.5,1.4,1.7,2.1,2.3,1.8,3.8,3.4,2.1,0.7,0.5,0.5,0.4,0.3,0.2,0.3,0.8,2.7,2.6,2.4,4.4,7,6.9,8.2,
28028,Nitrogen Oxides,2023-03-25,13,13.3,5.6,1.6,1.3,1.6,1.7,2,2.1,2.5,3.1,3.5,4.8,6.2,8.8,8.4,3.4,1.4,2.4,1.4,1.5,1.6,0.9,0.5,
28028,Nitrogen Oxides,2023-03-26,0.5,0.3,0.2,0.3,0.3,0.5,1.2,1.3,0.8,0.6,0.4,0.3,0.3,0.2,0.1,0.5,0.1,0.4,0.6,3.8,12.5,27.5,39.1,42.4,
28028,Nitrogen Oxides,2023-03-27,35.4,16.1,14.8,9999,8.6,8.5,7.8,6.6,9.6,12.1,14,5.8,4,3.5,6.5,4.4,2.9,3,6.8,12.7,17.4,12.9,8.6,11.5,
28028,Nitrogen Oxides,2023-03-28,9.7,12.2,9.7,5.4,4.5,11,28.6,13.6,6.3,1.9,1.3,0.7,0.8,0.3,1.3,0.8,0.8,0.8,1.5,2.4,3.6,5.9,12,6.9,
28028,Nitrogen Oxides,2023-03-29,6.6,4.6,6.7,7.3,7.1,9.8,11,11.4,10.3,7.3,4,4,3.8,3.4,2,1.3,1.1,0.7,0.9,0.6,1.2,1.2,0.8,1.2,
28028,Nitrogen Oxides,2023-03-30,2.2,2.4,2.7,6.1,9.8,19,20.8,28.4,6.5,3.6,1.6,1.9,1.1,1.2,2,1.9,1.5,1.5,2.3,2.5,3.5,6.7,10.3,7.8,
28028,Nitrogen Oxides,2023-03-31,5.5,4.7,5.7,8.2,10.1,16.5,10.7,9.4,11.1,13.5,14.4,13.1,10.2,12.2,12.2,10.5,12,17,17.7,16.1,13.6,13.5,10.5,10.3,
28028,Nitrogen Oxides,2023-04-01,9.1,14.2,11.1,6.7,9.1,5.5,2.5,2.9,2.7,1.9,1.8,1.8,1.9,1.8,2,1.6,0.4,0.9,0.9,0.8,0.5,0.1,0.1,0.2,
28028,Nitrogen Oxides,2023-04-02,0,0.1,0.3,0.1,0.8,5,12.6,1,0.2,0.2,0.2,0.2,0.1,0.7,1.7,0.7,0.2,0.3,0.9,1.8,1.5,3,2.1,2.5,
28028,Nitrogen Oxides,2023-04-03,2.3,2.6,4.6,9999,5.9,12.7,13.1,6.6,5.9,5.4,5.4,4,2.3,2.3,2.1,2.2,3.1,4.5,10.3,20.9,26.9,24.5,23.7,11.3,
28028,Nitrogen Oxides,2023-04-04,13.9,19.4,10.2,7.7,8.7,16.6,24.6,35.4,26.1,6.2,3,7.9,16.6,7.2,11.4,8.2,6.3,2.8,2.9,2.9,2.9,2.8,2.4,1.3,
28028,Nitrogen Oxides,2023-04-05,1.1,1.3,1.5,1.3,2.3,2.8,4.1,5.1,5.7,7.6,6.4,6.3,7.2,8.7,11.4,13.2,20,19.3,9.8,7.7,2.7,0.8,1.2,1,
28028,Nitrogen Oxides,2023-04-06,1.8,1.1,1.7,1.7,1.6,3.4,5,4.5,2.4,2.3,2.6,2.3,1.5,1.9,1.7,1,0.8,0.8,1.2,1.3,1.5,1.5,1.3,0.9,
28028,Nitrogen Oxides,2023-04-07,0.4,0.7,1.2,0.9,0.4,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.7,1.2,1.8,2.1,
