Tiverton, (18007) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Tiverton (18007)
Address,4th Concession/Bruce Rd. 23
Latitude,44.314472
Longitude,-81.549722
Elevation, 226 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
18007,Fine Particulate Matter,2022-02-02,19,23,24,21,22,24,24,19,5,2,2,3,3,2,2,1,1,1,1,0,0,0,0,0,
18007,Fine Particulate Matter,2022-02-03,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-02-04,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,3,3,2,2,
18007,Fine Particulate Matter,2022-02-05,3,3,3,4,4,4,4,4,4,3,3,2,1,2,2,3,4,3,3,3,5,4,4,8,
18007,Fine Particulate Matter,2022-02-06,11,11,10,16,20,21,17,13,12,13,12,13,15,14,12,12,12,11,10,11,11,13,14,14,
18007,Fine Particulate Matter,2022-02-07,14,12,14,15,16,17,19,21,22,22,23,24,23,24,23,25,34,19,12,3,1,1,0,1,
18007,Fine Particulate Matter,2022-02-08,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,2,5,6,12,17,16,15,16,
18007,Fine Particulate Matter,2022-02-09,17,17,18,18,18,18,17,17,16,15,14,14,14,13,12,11,10,10,10,10,6,6,4,3,
18007,Fine Particulate Matter,2022-02-10,5,9,11,8,2,3,3,3,2,2,1,1,1,1,1,1,1,1,2,3,4,5,7,7,
18007,Fine Particulate Matter,2022-02-11,7,7,8,10,8,8,8,8,8,6,7,10,10,9,9,7,9,10,9,12,14,14,10,3,
18007,Fine Particulate Matter,2022-02-12,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,
18007,Fine Particulate Matter,2022-02-13,3,3,2,2,3,3,4,3,3,3,3,3,3,4,4,4,4,2,1,1,1,1,2,1,
18007,Fine Particulate Matter,2022-02-14,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,5,7,
18007,Fine Particulate Matter,2022-02-15,6,5,2,1,1,1,1,0,0,0,0,0,0,1,1,1,2,3,3,4,9,14,17,17,
18007,Fine Particulate Matter,2022-02-16,15,14,12,11,10,9,9,9,11,13,13,14,15,16,17,18,18,17,16,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2022-02-17,9999,9999,9999,9999,9999,9999,9999,8,9,9,7,5,5,4,4,4,5,4,3,3,3,2,1,0,
18007,Fine Particulate Matter,2022-02-18,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,1,1,1,3,5,5,7,9,7,
18007,Fine Particulate Matter,2022-02-19,6,5,5,4,4,4,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,1,2,
18007,Fine Particulate Matter,2022-02-20,2,3,3,4,4,6,9,9,9,8,6,7,8,7,7,6,6,5,6,7,7,8,9,7,
18007,Fine Particulate Matter,2022-02-21,5,5,5,5,5,5,4,3,3,3,4,5,6,6,5,4,4,3,3,3,4,5,5,6,
18007,Fine Particulate Matter,2022-02-22,9,11,9,10,10,8,8,8,9,9,9,10,13,15,8,4,2,1,0,0,1,2,2,1,
18007,Fine Particulate Matter,2022-02-23,2,2,1,2,3,5,5,3,2,2,2,3,2,3,2,2,2,2,2,2,2,4,4,4,
18007,Fine Particulate Matter,2022-02-24,3,4,3,2,2,3,5,5,3,2,2,2,2,1,1,2,2,2,2,3,5,3,3,2,
18007,Fine Particulate Matter,2022-02-25,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-02-26,1,1,2,1,1,0,0,1,1,2,2,3,5,6,6,5,5,5,6,6,7,8,11,12,
18007,Fine Particulate Matter,2022-02-27,13,13,12,12,11,10,9,8,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-02-28,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,3,4,4,4,4,4,4,6,
18007,Fine Particulate Matter,2022-03-01,5,5,6,8,9,10,11,16,19,18,18,19,19,15,11,8,8,5,1,1,1,1,0,1,
18007,Fine Particulate Matter,2022-03-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,4,0,0,0,0,
18007,Fine Particulate Matter,2022-03-03,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,
18007,Fine Particulate Matter,2022-03-04,3,3,2,2,3,4,3,2,1,1,1,2,3,3,4,4,5,5,6,6,6,8,8,7,
18007,Fine Particulate Matter,2022-03-05,8,10,10,12,13,13,13,14,12,10,9,10,8,9,8,4,3,4,7,11,12,13,14,16,
18007,Fine Particulate Matter,2022-03-06,16,11,5,6,8,6,7,7,4,6,10,8,4,4,3,2,2,1,1,0,0,0,1,1,
18007,Fine Particulate Matter,2022-03-07,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,0,1,1,0,0,0,1,0,0,
18007,Fine Particulate Matter,2022-03-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,6,9,8,7,7,
18007,Fine Particulate Matter,2022-03-09,8,10,14,15,17,17,16,16,15,13,11,10,9,8,7,8,8,8,9,6,4,2,2,2,
18007,Fine Particulate Matter,2022-03-10,2,2,2,2,2,3,3,4,2,2,1,1,1,1,1,1,1,1,1,1,2,3,3,3,
18007,Fine Particulate Matter,2022-03-11,3,4,4,5,5,6,5,6,5,5,4,1,0,0,0,0,1,1,2,3,3,3,4,4,
18007,Fine Particulate Matter,2022-03-12,2,1,2,2,2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,
18007,Fine Particulate Matter,2022-03-13,1,1,-999,-999,2,2,3,3,5,5,4,2,3,4,5,6,7,8,8,10,11,10,9,8,
18007,Fine Particulate Matter,2022-03-14,8,14,16,16,17,16,15,15,15,15,16,18,17,16,20,19,18,12,6,3,4,4,4,6,
18007,Fine Particulate Matter,2022-03-15,6,7,6,5,6,4,5,4,4,4,4,4,4,5,4,4,5,4,4,7,9,12,22,43,
18007,Fine Particulate Matter,2022-03-16,47,45,45,17,20,22,21,17,25,30,34,35,34,34,35,34,31,31,30,23,14,11,11,13,
18007,Fine Particulate Matter,2022-03-17,17,21,21,18,13,10,8,7,8,8,8,9,10,11,11,11,15,16,17,23,18,14,15,12,
18007,Fine Particulate Matter,2022-03-18,9,6,5,5,5,5,6,5,5,5,5,5,7,8,8,8,7,7,6,7,8,9,9,8,
18007,Fine Particulate Matter,2022-03-19,7,6,6,8,10,11,12,13,15,18,18,19,19,10,9,8,5,4,2,1,1,1,1,1,
18007,Fine Particulate Matter,2022-03-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
18007,Fine Particulate Matter,2022-03-21,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-03-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,
18007,Fine Particulate Matter,2022-03-23,2,2,2,3,2,2,2,2,2,2,2,3,4,4,4,4,4,3,3,2,2,2,2,2,
18007,Fine Particulate Matter,2022-03-24,3,7,9,9,11,7,5,5,4,4,3,3,3,2,3,3,3,2,2,3,2,2,2,2,
18007,Fine Particulate Matter,2022-03-25,1,2,1,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,3,5,6,6,5,4,
18007,Fine Particulate Matter,2022-03-26,4,4,3,3,3,4,3,2,1,2,3,2,2,2,2,3,3,3,2,2,2,2,2,1,
18007,Fine Particulate Matter,2022-03-27,1,1,2,3,3,4,4,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,
18007,Fine Particulate Matter,2022-03-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-03-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,
18007,Fine Particulate Matter,2022-03-30,3,4,3,3,3,4,6,8,8,7,5,3,3,4,6,8,8,8,9,7,8,8,9,9,
18007,Fine Particulate Matter,2022-03-31,9,9,8,8,8,7,5,1,1,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,
18007,Fine Particulate Matter,2022-04-01,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-04-02,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,3,4,4,4,3,4,3,2,3,
18007,Fine Particulate Matter,2022-04-03,2,2,2,3,4,4,4,3,2,2,2,3,5,6,6,4,4,4,5,3,3,4,4,4,
18007,Fine Particulate Matter,2022-04-04,3,3,3,4,3,4,3,4,4,4,6,6,8,9,8,7,6,6,7,7,6,6,7,7,
18007,Fine Particulate Matter,2022-04-05,9,9,10,7,7,7,7,8,8,8,8,9,10,9,11,8,6,6,5,7,9,11,11,9,
18007,Fine Particulate Matter,2022-04-06,7,6,5,5,5,4,4,4,6,7,7,10,11,10,7,7,7,8,10,7,1,1,1,1,
18007,Fine Particulate Matter,2022-04-07,2,1,1,2,4,5,7,7,5,9,2,1,2,2,2,2,2,3,2,2,4,4,7,5,
18007,Fine Particulate Matter,2022-04-08,5,4,4,3,2,3,4,6,5,4,4,3,3,3,3,3,4,3,2,1,2,5,1,0,
18007,Fine Particulate Matter,2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-04-10,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,
18007,Fine Particulate Matter,2022-04-11,1,1,1,1,2,2,2,2,2,2,2,2,3,3,5,5,7,8,8,8,5,6,7,6,
18007,Fine Particulate Matter,2022-04-12,5,7,6,8,8,9,8,4,3,4,3,3,3,3,3,3,2,2,2,2,3,5,5,5,
18007,Fine Particulate Matter,2022-04-13,6,7,8,10,9,7,7,4,2,2,3,4,5,6,8,9,5,7,7,6,6,6,6,7,
18007,Fine Particulate Matter,2022-04-14,7,6,6,5,4,2,1,1,1,1,3,3,3,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-04-15,2,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,2,2,2,2,2,2,1,1,
18007,Fine Particulate Matter,2022-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,
18007,Fine Particulate Matter,2022-04-17,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,
18007,Fine Particulate Matter,2022-04-18,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,5,
18007,Fine Particulate Matter,2022-04-19,4,2,1,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-04-20,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,3,5,4,4,4,4,
18007,Fine Particulate Matter,2022-04-21,3,4,4,5,6,6,6,3,3,5,6,6,3,2,2,3,2,2,2,3,3,3,3,2,
18007,Fine Particulate Matter,2022-04-22,3,3,3,4,4,5,5,4,3,3,3,4,4,4,3,3,3,3,3,2,3,3,2,3,
18007,Fine Particulate Matter,2022-04-23,3,4,6,12,15,12,6,5,5,4,4,5,5,5,5,3,6,6,7,6,7,5,5,6,
18007,Fine Particulate Matter,2022-04-24,5,5,5,5,6,7,7,7,4,3,3,3,3,5,6,8,8,8,7,6,6,4,5,5,
18007,Fine Particulate Matter,2022-04-25,6,6,6,6,6,5,5,4,3,2,1,1,1,1,1,1,1,3,2,2,3,4,3,3,
18007,Fine Particulate Matter,2022-04-26,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-04-27,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,
18007,Fine Particulate Matter,2022-04-28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
18007,Fine Particulate Matter,2022-04-29,2,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,2,3,3,3,4,3,3,3,
18007,Fine Particulate Matter,2022-04-30,3,3,4,4,4,4,4,3,2,2,3,2,2,2,2,2,2,3,4,4,4,4,4,3,
18007,Fine Particulate Matter,2022-05-01,3,3,3,3,4,4,5,5,5,5,6,10,13,13,11,12,12,11,14,14,13,12,13,13,
18007,Fine Particulate Matter,2022-05-02,11,9,8,7,8,9,9,8,7,6,5,5,5,6,5,5,3,3,4,3,3,3,4,4,
18007,Fine Particulate Matter,2022-05-03,4,5,5,6,6,6,5,4,4,10,17,12,10,7,6,8,9,7,8,10,11,9,3,2,
18007,Fine Particulate Matter,2022-05-04,1,1,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,
18007,Fine Particulate Matter,2022-05-05,1,1,1,1,2,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,4,4,4,
18007,Fine Particulate Matter,2022-05-06,4,5,5,5,3,2,2,2,2,2,2,3,4,3,3,3,2,2,2,3,5,4,3,3,
18007,Fine Particulate Matter,2022-05-07,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,3,4,
18007,Fine Particulate Matter,2022-05-08,5,5,5,6,8,7,6,4,4,4,4,4,4,4,4,4,4,3,3,3,4,5,4,4,
18007,Fine Particulate Matter,2022-05-09,3,3,3,3,4,4,4,4,4,4,4,3,3,4,5,5,9999,9999,9999,6,6,6,6,6,
18007,Fine Particulate Matter,2022-05-10,5,5,5,5,5,6,5,5,5,5,6,5,6,6,5,5,5,5,5,6,7,7,8,8,
18007,Fine Particulate Matter,2022-05-11,7,6,5,6,6,7,7,6,5,6,6,6,5,3,4,5,5,5,5,6,7,8,10,11,
18007,Fine Particulate Matter,2022-05-12,12,11,12,14,17,16,10,6,5,4,5,4,4,11,14,11,7,6,6,7,9,7,6,8,
18007,Fine Particulate Matter,2022-05-13,8,8,7,7,8,7,5,3,3,3,3,4,4,4,4,5,5,9,6,5,9999,6,5,5,
18007,Fine Particulate Matter,2022-05-14,6,7,8,8,9,8,6,5,3,3,3,3,3,4,4,4,4,4,5,5,6,4,4,7,
18007,Fine Particulate Matter,2022-05-15,9999,9999,9999,7,4,4,4,5,4,7,4,7,6,4,5,10,13,5,3,9,7,6,6,2,
18007,Fine Particulate Matter,2022-05-16,2,3,5,6,5,4,3,2,2,2,3,4,3,2,2,4,3,3,3,3,2,2,1,1,
18007,Fine Particulate Matter,2022-05-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-05-18,2,2,2,2,2,3,3,2,2,2,3,3,4,5,6,7,6,6,5,3,3,5,7,8,
18007,Fine Particulate Matter,2022-05-19,8,8,7,6,6,6,5,5,6,7,6,6,6,5,3,6,7,5,6,5,8,11,9,11,
18007,Fine Particulate Matter,2022-05-20,11,12,13,14,11,9,7,6,6,6,6,5,5,6,6,7,7,10,11,12,11,14,12,6,
18007,Fine Particulate Matter,2022-05-21,4,3,2,2,1,1,1,1,2,2,2,1,1,1,2,3,3,2,4,4,2,3,3,2,
18007,Fine Particulate Matter,2022-05-22,3,4,2,1,2,2,2,1,1,1,2,2,2,3,4,2,2,2,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-05-23,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-05-24,2,2,2,2,3,3,2,2,2,2,2,2,3,4,4,2,1,1,2,2,3,3,2,2,
18007,Fine Particulate Matter,2022-05-25,2,2,3,4,6,6,4,4,3,2,2,3,5,9,8,7,4,5,6,6,6,6,7,6,
18007,Fine Particulate Matter,2022-05-26,6,5,5,3,2,4,4,5,5,6,6,6,8,9,9,9,9,7,6,7,6,6,6,5,
18007,Fine Particulate Matter,2022-05-27,5,6,12,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,
18007,Fine Particulate Matter,2022-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,5,4,2,2,2,2,3,
18007,Fine Particulate Matter,2022-05-29,2,3,5,7,6,5,4,3,5,4,3,4,6,6,7,8,9,10,10,9,11,10,10,10,
18007,Fine Particulate Matter,2022-05-30,10,10,10,10,9,8,7,6,6,7,7,7,7,8,8,8,10,10,10,11,11,9,9,9,
18007,Fine Particulate Matter,2022-05-31,10,10,10,10,10,9,9,8,9,10,10,9,9,9,9,9,11,11,11,10,10,10,9,8,
18007,Fine Particulate Matter,2022-06-01,8,9,12,7,7,8,9,10,13,12,8,4,3,2,2,1,1,1,1,2,3,2,2,2,
18007,Fine Particulate Matter,2022-06-02,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,4,4,4,4,
18007,Fine Particulate Matter,2022-06-03,4,4,3,4,4,4,3,2,2,2,2,3,4,5,5,4,4,4,5,4,4,3,3,2,
18007,Fine Particulate Matter,2022-06-04,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,4,4,4,
18007,Fine Particulate Matter,2022-06-05,4,3,3,4,5,5,3,3,6,8,6,5,3,3,2,4,5,4,3,2,2,3,3,3,
18007,Fine Particulate Matter,2022-06-06,4,4,6,6,6,5,4,3,3,3,3,3,4,4,4,5,7,8,11,10,10,9,7,7,
18007,Fine Particulate Matter,2022-06-07,8,10,7,5,7,11,8,2,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-06-08,2,2,2,2,3,3,2,2,2,3,3,3,3,4,4,2,2,2,2,2,2,2,3,3,
18007,Fine Particulate Matter,2022-06-09,2,3,4,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,5,2,2,2,
18007,Fine Particulate Matter,2022-06-10,2,2,2,3,4,3,2,2,3,3,2,3,4,3,3,3,3,2,3,3,2,2,2,2,
18007,Fine Particulate Matter,2022-06-11,3,3,5,6,6,6,5,5,5,6,7,8,7,6,8,6,6,6,7,5,4,5,5,5,
18007,Fine Particulate Matter,2022-06-12,5,5,7,7,7,7,7,5,7,6,5,4,5,6,4,2,2,3,2,2,3,4,3,2,
18007,Fine Particulate Matter,2022-06-13,2,2,3,2,4,4,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,3,4,4,
18007,Fine Particulate Matter,2022-06-14,4,3,3,4,4,3,2,2,3,2,4,5,6,6,5,5,2,3,3,4,8,12,10,9,
18007,Fine Particulate Matter,2022-06-15,8,7,6,3,4,5,5,3,3,5,10,17,9999,9999,27,27,26,26,26,28,30,29,29,28,
18007,Fine Particulate Matter,2022-06-16,26,29,31,37,35,33,26,23,14,9,10,9,8,7,7,7,6,6,7,6,5,2,3,3,
18007,Fine Particulate Matter,2022-06-17,3,3,3,2,3,4,3,3,2,2,1,1,1,1,2,4,4,4,2,2,2,1,1,2,
18007,Fine Particulate Matter,2022-06-18,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,5,4,2,
18007,Fine Particulate Matter,2022-06-19,2,3,3,4,6,4,2,2,5,8,6,4,4,4,4,3,4,4,4,3,3,2,3,3,
18007,Fine Particulate Matter,2022-06-20,3,2,2,2,3,3,2,3,3,3,3,3,3,5,5,5,6,7,7,7,9,10,11,10,
18007,Fine Particulate Matter,2022-06-21,10,9,9,10,11,12,10,8,8,8,7,8,8,8,9,12,13,14,13,11,13,14,14,13,
18007,Fine Particulate Matter,2022-06-22,13,13,14,14,15,15,13,13,13,8,7,5,5,4,4,4,3,2,2,3,3,2,2,2,
18007,Fine Particulate Matter,2022-06-23,3,2,2,2,2,2,1,1,1,1,9999,9999,9999,9999,1,1,1,0,0,0,1,1,1,1,
18007,Fine Particulate Matter,2022-06-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,5,5,3,5,8,6,
18007,Fine Particulate Matter,2022-06-25,5,5,4,3,4,7,8,9,8,8,7,6,7,8,6,5,6,6,6,6,7,7,10,10,
18007,Fine Particulate Matter,2022-06-26,9,6,6,5,7,6,6,6,6,6,7,9,11,12,13,12,11,10,10,6,5,4,4,3,
18007,Fine Particulate Matter,2022-06-27,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,1,4,10,7,4,7,5,
18007,Fine Particulate Matter,2022-06-28,6,6,7,7,7,7,4,2,3,7,5,2,1,2,1,2,2,2,3,4,4,5,4,2,
18007,Fine Particulate Matter,2022-06-29,3,4,6,6,8,6,6,6,7,6,9,6,9,7,4,5,5,4,3,3,3,3,3,4,
18007,Fine Particulate Matter,2022-06-30,3,2,3,3,3,4,5,5,5,8,10,8,7,9,10,12,13,18,15,13,10,8,7,7,
18007,Fine Particulate Matter,2022-07-01,6,6,5,6,7,6,6,4,4,5,7,10,12,13,10,10,9,8,9,9,8,7,6,4,
18007,Fine Particulate Matter,2022-07-02,2,3,3,2,3,4,4,1,2,3,5,7,8,7,6,4,2,2,2,1,1,1,1,1,
18007,Fine Particulate Matter,2022-07-03,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,1,1,1,2,2,3,
18007,Fine Particulate Matter,2022-07-04,2,3,2,2,2,2,3,2,2,4,2,2,4,7,6,5,4,5,6,9,17,15,13,12,
18007,Fine Particulate Matter,2022-07-05,12,11,11,12,10,6,8,9,10,10,10,9,8,9,6,5,4,4,2,3,3,4,6,5,
18007,Fine Particulate Matter,2022-07-06,5,4,3,2,3,4,2,1,0,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-07-07,3,3,2,2,2,2,2,2,2,2,4,4,5,6,5,5,4,8,8,4,3,3,4,4,
18007,Fine Particulate Matter,2022-07-08,5,6,6,5,2,3,3,3,3,4,4,3,3,3,3,3,2,2,2,2,2,2,4,4,
18007,Fine Particulate Matter,2022-07-09,4,4,5,3,3,3,3,4,4,4,4,2,2,2,3,2,3,3,3,2,3,3,3,3,
18007,Fine Particulate Matter,2022-07-10,4,4,4,4,5,5,3,5,6,6,9,7,5,8,7,6,6,5,4,5,7,9,11,10,
18007,Fine Particulate Matter,2022-07-11,9,8,7,7,6,7,8,9,7,8,9,6,4,6,6,5,4,3,4,4,6,8,11,10,
18007,Fine Particulate Matter,2022-07-12,8,7,7,4,3,4,5,5,5,5,6,8,7,7,4,4,4,4,4,4,4,5,4,4,
18007,Fine Particulate Matter,2022-07-13,3,3,3,3,3,2,2,1,1,2,2,3,3,3,6,6,6,5,5,5,4,4,4,4,
18007,Fine Particulate Matter,2022-07-14,4,3,2,5,5,5,3,1,3,3,3,4,6,7,4,2,2,3,3,3,3,6,7,6,
18007,Fine Particulate Matter,2022-07-15,6,5,5,5,4,5,3,1,4,5,4,2,3,5,5,6,4,4,6,5,7,9,12,12,
18007,Fine Particulate Matter,2022-07-16,9,8,8,7,7,8,8,3,5,7,7,7,7,6,6,6,9,7,6,8,9,8,8,8,
18007,Fine Particulate Matter,2022-07-17,8,9,10,10,8,7,6,3,3,5,6,5,5,5,6,6,6,7,7,8,9,11,11,8,
18007,Fine Particulate Matter,2022-07-18,10,12,12,13,12,12,11,10,7,6,8,9,8,8,9,9,9,7,6,7,7,8,8,9,
18007,Fine Particulate Matter,2022-07-19,9,6,4,5,6,7,8,8,8,7,8,7,6,7,7,6,6,7,7,6,6,5,5,4,
18007,Fine Particulate Matter,2022-07-20,5,6,7,7,7,7,8,8,8,9,11,9999,11,9,8,7,5,7,7,6,5,4,3,3,
18007,Fine Particulate Matter,2022-07-21,3,2,2,1,2,2,1,9999,4,4,5,6,8,9,10,11,11,11,11,11,11,11,13,6,
18007,Fine Particulate Matter,2022-07-22,3,4,5,6,7,7,6,5,5,3,2,3,4,5,5,8,6,4,2,1,1,1,1,1,
18007,Fine Particulate Matter,2022-07-23,1,2,2,1,1,1,2,3,4,5,5,3,3,3,4,5,5,5,5,5,7,5,6,6,
18007,Fine Particulate Matter,2022-07-24,5,5,6,4,4,3,2,2,2,2,2,1,1,1,5,8,11,7,6,4,2,2,3,2,
18007,Fine Particulate Matter,2022-07-25,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2022-07-26,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,2,2,3,3,3,7,
18007,Fine Particulate Matter,2022-07-27,6,4,4,4,4,2,2,1,2,2,2,4,6,7,7,9,12,14,17,16,13,4,4,4,
18007,Fine Particulate Matter,2022-07-28,5,5,6,5,7,7,5,5,7,13,14,12,9,9,8,5,6,5,3,2,2,1,2,2,
18007,Fine Particulate Matter,2022-07-29,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,3,
18007,Fine Particulate Matter,2022-07-30,4,3,3,3,3,3,4,3,3,3,3,3,4,4,3,3,3,3,2,2,2,2,3,4,
18007,Fine Particulate Matter,2022-07-31,4,2,2,2,3,3,3,3,3,7,6,5,2,2,2,2,2,3,3,2,3,2,3,4,
18007,Fine Particulate Matter,2022-08-01,4,4,4,5,7,8,8,7,8,9,9,7,9,8,6,7,11,11,10,6,5,5,3,2,
18007,Fine Particulate Matter,2022-08-02,3,3,2,3,3,2,2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,
18007,Fine Particulate Matter,2022-08-03,2,2,2,3,3,3,3,4,4,4,4,3,4,5,5,5,6,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2022-08-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,2,2,2,2,2,2,2,2,2,2,3,4,
18007,Fine Particulate Matter,2022-08-05,4,2,2,1,2,2,2,2,3,3,4,4,2,2,4,5,4,3,3,3,2,3,4,5,
18007,Fine Particulate Matter,2022-08-06,5,5,6,8,9,9,8,10,10,6,6,4,6,6,5,6,5,5,5,5,5,6,6,7,
18007,Fine Particulate Matter,2022-08-07,8,7,7,6,6,6,6,5,5,7,9,9,9,11,10,9,7,7,7,6,5,5,5,5,
18007,Fine Particulate Matter,2022-08-08,5,5,3,1,1,1,0,0,0,-999,-999,3,4,4,6,9999,6,1,1,1,1,1,0,0,
18007,Fine Particulate Matter,2022-08-09,0,1,1,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-08-10,2,2,2,2,2,2,1,1,1,1,1,1,2,2,3,3,4,4,4,3,3,3,4,4,
18007,Fine Particulate Matter,2022-08-11,3,3,4,4,4,4,5,4,4,3,3,3,3,2,4,5,5,5,5,4,3,3,2,2,
18007,Fine Particulate Matter,2022-08-12,2,2,4,5,5,5,3,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2022-08-13,2,2,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,4,6,8,
18007,Fine Particulate Matter,2022-08-14,5,5,3,3,3,4,4,4,3,3,2,2,2,2,2,4,4,5,4,5,6,5,3,4,
18007,Fine Particulate Matter,2022-08-15,4,5,5,5,4,4,3,2,4,6,6,7,7,2,3,4,3,2,2,2,4,8,5,2,
