Burlington, (44008) Hourly, Nitric oxide (NO) Concentrations
Station,Burlington (44008)
Address,North Shore Blvd. E./Lakeshore Rd.
Latitude,43.314603
Longitude,-79.80277
Elevation, 78 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44008,Nitrogen Oxide,2020-04-29,0.7,0.8,0.8,1.2,1,0.8,0.9,1.2,1,1.3,1.6,1.2,1.1,1.9,1.2,0.9,1.3,0.8,0.8,0.7,0.7,0.6,0.6,0.7,
44008,Nitrogen Oxide,2020-04-30,0.8,0.7,0.7,0.7,0.7,1.4,1.5,1.1,1,1.1,0.9,1.2,1.7,2.3,1.9,1.3,0.9,0.7,0.7,0.7,0.7,0.7,0.7,1,
44008,Nitrogen Oxide,2020-05-01,0.9,0.8,0.9,1,1.7,3.1,3.9,6.7,1.5,1.4,4.6,4.8,2.5,3.5,1.9,1.6,1.1,1.9,1.6,0.7,1.8,2.8,2.9,1,
44008,Nitrogen Oxide,2020-05-02,1.5,1.6,1.5,1,11.9,1.8,1.8,1.9,1.9,1.6,2.1,2,1.6,2.2,1.8,0.9,1.1,0.8,0.9,0.8,1.3,0.8,0.8,0.8,
44008,Nitrogen Oxide,2020-05-03,0.8,0.7,0.7,0.7,0.7,1,1.3,1.4,1.1,1.1,1,1,0.9,1,0.9,0.9,0.9,0.8,0.7,0.7,0.9,0.8,0.8,0.7,
44008,Nitrogen Oxide,2020-05-04,0.8,0.8,0.8,0.7,1,1.9,1.4,1.7,1.3,1.1,1.3,1.2,1.1,1.5,1.5,1.2,1,1.2,1,0.8,0.7,0.8,0.7,0.7,
44008,Nitrogen Oxide,2020-05-05,0.8,3.1,4,0.8,1.6,3.8,3.7,2.3,3.7,2.5,2.1,5.3,3.2,3.3,3.9,2.4,1.9,1.4,1.1,12.7,1.4,5.4,1.3,0.9,
44008,Nitrogen Oxide,2020-05-06,1,0.8,0.8,1.2,1,1.1,2.1,3.9,5.7,8.6,5.5,2.2,1.4,1.1,1.9,0.9,0.7,0.8,1.4,0.7,2.7,1.1,0.7,0.7,
44008,Nitrogen Oxide,2020-05-07,1.5,1.1,1.3,2.5,3.3,3,5.6,6.9,5.5,5.3,3.3,2.6,2.4,1.7,1.6,1.3,1.2,0.9,0.8,0.8,0.9,0.9,1.1,0.9,
44008,Nitrogen Oxide,2020-05-08,0.8,0.7,0.7,0.9,2,2.3,2.8,2,1.7,1.1,1.1,1.7,1.3,2.4,1.4,1.9,1.2,1,1.1,0.9,0.8,0.8,1,1.1,
44008,Nitrogen Oxide,2020-05-09,0.9,0.9,0.8,1,1,1.1,1.6,1.9,2,1.6,1.3,1.5,1,1.1,1.1,1.1,0.9,0.9,0.8,0.8,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-10,0.7,0.7,0.7,0.7,1,1.4,1.4,1.6,2.7,1.3,1.4,1.9,1.5,2.3,2.2,1.2,0.9,0.9,1.4,1.1,0.8,1.5,0.8,0.7,
44008,Nitrogen Oxide,2020-05-11,0.6,0.8,1.4,1.5,1.6,1.7,1.8,2.2,4.1,2.4,1.6,1.7,1.6,1.9,2.4,2.4,2,1.6,1.5,1.1,2,2.4,1.5,1.6,
44008,Nitrogen Oxide,2020-05-12,1.6,1.3,1.7,1.3,2.4,7.5,6.1,4.6,3.1,3.8,3.4,2.7,2.8,2.2,2.2,1.3,1.3,1,0.9,1,1.2,2.2,1,0.8,
44008,Nitrogen Oxide,2020-05-13,1.4,1.3,1.2,1.2,5.4,10,11.4,8.4,7.7,4.4,5.6,2.6,1.6,1.6,1.5,1.2,0.9,1.2,1.3,1.2,1.4,0.9,0.9,0.9,
44008,Nitrogen Oxide,2020-05-14,0.9,0.7,0.7,1.8,0.8,0.8,1.2,1.4,3.7,1.8,1.8,1.1,1.1,1.1,1.3,1.1,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.6,
44008,Nitrogen Oxide,2020-05-15,0.7,0.7,0.7,0.7,0.7,1,1.8,1.7,2.5,2.3,5.6,2.3,1.8,1.5,1.4,1.2,0.9,1.5,2,0.9,1.4,1.5,15.3,32.3,
44008,Nitrogen Oxide,2020-05-16,27,22.6,8.5,6.7,1.6,1.8,2.1,2,2.2,1.6,1.2,1.1,0.9,1.1,1,1.7,1.2,0.8,0.9,0.7,0.7,0.7,0.8,0.7,
44008,Nitrogen Oxide,2020-05-17,0.7,0.8,0.8,0.9,0.7,1.2,1.2,1.2,1.1,0.9,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.9,1,1,0.7,0.6,
44008,Nitrogen Oxide,2020-05-18,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.9,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-19,0.6,0.7,0.6,0.6,0.6,0.7,1,1.1,1,1.2,5,1,1.7,2.1,1.1,1.4,0.9,0.8,1,0.7,0.6,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-20,0.7,0.8,1,1.2,1.4,1.7,2.6,5,1.4,1.3,1.2,1.1,1,1.2,1.2,1,0.9,1.6,0.9,0.7,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-21,0.8,5.1,6.8,7.9,17.6,29.8,20.5,3.5,1.7,1.1,1,1.1,1,1,1.1,1.1,0.8,1,1.7,0.7,0.7,1,9.4,3.9,
44008,Nitrogen Oxide,2020-05-22,4.4,32.6,17.5,27.1,23.5,21.4,17.1,13.4,14,9.6,5.8,2.4,1.3,1,1.1,1.1,0.8,0.7,1,1,0.9,0.8,0.9,0.7,
44008,Nitrogen Oxide,2020-05-23,0.7,0.7,2.7,1.3,1.9,3.9,3.8,4.2,6.1,3.5,3.4,1.9,2.3,3.2,2.9,1.1,1,0.8,0.7,0.7,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-24,0.7,0.7,0.7,0.7,0.7,0.8,1,1.4,0.8,0.8,1.1,1.2,1,0.9,1.1,0.9,0.8,0.9,0.8,0.7,0.9,0.9,0.7,0.7,
44008,Nitrogen Oxide,2020-05-25,0.7,0.7,0.7,0.9,1.2,2.4,3.5,4.4,3.9,2.9,2.1,1.7,1.6,1.4,1.2,1,0.7,0.9,0.9,0.9,0.7,0.7,0.9,0.7,
44008,Nitrogen Oxide,2020-05-26,0.6,1.6,1.4,0.7,0.7,0.9,1.3,3.6,1.2,1.1,1,0.9,0.9,0.9,1.1,1.4,1.2,1,0.8,1,0.7,1,0.9,0.6,
44008,Nitrogen Oxide,2020-05-27,1,0.7,1.8,1.3,3.3,4.9,4.9,6.7,2.8,2,1.9,1.5,1,1.3,1,0.9,1,0.9,1.1,0.7,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-05-28,1.6,0.7,0.8,0.9,1.1,2.6,3.8,3.8,5.1,2.3,1.3,1,0.9,1.1,0.9,0.9,1.5,1.4,1.3,4.5,0.7,0.8,0.8,0.8,
44008,Nitrogen Oxide,2020-05-29,0.8,0.7,0.8,0.8,1.1,2.1,4.1,3.1,5.2,4.2,4.2,2.2,1.9,2.2,1.3,1.3,1.2,1.3,1,0.8,0.8,0.8,0.9,0.8,
44008,Nitrogen Oxide,2020-05-30,0.8,0.8,0.9,0.9,1,1.3,1.4,1.6,1.4,1.9,1.4,1.4,1.4,1.3,1.6,1.4,1.1,0.9,0.8,0.8,0.9,0.8,0.7,0.7,
44008,Nitrogen Oxide,2020-05-31,0.7,0.7,0.7,0.7,0.7,0.8,0.9,0.9,1,0.9,0.8,0.7,1,0.8,0.8,0.9,0.8,0.8,0.8,9999,9999,9999,0.8,0.9,
44008,Nitrogen Oxide,2020-06-01,0.8,1,1.1,1.1,1.8,5.3,7.1,6.4,7.1,2.9,2.7,2,1.7,1.8,1.5,1.5,1.5,1.2,1.2,0.9,0.8,0.8,0.8,0.8,
44008,Nitrogen Oxide,2020-06-02,0.8,0.8,0.8,0.9,1,1.2,2.3,2.2,1.7,2.5,2.5,2,1.7,1.8,1.6,1.5,1.4,1.1,0.9,0.7,0.7,0.7,0.7,0.6,
44008,Nitrogen Oxide,2020-06-03,0.6,1.5,0.7,0.7,1,1.2,0.9,2.6,2.8,2.8,2.9,3.1,1.8,2.6,1.8,2,1.9,1.8,1.7,1.6,1.3,2.5,2.1,1.6,
44008,Nitrogen Oxide,2020-06-04,1.2,1,0.8,1,1.3,4.8,4.9,7,3.8,3,1.9,1.6,1.4,1.5,1.5,1.6,2.1,1.1,1,0.8,0.9,0.8,0.8,0.7,
44008,Nitrogen Oxide,2020-06-05,0.7,0.7,1.2,1,1,2,3.1,4.2,4.7,2.8,2.7,2,1.6,1.3,2,1.6,1.1,0.8,0.8,0.7,0.7,0.7,0.7,0.9,
44008,Nitrogen Oxide,2020-06-06,0.7,0.7,0.7,0.7,0.7,0.7,0.9,1.7,1.2,1.1,1.3,0.9,0.9,0.9,1.1,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-06-07,0.7,0.7,0.7,0.7,0.8,1,1.3,1.3,2.2,1.8,1.9,1.6,1.5,1.3,1.3,1.1,1,0.9,1,0.7,0.7,0.7,0.7,0.8,
44008,Nitrogen Oxide,2020-06-08,0.9,0.9,0.9,1.2,2.3,2.2,6.1,5.5,7,4.4,3.8,2.3,1.2,0.9,1,1,0.8,1.4,1.1,0.8,1,0.8,0.9,0.7,
44008,Nitrogen Oxide,2020-06-09,0.7,0.7,0.9,1.1,1.4,4.3,6.8,4.7,2.8,2.3,3.4,1.9,1.2,1.1,1.1,1.2,1.4,1.2,0.9,0.8,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-06-10,0.7,0.7,0.7,0.7,0.8,0.9,1,0.9,0.8,1,0.9,1,2.4,2.4,2.8,2.1,1.7,1.3,1,1,0.7,0.8,1.5,0.7,
44008,Nitrogen Oxide,2020-06-11,0.7,0.7,0.8,1,1.2,2,2.7,3.3,3,3,2.5,2.2,2.1,2.5,2.4,1.6,1.6,1.3,1.2,1,1,0.8,0.9,0.8,
44008,Nitrogen Oxide,2020-06-12,0.8,0.8,0.8,0.8,1,2.3,3.5,3.3,3.3,3.2,2.3,3.2,1.9,2.4,2,1.7,1.2,1.2,1,0.8,0.7,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-06-13,0.7,0.8,0.8,0.9,1.2,1.5,2.3,4.1,1.9,1.5,1,1,1.2,1.1,1,1,1.2,0.9,1.2,0.7,0.7,0.7,0.7,0.8,
44008,Nitrogen Oxide,2020-06-14,0.9,0.7,0.8,0.8,1.1,2.5,3,5.5,3.8,1.5,1,1,1,1,0.9,0.9,0.8,0.9,1,0.9,0.8,0.7,0.7,0.7,
44008,Nitrogen Oxide,2020-06-15,1,1.1,1,1.2,2.3,4.3,4.7,2.3,1.7,1.6,1.2,0.9,0.9,0.9,1.1,0.9,0.9,1.2,1,1.2,0.9,0.8,0.8,0.8,
44008,Nitrogen Oxide,2020-06-16,0.8,0.9,1.2,8.6,7.9,17.1,9999,8.9,11,9.1,6.3,3.2,1.7,1.1,1,1,1.1,0.9,0.8,0.8,0.7,0.8,1,1.3,
44008,Nitrogen Oxide,2020-06-17,2.1,1.2,1.6,0.9,2.9,13.5,6.1,5.8,5.1,9999,9999,9999,-999,-999,0.4,0.3,0.2,0.1,0.1,0.7,0.1,0.1,0.5,1.3,
44008,Nitrogen Oxide,2020-06-18,3.3,0.3,6.5,5.8,2.1,9.3,17,9.2,5.4,3.6,2.1,0.6,0.4,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.3,
44008,Nitrogen Oxide,2020-06-19,0.1,1.4,1.3,3.5,1.8,5.7,4.2,3.8,3,1.6,1,0.7,0.6,0.8,0.4,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,
44008,Nitrogen Oxide,2020-06-20,0.2,0.1,0.1,0.3,4.8,2.8,2.7,2.5,2.5,1.5,1.6,1.6,0.6,0.9,1.3,0.5,0.3,0.2,0.1,0.1,0,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-06-21,0,0.1,0.1,0,0.1,0.7,1.5,0.9,1.5,0.7,0.3,0.8,0.8,0.7,0.6,0.6,0.2,0.2,0.2,0.1,0,0,0.1,0.1,
44008,Nitrogen Oxide,2020-06-22,0.1,0.1,0.1,0.1,0.3,0.8,1.8,3.4,2.5,2.1,2.1,2.2,1,0.9,0.9,0.2,0.1,3.6,0.1,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-06-23,0.1,0.1,0.2,0.1,0.3,0.8,2.1,1.9,0.4,0.1,1.8,1.9,1.9,1.8,1,3.1,1,0.4,0.2,0.1,0.3,0.3,0.2,0.1,
44008,Nitrogen Oxide,2020-06-24,0.1,0.1,0.2,0.3,0.6,1.3,2,2.4,3,3.4,3.3,2.8,3.2,2.8,2.7,2.8,1.2,0.7,0.9,0.4,0.3,0.2,0.2,0.2,
44008,Nitrogen Oxide,2020-06-25,0.2,0.4,0.6,0.9,1,4.5,6.4,4.9,4.5,3.7,2.2,3.2,2.4,2.3,1.8,1.7,0.8,0.6,0.4,0.2,0.2,0.4,0.2,0.2,
44008,Nitrogen Oxide,2020-06-26,0.1,0.2,0.2,0.3,0.5,1.8,3.9,5,4.9,4.3,3.7,3.4,2.3,1.4,0.9,0.9,0.8,0.5,0.4,0.2,0.1,0.1,0.1,0,
44008,Nitrogen Oxide,2020-06-27,0,0,0,0.1,0.1,0.3,0.7,0.8,0.7,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0,0,0,0,
44008,Nitrogen Oxide,2020-06-28,0,0,0,0.1,0.1,0.4,0.8,0.9,2.3,2.2,1.5,3.3,1.8,2.7,1.3,1.1,1.2,0.8,1,9.4,0.2,0,0.2,0.2,
44008,Nitrogen Oxide,2020-06-29,0.3,0.2,0.6,0.8,2.5,3.9,6.1,5.5,5.6,3.1,1.5,1.3,0.5,0.9,0.4,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.2,0.1,
44008,Nitrogen Oxide,2020-06-30,0.2,0.3,0.2,0.2,0.1,0.6,1.2,0.4,0.6,0.7,0.3,0.3,0.3,0.2,0.3,0.6,0.2,0.2,0.2,0.1,0.1,0.1,0.1,1.7,
44008,Nitrogen Oxide,2020-07-01,0.1,0,0.3,0.2,0.4,4.2,3.7,3,3.2,2.2,0.7,1.4,1.1,1.4,1.2,1.2,0.9,0.5,0.7,0.3,0.1,0.2,0.3,0.4,
44008,Nitrogen Oxide,2020-07-02,0.3,0.3,0.6,0.5,1.2,1.9,2.7,3.6,2.9,2.2,1.4,1.1,1,1.2,0.7,0.5,1,0.6,0.3,0.2,0.1,0.1,0.2,0.2,
44008,Nitrogen Oxide,2020-07-03,0.2,0.2,0.2,0.3,0.3,0.8,0.8,0.6,0.8,0.4,0.4,0.3,0.4,0.6,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.1,
44008,Nitrogen Oxide,2020-07-04,0.1,0.1,0.1,0.1,0.1,0.2,0.6,0.7,0.4,0.3,0.8,0.5,0.6,0.7,0.7,0.6,1.4,0.8,0.3,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-05,0.1,0.1,0.2,0.2,0.4,2.3,6.7,2.9,2.1,1.6,1.8,1.5,0.5,0.3,0.3,0.3,0.5,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-06,0.1,0.1,0.1,1.3,0.3,2.5,6.2,0.8,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.7,
44008,Nitrogen Oxide,2020-07-07,7.2,0.4,0.2,3.4,17.8,6,11.8,9.8,7.3,10.7,9.6,1,0.2,0.3,0.2,0.3,0.2,0.5,0.4,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-08,0.1,0.1,0.1,0.1,0.3,1.4,3.9,3.2,2.2,1.2,1.8,1.3,0.7,0.7,0.5,0.5,1.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,
44008,Nitrogen Oxide,2020-07-09,0.2,0.2,2.6,1,2.1,8.4,3,3.4,2.6,1.2,0.9,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-10,0.1,0.1,0.1,0.1,0.1,1.1,2.4,1.2,0.3,0.3,0.2,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0,
44008,Nitrogen Oxide,2020-07-11,0,0.1,0.1,0.1,0.1,0.4,0.5,1,0.8,0.7,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,
44008,Nitrogen Oxide,2020-07-12,0.1,0.1,0.1,0,0.2,0.3,0.7,0.7,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.2,0.1,0.2,0.2,0.2,
44008,Nitrogen Oxide,2020-07-13,0.1,0.5,0.5,1.1,3.3,6.7,6.8,6,3.3,1.3,2,1.8,1.7,1.1,1.3,0.9,0.6,0.5,0.6,0.2,0.2,0.1,0.2,0.2,
44008,Nitrogen Oxide,2020-07-14,0.5,1.2,1.2,2.3,3.3,7,10.2,5.6,3.4,4.6,3,0.9,0.5,1.4,0.5,0.3,0.5,0.4,0.2,0.2,0.2,0.3,0.3,0.2,
44008,Nitrogen Oxide,2020-07-15,0.3,0.5,0.5,1.1,2.3,6.7,5.9,4.5,5.9,4.1,1.9,0.5,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-16,0.1,0.1,0.1,0,0.1,0.9,2.6,1.3,0.5,0.7,1.8,0.7,0.2,1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.3,0.2,0.2,
44008,Nitrogen Oxide,2020-07-17,0.2,0.1,0.2,0.2,0.3,0.7,1,1.7,2.3,1.3,1.4,1.6,1,0.9,0.7,0.6,0.5,0.5,0.3,0.2,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-18,0.1,0.1,0.1,0.1,0.2,0.3,0.9,1.4,1.1,0.6,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-19,0,0,0,0,0.1,0.1,0.3,0.5,0.4,0.3,0.3,0.2,0.5,0.4,0.4,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-20,0.1,0.2,0.2,0.4,1.5,2.4,3.2,5.6,2.9,2.2,11.6,2,5.4,2.7,1.4,1.3,1,0.6,0.2,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-21,0,0.1,0.1,0.1,0.1,0.6,3.2,4.5,4.4,9.2,9.6,5.8,3.6,3.1,1.1,0.4,0.7,0.9,0.5,0.3,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-07-22,0.3,0.1,0.2,0.2,2.4,11.9,2.2,1.1,1.5,4.2,9,3.1,0.6,0.4,0.7,0.5,0.6,0.2,0.1,0.2,0.3,0.1,0.1,0.4,
44008,Nitrogen Oxide,2020-07-23,0.2,0.2,0.1,0.1,0.1,0.3,1.2,1.2,1.4,2.1,2.3,2.4,2,0.5,0.3,0.4,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.2,
44008,Nitrogen Oxide,2020-07-24,0.1,0.2,0.2,0.2,0.5,1.3,3.5,4.7,2,1.4,0.9,0.4,0.3,0.5,0.5,0.6,0.5,1.2,0.3,0.2,0.1,0,2.5,8.8,
44008,Nitrogen Oxide,2020-07-25,3.1,5,2.2,2.6,2.2,5.3,5,3.5,3.2,10.9,1.6,1.3,0.9,0.8,0.5,0.7,0.5,0.4,0.2,0.1,0.2,0.9,0.3,0.1,
44008,Nitrogen Oxide,2020-07-26,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.5,0.6,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0,
44008,Nitrogen Oxide,2020-07-27,0,0.1,0.1,0.1,0.3,0.9,2,1.5,1.3,6.9,7.2,3.2,0.9,0.9,0.7,0.7,0.6,0.5,0.3,0.2,0.1,0.1,0.2,0.1,
44008,Nitrogen Oxide,2020-07-28,0.1,0.5,0.7,0.6,2.1,4.1,7.3,4.2,2.6,2.1,2.7,1.3,1.3,1.3,1.1,1.2,0.8,0.6,0.5,0.3,0.2,0.4,0.2,0.1,
44008,Nitrogen Oxide,2020-07-29,0.2,0.2,0.3,0.4,1,1.6,2.8,2.6,1.9,1.6,1.3,1.3,1.2,1,1,0.8,0.7,0.5,0.3,0.1,0.1,0,0.1,0.2,
44008,Nitrogen Oxide,2020-07-30,2.5,0.3,0.1,0.6,1,2.5,4.3,3.8,1.5,0.9,0.5,1,0.5,0.7,1.3,1.1,0.6,0.3,0.5,0.2,0.1,0.2,0.2,0.1,
44008,Nitrogen Oxide,2020-07-31,0.1,0.1,0.1,0.1,0.3,0.9,3.2,5.4,4.4,4.3,3.2,1.1,0.5,0.2,0.7,1.4,0.5,0.2,0.4,0.3,0.1,0.2,0.1,0.1,
44008,Nitrogen Oxide,2020-08-01,0.1,0.1,0,0.1,0.1,0.7,1.8,2.4,2.8,2,0.8,0.7,0.8,0.3,0.5,0.3,0.4,0.1,0.2,0,0,0,0,0,
44008,Nitrogen Oxide,2020-08-02,0.1,0.1,0.2,0,0.1,1.1,0.8,0.1,1,3,0.8,1.6,0.3,1,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,1.4,
44008,Nitrogen Oxide,2020-08-03,0.1,0,0.1,0.1,0.2,0.3,0.8,0.7,1.2,3,2.5,0.8,0.9,0.7,0.2,0.1,0.4,0.2,0.4,0.1,0,0.1,0.1,0,
44008,Nitrogen Oxide,2020-08-04,0,0,0.1,0.1,0.1,0.5,1.5,4.2,6.4,4.5,2.3,1.3,0.5,0.3,0.2,1.1,1.1,0.2,0.6,0.3,0.8,1.7,1.2,1,
44008,Nitrogen Oxide,2020-08-05,0.9,0.6,0.9,0.9,2.3,3.6,4.8,6.4,4.8,3.3,2.9,3.3,2.2,1.7,2,1.4,1.4,1.1,1.1,1.1,0.7,0.1,1,0.8,
44008,Nitrogen Oxide,2020-08-06,0.9,1.3,2.1,9.8,16.6,29.5,16.2,12.6,8.2,6.7,4.6,1.8,3.3,5.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.1,1.4,
44008,Nitrogen Oxide,2020-08-07,0.1,0.1,0.7,4.7,2.4,6.6,11,6.9,7.3,8.9,4.2,0.8,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0,0.7,5.8,14.8,
44008,Nitrogen Oxide,2020-08-08,18.7,0.6,12.4,5.6,9,13.7,11.8,4.1,2.4,2,1.3,1.4,1,0.8,2.3,0.9,0.4,0.4,0.2,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-08-09,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.1,0.1,0.1,0,0,0,
44008,Nitrogen Oxide,2020-08-10,0,0,0.1,0.1,0.2,0.7,1.9,2.3,1.7,1.5,1.2,0.9,1,0.9,0.8,0.9,0.5,0.4,0.2,0.1,0.1,2.7,0.1,0,
44008,Nitrogen Oxide,2020-08-11,0.1,0.1,0,0,0.1,0.4,1.2,1.7,1.5,1.6,1.4,1.2,1.3,1.2,1,0.9,0.7,0.7,0.5,0.1,0,0.3,0.3,0.2,
44008,Nitrogen Oxide,2020-08-12,0.1,0.6,1.2,2.7,5.1,11,13.3,10,6.1,6.1,3.6,1.5,1.1,0.6,0.7,1.9,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.3,
44008,Nitrogen Oxide,2020-08-13,0.3,1.8,4.5,0.3,0.1,0.3,1.7,5,4.7,5.1,3.4,1.2,0.5,0.3,0.4,0.4,0.3,0.3,0.2,0.1,0,0,0.4,0.1,
44008,Nitrogen Oxide,2020-08-14,0,0,0,0.2,0.2,0.4,0.4,0.7,0.5,0.4,0.4,0.3,0.4,1,0.5,0.8,0.3,0.3,0.4,0.2,0,0,0,0,
44008,Nitrogen Oxide,2020-08-15,0.2,0,0,0.1,0.1,0.9,3.4,3.2,0.7,0.5,0.3,0.2,0.2,0.3,0.2,0.5,0.3,0.1,0.2,0.1,0,0,0,0.1,
44008,Nitrogen Oxide,2020-08-16,0,0.1,0,0.1,0.1,0.1,0.5,0.6,1.2,0.5,0.3,1.2,1.2,0.7,0.7,0.4,0.4,0.3,0.2,0.1,0,0,0,0,
44008,Nitrogen Oxide,2020-08-17,0,0.3,0.1,0.3,1.9,3.2,4.6,5.4,7.7,4.6,1.7,1.6,1.1,0.6,1.2,1.3,1.4,1.5,1.1,0.8,0.7,1.1,1.3,1.6,
44008,Nitrogen Oxide,2020-08-18,0.7,0.4,0.3,1.3,1.2,6.2,7.8,6.1,3.5,2.9,3.5,2.2,1.5,2,3,1.3,1.1,0.7,0.7,0.2,0.2,0.3,0.7,2.2,
44008,Nitrogen Oxide,2020-08-19,1.5,1.1,1.3,2.5,5,5.8,10.8,6.5,4.4,2,1.8,1.1,0.7,0.7,0.6,0.3,0.4,0.1,0.3,0.1,0,0.3,0.6,0.5,
44008,Nitrogen Oxide,2020-08-20,0.4,1,9,22.3,31.6,33.9,39.1,15.9,7.5,3.3,2.2,2.1,1.3,1.2,2,1.9,1.7,0.6,0.5,0.4,0.3,0.3,0.2,0.2,
44008,Nitrogen Oxide,2020-08-21,0.1,0.4,0.5,0.4,0.7,1.7,3.3,6.7,6.2,4.8,2.7,1.5,0.8,1,0.8,0.8,0.7,0.3,0.2,0.1,0.3,0.3,0.2,0.1,
44008,Nitrogen Oxide,2020-08-22,0.2,0.1,0.5,0.1,0.3,0.5,1.8,1.1,1.3,0.5,0.4,0.5,1.2,0.9,0.5,0.5,0.5,0.4,0.3,0.1,0.1,0.1,0.1,0.1,
44008,Nitrogen Oxide,2020-08-23,0.1,0.3,1.2,0.2,0.1,0.3,0.5,0.8,0.7,0.3,0.3,0.7,1.1,0.6,0.8,0.4,0.2,0.1,0.1,0.1,0,0,0.1,0,
44008,Nitrogen Oxide,2020-08-24,0,0.1,0.1,0.1,0.5,1,1.8,5.6,3.3,1.9,1.4,1,0.8,0.9,0.7,0.7,0.5,0.3,0.2,0.1,0.1,0,0.1,0,
44008,Nitrogen Oxide,2020-08-25,0.1,0.1,0.1,0.1,0.8,2.7,4.9,4.2,2.8,1.7,0.6,0.5,0.6,0.4,0.5,0.8,0.5,0.4,0.2,0.1,0.5,0.2,0.2,0.1,
44008,Nitrogen Oxide,2020-08-26,0.1,0.3,0.3,0.3,0.8,1.7,6.8,1.3,0.6,0.5,0.6,0.3,0.9,2.6,2,0.4,0.4,0.1,0.3,0,0.1,0.2,0.1,0.5,
44008,Nitrogen Oxide,2020-08-27,2.2,0.6,0.9,1.7,1.9,1.4,3.5,2.8,2.6,1.7,1.3,1,1,1.1,0.7,0.7,0.9,0.5,0.3,0.1,0.1,0.2,0.5,0.9,
