Cornwall, (56051) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Dioxide,2020-04-28,14.3,24,16.8,15.2,20.8,24.3,16.6,10.1,2.7,2.2,2.5,1.9,1.4,1.3,1.4,2,1.5,1.6,5.3,4.6,6.5,7.1,18.6,13.9,
56051,Nitrogen Dioxide,2020-04-29,12.8,12.8,10.7,24.8,17.5,12.9,12.1,5.1,5,3.5,1.7,1.6,1.6,4,1.3,1.5,2.1,2.8,3.2,2.7,2.2,2.3,2.7,2.3,
56051,Nitrogen Dioxide,2020-04-30,1.5,1.9,1.1,1.1,1.7,2.3,3.3,3.9,4,4.7,4,1.9,1.2,1.2,1.2,1.2,1.3,1.5,1.1,1,0.9,1,1.2,1.5,
56051,Nitrogen Dioxide,2020-05-01,4.3,3.3,3.7,4.3,3,2.2,1.8,1.3,1.2,1.5,1.6,1.6,2,1.3,1.3,1.1,1,1.1,1.3,2.6,1.9,4.1,10.5,13.1,
56051,Nitrogen Dioxide,2020-05-02,15.9,9.1,9.9,8.4,7.4,7,5.6,3.4,2.4,1.4,0.8,0.8,0.9,1,1,1.2,1.8,2.6,3,3.3,1.5,1.1,1.8,1.2,
56051,Nitrogen Dioxide,2020-05-03,1.1,4.4,2.2,1.5,1.9,4.2,3.3,2.4,1.5,1.5,1.3,1.2,1,0.9,0.9,1.4,1.2,1,1.2,2.5,1.1,0.9,1.7,1.7,
56051,Nitrogen Dioxide,2020-05-04,1.1,1.4,1.3,9999,1.4,1,1.1,1.1,1.2,1.3,1.5,1.4,1.1,1.2,1.3,1.3,1.1,0.8,0.9,1.1,1.1,1.2,1.8,1.4,
56051,Nitrogen Dioxide,2020-05-05,1,1.1,1.4,1.2,1.5,2.1,1.3,1,0.8,0.7,0.9,0.9,1,1.1,2.8,0.6,0.9,0.9,1.3,3.5,10.5,8.4,9.4,13,
56051,Nitrogen Dioxide,2020-05-06,16.4,2.7,4.2,4.2,4.2,3.4,4.5,6,3.5,3.7,3.2,1.7,2,1.5,2,1.1,1.2,1.3,2.2,3.7,8.6,7.4,6,5.1,
56051,Nitrogen Dioxide,2020-05-07,5.4,7.6,16.1,22.5,18.7,7.4,4.7,2,3,1.3,1.2,1,0.7,1,0.9,1.2,1.2,1.4,1.2,1.6,2.3,2.4,1.7,2.1,
56051,Nitrogen Dioxide,2020-05-08,3.8,8.4,13.4,14.6,13.8,14.1,5.2,3.7,2.4,1.6,1.2,1.1,0.9,1,1.3,1.5,1.5,1.6,1.7,1.9,4.5,2.8,2,1.5,
56051,Nitrogen Dioxide,2020-05-09,1.4,1.4,1.1,1.6,1.5,1.3,1,0.9,0.8,1,0.9,1,0.7,0.9,0.7,0.8,0.8,0.9,1.3,1,1.1,1.8,1.2,1.2,
56051,Nitrogen Dioxide,2020-05-10,0.9,1,0.8,1.1,0.9,1,1,0.9,0.8,0.9,0.7,0.7,0.7,0.8,0.7,0.9,0.8,1.2,1.6,2.9,1.9,3.8,4.1,2.3,
56051,Nitrogen Dioxide,2020-05-11,3.4,5.4,15.2,9999,13.4,6.1,2.2,1.7,1,1.1,1.3,1.4,4,2,1.5,1.8,2.1,1.5,2.3,1.8,1.5,3,3.1,2.6,
56051,Nitrogen Dioxide,2020-05-12,1.7,2.1,2.1,3,4.9,3.3,2,1.3,0.8,0.9,1.1,1.3,1.1,1.1,1.2,1.4,1.4,1.4,1.6,1.1,1.3,2,3,3.9,
56051,Nitrogen Dioxide,2020-05-13,8.2,6.3,5.4,7,5.1,5.1,2.9,2.3,3.5,2.6,1.1,1.3,1.3,1.1,1,0.9,1.1,1.1,1.4,1.2,1.2,1.1,2.5,3.3,
56051,Nitrogen Dioxide,2020-05-14,13.8,3.4,2.2,4.9,3.8,6.1,2.9,3.7,2,1.8,1.5,1.1,2.9,3.5,2.9,1.6,1.9,2.1,3.8,9.9,5.3,6.1,4.7,3.1,
56051,Nitrogen Dioxide,2020-05-15,3.1,3.5,7,11.5,4.1,10.2,6.3,7.5,4.7,5.1,7.8,6.8,5.4,6,6.7,8.7,10.6,6.1,7,5.1,3.6,4.1,3.7,3.3,
56051,Nitrogen Dioxide,2020-05-16,3.2,2.7,4.1,1.9,1.7,2.1,1.8,1.6,1.2,1.1,1.2,1.2,1.2,1.3,1.3,1.2,2.1,1.9,2.9,5.1,4.2,5.3,5.4,7.7,
56051,Nitrogen Dioxide,2020-05-17,8.8,8,9.7,11.3,10.2,9.7,5.8,3.1,2.1,2.2,1.6,1.3,1.1,0.9,1,1.4,1.8,2.2,2,3.1,3.9,5.7,4.6,8.7,
56051,Nitrogen Dioxide,2020-05-18,11.7,4.2,2.3,9999,2.7,1.6,1.2,1.2,1.3,1.3,1.2,1.5,1.2,1.3,1.3,1.6,1.3,1.6,2.4,2.1,2.5,2.3,3.5,3.1,
56051,Nitrogen Dioxide,2020-05-19,3.8,2.8,2.6,2.7,3.3,3.6,2.8,2.9,2.9,3,2.7,2.1,2.2,2.2,2.6,3.2,2.4,1.9,2.8,3,3.8,5.1,5.5,8.5,
56051,Nitrogen Dioxide,2020-05-20,13.7,16.5,14.9,18.4,18,19.3,13.6,8.3,7.5,2.1,2,2.1,2.5,1.7,1.6,1.4,1.5,2.2,3.7,6.2,18.8,18.4,9.2,4,
56051,Nitrogen Dioxide,2020-05-21,5.3,12.4,8.8,3.4,1.6,3.2,2.3,2,1.8,1.8,1.7,1.6,1.5,1.5,1.3,1.4,1.5,1.4,1.5,2.5,5.5,6,2.7,2,
56051,Nitrogen Dioxide,2020-05-22,2.3,3.9,3.1,1.4,1.9,2.8,3.2,2.3,2,1.9,1.6,1.3,1.4,1.6,1.3,1.6,1.5,1.5,1.9,3.5,4,4.7,6.7,6.9,
56051,Nitrogen Dioxide,2020-05-23,2.9,7.4,5,3,3.7,3.1,2.5,2,2,2,1.7,1.6,1.5,1.7,1.5,1.6,1.6,1.9,2.2,3.6,3.2,4.7,5.6,7.5,
56051,Nitrogen Dioxide,2020-05-24,9,5.7,6.3,4.9,4.5,4.3,3.6,3.2,3.4,3.1,3,2.1,1.8,1.6,1.6,1.6,1.7,2.3,2.1,2.5,3.4,3.2,1.4,0.9,
56051,Nitrogen Dioxide,2020-05-25,2.7,0.7,0.7,9999,0.9,1.3,1.1,1.5,1.5,1.6,1.3,2.5,1.8,1.9,2.8,4,2.1,2,2.8,3.7,6.1,17.3,17.6,14.9,
56051,Nitrogen Dioxide,2020-05-26,7.7,5.8,5.9,5.8,7.5,8.1,6.9,3.1,2.3,2.3,2.5,2.4,2,2,1.9,2.3,1.7,-999,-999,-999,5.1,5.2,4.7,2.5,
56051,Nitrogen Dioxide,2020-05-27,4.1,1.6,1.4,2.3,3,1.9,1.7,3.7,1.8,2,2.1,1.7,1.6,1.7,1.8,1.4,1.6,1.2,-999,-999,-999,1.4,1.9,3.4,
56051,Nitrogen Dioxide,2020-05-28,4,1.5,1.6,1.1,2.1,1.4,2,1.4,1.3,1.3,1.4,1.2,1.2,1.1,1.1,1.5,1.1,1.2,2.1,1.1,0.9,1.1,1,0.9,
56051,Nitrogen Dioxide,2020-05-29,1.4,2.1,1.5,1.1,1.9,1.9,1.7,1.4,1.5,1.7,1.7,1.6,1.9,1.6,1.8,1.6,1.5,1.1,1.1,1,1,1,1,1,
56051,Nitrogen Dioxide,2020-05-30,1,0.7,0.8,0.9,1,1.1,1.1,1,1.1,1,1.2,1,0.9,0.9,1.2,1.2,1.3,1.3,1.7,0.8,0.5,0.4,0.6,0.8,
56051,Nitrogen Dioxide,2020-05-31,0.5,0.5,0.7,1.1,1,1.1,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.9,1,1.5,1.7,1.9,2.7,2.3,3.3,
56051,Nitrogen Dioxide,2020-06-01,3.8,2.1,2.3,9999,1.8,1.5,1.7,1.8,1.2,1.1,1.1,1.6,2.3,1.1,0.9,0.7,3.4,1.6,2.4,2.6,3.1,3.8,3.4,3.8,
56051,Nitrogen Dioxide,2020-06-02,4.1,2.7,3.7,3.9,3.6,5,4.3,5.2,2.8,3.2,2.5,1.6,1.7,2.5,2,2,3.8,2.8,2.2,1.8,3.2,3.9,2,2.2,
56051,Nitrogen Dioxide,2020-06-03,2.1,5.1,6.4,3.1,5.1,5,5.9,4.7,4.3,5.9,4.4,3.8,4.6,4.2,3.5,3.8,3.4,4,4.4,5.3,5.9,5.7,7.7,5.5,
56051,Nitrogen Dioxide,2020-06-04,4.5,6.3,4.5,3.1,3.3,2.4,2.1,1.5,1.3,1.7,2.8,1.8,1.6,1.4,1.5,1.9,2,1.6,2.4,3,4.4,9.6,12.5,13.1,
56051,Nitrogen Dioxide,2020-06-05,19,15.8,13.6,9.4,9.8,10.5,3.5,2.4,2.2,2.1,1.3,1.2,1.3,1.2,1.3,1.5,1.8,1.5,1.9,2.5,2.5,2.3,3,2.2,
56051,Nitrogen Dioxide,2020-06-06,3,3,2.8,2.5,3.6,2.5,2.6,2.5,1.8,1.8,1.6,1.3,1.3,1.1,1.3,1.6,2.1,2,1.8,2.9,1.6,2.6,2.9,1.3,
56051,Nitrogen Dioxide,2020-06-07,1.7,2.2,1.9,1.3,1,0.9,1.2,0.7,0.6,0.6,0.9,0.8,0.9,0.8,0.8,0.7,0.8,0.9,1,2.1,2.5,2.5,2.8,2.6,
56051,Nitrogen Dioxide,2020-06-08,5.2,3,2.4,9999,4.8,2.6,1.1,1.3,0.9,3.1,3.7,2.9,5.3,1.1,1.1,1.2,1.3,1.6,1.8,2.2,2.4,2.1,1.3,1.2,
56051,Nitrogen Dioxide,2020-06-09,1,0.9,1.1,5.3,2.2,1.6,3.3,2.5,6.8,3.8,3.2,2.6,3.1,2,2.5,2.7,2.3,3,3.8,4.1,4.9,4.4,5.5,4.7,
56051,Nitrogen Dioxide,2020-06-10,4.2,4.1,5.8,5.3,4.1,4.6,4.3,4.6,4.2,3.6,4.9,5.1,6.7,4.9,1.9,1.8,1.4,1.6,1.4,1.4,3,1.7,1.6,1.5,
56051,Nitrogen Dioxide,2020-06-11,1.4,1.5,1.4,1,1.2,1.1,1.1,1.7,1.6,1.3,1.3,1.4,1.1,1.4,0.8,0.9,0.9,0.9,0.9,3.3,1.5,1.2,1.7,0.9,
56051,Nitrogen Dioxide,2020-06-12,1.1,1.1,1.2,1.3,1.3,1.9,2.9,1.8,1.3,1.5,0.7,0.9,0.7,0.7,0.7,0.9,1.4,1.2,1.2,1.1,0.8,1,1.1,0.6,
56051,Nitrogen Dioxide,2020-06-13,0.5,0.5,0.4,0.5,1.5,1.1,0.7,0.8,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.9,2.1,1.8,2.8,2,1.8,
56051,Nitrogen Dioxide,2020-06-14,1.8,1.7,1.7,3.4,5.3,4.7,3.1,1.9,1.7,1.7,1.1,0.7,0.8,0.9,0.9,1,1.2,1.3,1.5,2.2,4,8.1,14.9,18.5,
56051,Nitrogen Dioxide,2020-06-15,18.8,15.9,14.2,9999,9,4.1,7.2,4.7,3.2,4,0.9,0.9,1.3,1.3,1.5,1.8,1.3,1.5,4.1,4,7.9,5.5,4.3,3.1,
56051,Nitrogen Dioxide,2020-06-16,3.4,4.1,4.3,5,11.9,6.6,2.7,1.9,1.9,2.1,1.4,1,1.2,1.2,1.5,1.2,1.4,1.2,1.4,2.2,6,6.4,5.4,2.8,
56051,Nitrogen Dioxide,2020-06-17,1.8,1.5,1.5,6.3,1.4,1.4,1.5,3,2.4,2.3,1.8,1.6,1.5,1.4,1.5,1.4,1.3,1.6,2,4.8,6.9,20.1,7.1,3.6,
56051,Nitrogen Dioxide,2020-06-18,1.9,2.6,4.9,4.7,5.1,3,1.8,2.4,2.2,1.6,1.6,1.6,1.5,1.5,1.7,1.3,1.7,1.9,1.8,2.3,3.3,3.3,3.8,4,
56051,Nitrogen Dioxide,2020-06-19,2.1,6.2,5,6.7,5.8,4.8,1.8,1.9,2,1.7,1.6,1.6,1.5,1.4,1.3,1.5,1.4,1.6,1.6,3.8,8.2,6,3,1.6,
56051,Nitrogen Dioxide,2020-06-20,1.7,1.3,1.5,5.3,12.4,2.6,1.3,1.5,1.7,1.7,1.6,1.4,1.4,1.4,1.2,1.2,1.2,1.2,1.3,1.4,2.5,1.6,1.2,1.3,
56051,Nitrogen Dioxide,2020-06-21,1.2,1.2,2.4,3.1,8.4,6.4,1.3,1,1,0.9,0.9,1,1,1.1,1.1,1,1.2,1.2,1.3,1.3,1.8,4,1.9,1.5,
56051,Nitrogen Dioxide,2020-06-22,2.2,1.7,1.1,9999,1.6,1.3,3,2.4,2.4,2.3,1.9,1.3,1.3,1.6,1.5,1.7,1.6,1.8,1.7,2.2,2.2,2.2,2.4,1.5,
56051,Nitrogen Dioxide,2020-06-23,1.3,2.5,2.6,3.6,7.6,7.7,4.9,1.9,2.2,1.7,1.8,1.8,1.4,1.4,1.3,1.6,2.2,1.7,1.7,2.3,3.6,2.1,2.2,2.5,
56051,Nitrogen Dioxide,2020-06-24,1.5,2.5,1,1,1.1,1.4,1.3,1.2,1.7,1.3,1,0.9,1,1,1.5,1.1,1,1.1,1.3,2.2,1,1,1.2,1.1,
56051,Nitrogen Dioxide,2020-06-25,0.9,0.9,0.9,1,1.1,1.5,1.6,1.6,1.3,1,0.9,0.9,1.2,0.9,0.9,1,0.9,1.2,2,1.3,1.1,3.9,2.8,4.8,
56051,Nitrogen Dioxide,2020-06-26,4.5,1.6,1.8,2.1,3.4,1.7,1.8,1.7,1.7,1.7,1.4,1.3,1.3,1.4,2,2,1.8,1.9,1.1,2,1.3,3,1.6,1.2,
56051,Nitrogen Dioxide,2020-06-27,1.6,1.9,1.3,1.2,1.6,1.4,2.5,2.8,2,2.4,1.5,1.3,1.4,1.2,1.8,2.1,1.9,1.9,2.8,2.6,3,3.6,2.2,1.6,
56051,Nitrogen Dioxide,2020-06-28,1.4,5,2.5,1.4,1.4,1.9,3.2,3.2,2.5,2,1.6,1.2,1.1,1.5,1.3,1.3,2.8,1.8,3.5,4,6.7,7.8,4.9,5.2,
56051,Nitrogen Dioxide,2020-06-29,4.9,4.9,3,9999,5.4,3.3,2.5,2.7,3,2.6,2.6,2.3,3.4,3.4,3,3.2,2.9,2.9,3.3,4.3,7.1,10.6,6.1,3.5,
56051,Nitrogen Dioxide,2020-06-30,3.4,3.3,2.5,2.8,2.9,4.6,4.7,2.4,2.8,3.6,4.2,2.7,2.2,2.3,2.4,2.2,2.5,2.4,2.5,3.3,6.1,7.2,8.4,4.9,
56051,Nitrogen Dioxide,2020-07-01,6.7,5.9,6,4.9,5.4,4,3.1,2.6,2.3,3.2,1.8,1.3,1.3,1.3,1.2,1.2,1.1,1,1.3,2.2,3.3,5.9,3.5,2.6,
56051,Nitrogen Dioxide,2020-07-02,2.9,2.9,2.9,3.2,3.4,3.9,4,2.7,2.4,1.9,4.1,3.5,3.6,2.3,2.7,2,2,2.3,1.7,3.9,1.8,4.7,5,3.5,
56051,Nitrogen Dioxide,2020-07-03,3.7,3.7,4.2,5.6,7.2,5.5,7.2,6.5,5.4,3.5,2.1,2.2,1.9,1.5,1.5,1.4,1.2,1.2,1.7,2.6,4.1,5.9,5.5,6.3,
56051,Nitrogen Dioxide,2020-07-04,6.7,3.4,2.9,3,4.2,2.8,2,2.5,1.5,2.1,1.5,0.7,0.7,0.9,0.9,0.8,0.8,1,0.9,1.7,1.4,2.2,1.4,1.3,
56051,Nitrogen Dioxide,2020-07-05,2.1,2,2.7,4.4,3,4.5,3.6,3.1,1.5,1.6,1.1,1.2,1.3,1.1,0.8,1,1,1,1.4,2.6,3.4,3.8,5,4.3,
56051,Nitrogen Dioxide,2020-07-06,9,11.9,10.7,9999,9.4,9.6,6.8,2.9,2.5,1.7,1.3,1.3,1.1,1,0.9,0.8,1.1,1.1,1.5,2.6,3.8,5,2.3,5,
56051,Nitrogen Dioxide,2020-07-07,6.6,14.5,21.2,20.5,16.9,13.6,10.2,10,5.7,2.7,1.8,1.6,1.6,1.4,1.3,1.4,1.4,1.3,1.1,1.7,1.4,1.3,1.7,1.2,
56051,Nitrogen Dioxide,2020-07-08,0.9,0.9,1.3,1.2,1.6,4.7,2,2.3,2.2,9999,9999,9999,9999,2.1,2.8,2.8,2.1,2.8,3.6,3.3,4.9,3.5,2.2,2,
56051,Nitrogen Dioxide,2020-07-09,2.6,2.6,1.7,3.3,3,5,3.3,2.9,1.9,2.1,2.5,3.1,1.9,1.9,1.8,1.8,1.7,1.6,2.2,3.1,4.9,5.3,6.5,2.4,
56051,Nitrogen Dioxide,2020-07-10,2.9,2.9,5.5,3.6,6.6,2.8,3.6,2.3,1.4,1.4,1.8,1.3,1.8,2,2.4,2.5,1.8,2.1,3.2,4,2.2,1.9,2.2,1.3,
56051,Nitrogen Dioxide,2020-07-11,1.3,1.5,1.4,3.3,2.2,2.6,3.2,2.5,2.7,2.4,2.1,1.7,1.7,1.2,1.5,1.7,1,1.3,1.7,4.1,2.5,1.1,1.4,1.9,
56051,Nitrogen Dioxide,2020-07-12,3.4,2.2,2.1,2.2,1.7,1.5,-999,-999,-999,0.9,0.9,0.8,0.8,0.8,0.9,0.9,1.1,1.1,1.3,1.9,2,1.7,3.2,2,
56051,Nitrogen Dioxide,2020-07-13,2,2.6,2,9999,3.4,4.1,3.5,2.5,2,1.6,1.2,1.1,1.2,1.5,1.3,1.6,1.5,1.4,1.5,2,2.5,4.1,4.9,3,
56051,Nitrogen Dioxide,2020-07-14,5.9,4.7,5.3,5.1,5.5,5.9,5.5,2.9,2.2,2.2,2.5,2.3,2.2,4.1,8.7,2.4,1.9,2.1,2.2,2.7,6.7,11.6,6.9,4.2,
56051,Nitrogen Dioxide,2020-07-15,12.4,6.9,7.3,6.2,5,5.8,6,4.4,3.5,5.7,3.6,3.2,3,2.7,2.4,2.2,2.1,2.5,2.7,3.4,5.2,7.6,5.2,4.1,
56051,Nitrogen Dioxide,2020-07-16,2.4,1.9,2.5,4.6,5,10.3,2.7,1.7,1.6,1.5,1.7,1.6,1.3,1.6,1.2,1.5,1.2,1.4,1.9,3.6,2,1.3,1.2,2.1,
56051,Nitrogen Dioxide,2020-07-17,1.4,1.2,1.1,1.1,1,1.4,1.4,1.7,2,1.8,2.4,1.8,1.6,1.6,1.4,1.4,1.7,1.9,1.7,1.2,1.1,0.9,1.2,1.6,
56051,Nitrogen Dioxide,2020-07-18,1.9,1.8,2,1.7,1.3,1.5,3,1.8,1.7,2.1,1.5,1.4,1.6,1.4,1.3,1.1,1.1,2,2.2,2,2.8,2.5,1.7,1.3,
56051,Nitrogen Dioxide,2020-07-19,1.4,1.1,2.4,1,1,1,1.6,2.2,1.5,1.6,1.6,1.4,1.2,1.1,1,1.3,1.1,1.4,1,1.3,1.5,1.4,1.1,1,
56051,Nitrogen Dioxide,2020-07-20,1.1,1.5,1.4,9999,1.7,2.1,1.7,1.9,1.4,2.4,1.8,1.4,1.6,1.2,1.5,1.8,1.5,1.6,1.6,1.4,1.6,1.7,2.2,3.6,
56051,Nitrogen Dioxide,2020-07-21,3.8,3.6,3.8,5.5,3.4,3.5,5.4,2.8,1.1,1.4,1.2,1.1,1.4,1.4,1.1,1.5,1.1,1.3,1.3,3.1,6.4,6,8.7,8.5,
56051,Nitrogen Dioxide,2020-07-22,12.3,16.9,19.1,14.6,14.8,14.3,10.5,10.2,5,4.7,4.2,3.6,4.1,4.2,4.7,4.5,3.7,4.6,3,3,3.4,7,7.8,6.2,
56051,Nitrogen Dioxide,2020-07-23,5.5,5,4.5,6.2,6.5,6.2,8,8.8,7.1,7.5,8.9,5.9,6.3,3,6.7,2.7,1.6,1.4,2.5,3.1,6.4,6.8,5.8,4.6,
56051,Nitrogen Dioxide,2020-07-24,4.3,4.3,3.5,3.8,4.7,4.9,4.9,3.8,3,2.4,2.3,2.1,1.6,1.3,1.3,1.3,1.4,1.6,2.5,4.6,8.7,10.3,11.2,6.4,
56051,Nitrogen Dioxide,2020-07-25,2.8,6.7,2.5,1.7,2.1,1.9,3,3.8,1.4,1.6,1.4,1.2,1,0.9,0.8,1,1.5,1.1,1.9,2.4,1.5,1,1.1,1.1,
56051,Nitrogen Dioxide,2020-07-26,1.1,1.7,3.8,1.3,1.3,1.8,3.7,1.6,2,1.5,1.7,1.6,1.6,1.5,1.4,1.8,1.9,1.5,1.4,1.7,1.5,1.4,1.5,1.4,
56051,Nitrogen Dioxide,2020-07-27,1,1.5,1.3,9999,1.4,1.4,1.5,1.7,1.9,2.2,1.9,2.3,1.5,1.3,1.5,2,1.8,0.7,1.1,1.4,2.3,1.7,2.5,3,
56051,Nitrogen Dioxide,2020-07-28,1.7,5,4,2.6,3.4,2.7,1.9,1.8,1.4,1.4,1.3,1.1,1.2,1.3,1,1,1,1.1,1.5,6.3,2.2,5.2,3.8,3,
56051,Nitrogen Dioxide,2020-07-29,2.4,8.3,2.7,1.3,2.4,2.3,2.5,2.2,2.6,2.4,2.4,2.4,2,1.9,1.8,1.9,1.5,1.9,1.5,1.9,1.4,1.7,1.2,1.1,
56051,Nitrogen Dioxide,2020-07-30,2.1,1.7,1.8,2.8,2.7,2.8,2.4,5.4,1.7,1.5,1.4,1.2,1.1,1.1,1.4,1.6,1.8,1.5,1.7,2.2,2.3,2.3,2.7,2.5,
56051,Nitrogen Dioxide,2020-07-31,2.4,4.8,3.5,3.5,6.3,4.9,3.3,2.9,3.5,2.9,1.5,1,0.9,2.7,1.6,1.3,1.3,0.9,1.1,2.5,6.5,7.7,5.3,5,
56051,Nitrogen Dioxide,2020-08-01,4.3,4.8,4.5,5,3,3.3,3.8,3.2,2.4,1.7,1.2,1.2,1.1,1,1.1,1.1,1,2.1,2.3,5.1,7.6,4.3,3.1,2.9,
56051,Nitrogen Dioxide,2020-08-02,6,15.7,16.7,8.5,9,3.8,1.4,0.9,0.6,1,1.1,1.4,1.8,1.2,1,1.2,0.8,0.8,0.8,2,1.5,1,0.9,1.6,
56051,Nitrogen Dioxide,2020-08-03,1.2,1.4,0.6,9999,0.6,1.1,0.5,0.4,0.5,0.6,0.6,0.7,0.7,0.8,0.8,0.8,0.9,1.1,1.4,4.9,10.7,8.9,4.3,3.7,
56051,Nitrogen Dioxide,2020-08-04,5.8,3.5,3.8,2.7,4.5,5.6,4.2,3.5,3.9,3.8,3.3,2.2,1.9,2.1,2.2,2.4,1.9,1.4,1.8,2.2,2.3,3.3,4.4,2.9,
56051,Nitrogen Dioxide,2020-08-05,1.4,0.8,0.7,0.7,2.2,3.2,3.2,4.6,5.5,1.9,1.7,0.9,0.8,1,1.2,1,0.6,0.7,0.9,1,0.9,0.9,1.2,1,
56051,Nitrogen Dioxide,2020-08-06,0.8,0.4,0.7,1.6,1.6,3.3,3.9,1.7,1.1,1,1,1.2,1.2,0.8,1,1.5,1.1,1,1,2.4,6.3,4.5,5.5,6.4,
56051,Nitrogen Dioxide,2020-08-07,2,2.5,1.1,2.4,2.8,2,2.6,2.9,1.6,1.2,1,0.9,0.8,0.8,0.8,0.9,0.9,1,1.5,2.4,5.8,10.1,19,17.6,
56051,Nitrogen Dioxide,2020-08-08,15.4,13.5,12.4,11.8,7.5,7.5,7.8,6.1,4.5,2.3,1.1,1,0.9,1.1,1.1,1.3,1.1,1.1,1.2,3.5,12.3,8.6,2.3,1.6,
56051,Nitrogen Dioxide,2020-08-09,1.5,1,3.8,1.2,0.8,1,1.1,1,1.2,1.1,1.2,1.2,1.9,1.5,1.5,1.5,1.2,1.1,2.8,1.5,1.1,1.2,1.6,1.4,
56051,Nitrogen Dioxide,2020-08-10,1.5,3.3,4.1,9999,2.5,2.9,4.1,1.9,1.3,1.5,1.2,1.3,2.1,1.7,1.7,2.2,3.1,2.4,1.1,1.4,3.1,1.8,1.1,0.9,
56051,Nitrogen Dioxide,2020-08-11,1,1.3,1.1,1.5,1.2,2.7,1.6,1.9,1.2,1.4,2.9,1.8,1.8,1.7,2.4,2.1,2.4,1.3,2.1,1.5,1.5,2.6,1.8,2.4,
56051,Nitrogen Dioxide,2020-08-12,2.5,1.6,1.5,1.5,1.9,4,3.3,2.3,1.7,2.1,2.2,1.6,1.1,1,1.3,1.5,1.2,1.1,1.7,3.5,5.1,2.4,2.6,1.7,
56051,Nitrogen Dioxide,2020-08-13,2.3,1.7,2,2.4,2.2,5,2.5,2.6,2.3,2.9,4.2,3.7,1.6,1.1,1.4,1.2,1.1,1.5,3.1,4.3,4.7,4.4,5.1,3.7,
56051,Nitrogen Dioxide,2020-08-14,3.1,3.8,5.1,5.8,3.9,3.6,3.8,4.3,3.7,3.5,3.2,2.9,2.4,2.4,2,2.4,1.4,1.7,2.4,3.4,8,10.3,8.2,17.3,
56051,Nitrogen Dioxide,2020-08-15,13.8,6.3,5.7,6,6.5,5,2.8,2.9,2.6,2.8,2.6,2.2,1.8,1.6,1.8,1.5,1.3,1.4,1.8,2.6,2.3,1.4,1.3,1.4,
56051,Nitrogen Dioxide,2020-08-16,2.9,3.8,1.8,5.4,2.4,1.6,2.2,0.9,0.9,0.8,0.9,0.8,0.6,0.9,0.8,0.8,1.4,1.7,1.6,1.9,2.4,1.2,1.5,0.8,
56051,Nitrogen Dioxide,2020-08-17,1.6,1.1,1.3,9999,3.4,13.2,6,2.4,2.4,1.5,1.6,1.4,1.2,1.4,1.4,1.1,1.3,1.5,1.9,3.1,2.6,1.6,2.2,1.4,
56051,Nitrogen Dioxide,2020-08-18,1.1,1.9,1.7,1.5,1.1,1.7,1.7,1.4,1.3,1.2,1,1.1,1.2,2.2,1.2,1.9,1.3,0.9,1.5,2.2,2.7,2.5,1.7,4.1,
56051,Nitrogen Dioxide,2020-08-19,7.7,1.9,2.8,2.9,4.5,4.2,2.9,1.6,1.1,1.1,1,0.9,1,1,1,0.9,1.1,1.1,1.7,2.8,3,3,3.8,4.1,
56051,Nitrogen Dioxide,2020-08-20,4.8,4.2,3.2,1.4,3.2,1.5,1.3,3.4,2.8,1.4,1,0.9,1,1.7,1.5,2,2,4.5,2.9,1.5,1.1,1.9,0.9,0.7,
56051,Nitrogen Dioxide,2020-08-21,0.8,0.9,1.4,1.8,1.4,1.4,1.9,2.6,2.1,3.1,2.6,2.6,2,2.1,1.7,1.4,1.4,1.5,2.4,6.7,7.7,5.8,5.1,5.1,
56051,Nitrogen Dioxide,2020-08-22,4.8,4.4,4.9,5.9,7,7.1,2.8,2.5,1.8,1.3,0.9,0.8,0.7,0.8,0.7,0.9,0.7,0.7,2.4,5.6,2.2,1.8,6.2,2.1,
56051,Nitrogen Dioxide,2020-08-23,1.3,0.6,0.5,0.7,1,0.9,1,1.8,1.4,0.9,0.9,1,1,1.1,1,0.9,0.9,1,1.9,2.6,3.4,3.6,1.8,2.1,
56051,Nitrogen Dioxide,2020-08-24,1.4,1.6,1.9,9999,2,1.8,3.1,2,3,1.7,6.2,2.1,2,4.9,3.9,3.2,2.8,2.3,2.6,2.8,3.1,3.5,1.6,1.1,
56051,Nitrogen Dioxide,2020-08-25,1.3,1.4,1.5,1.2,1.6,1.6,1.4,1.4,1.2,1.4,1.2,1,1,0.9,0.8,0.7,0.8,0.8,0.9,1.1,0.8,1.1,1,0.8,
