Windsor Downtown, (12008) Hourly, Carbon monoxide (CO) Concentrations
Station,Windsor Downtown (12008)
Address,467 University Ave. W.
Latitude,42.315778
Longitude,-83.043667
Elevation, 176 metres
Air intake height,4 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12008,Carbon Monoxide,2020-04-26,0.15,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.16,0.15,0.17,0.17,0.16,0.16,0.17,0.17,0.16,0.16,0.18,0.17,0.17,0.17,0.16,0.16,
12008,Carbon Monoxide,2020-04-27,0.19,0.19,0.2,9999,0.24,0.33,0.4,0.32,0.29,0.22,0.18,0.17,0.19,0.19,0.2,0.17,0.17,0.16,0.17,0.17,0.18,0.18,0.19,0.18,
12008,Carbon Monoxide,2020-04-28,0.17,0.16,0.17,0.17,0.18,0.18,0.2,0.19,0.19,0.2,0.2,0.19,0.19,0.2,0.22,0.22,0.2,0.2,0.2,0.2,0.19,0.18,0.19,0.2,
12008,Carbon Monoxide,2020-04-29,0.21,0.2,0.21,0.2,0.21,0.21,0.21,0.21,0.21,0.21,0.23,0.24,0.23,0.23,0.22,0.21,0.2,0.21,0.2,0.2,0.2,0.2,0.17,0.17,
12008,Carbon Monoxide,2020-04-30,0.17,0.15,0.16,0.16,0.17,0.17,0.18,0.18,0.19,0.19,0.2,0.2,0.19,0.19,0.18,0.18,0.18,0.18,0.18,0.19,0.22,0.21,0.19,0.19,
12008,Carbon Monoxide,2020-05-01,0.18,0.17,0.17,0.17,0.18,0.18,0.19,0.19,0.19,0.19,0.2,0.2,0.22,0.22,0.23,0.18,0.18,0.18,0.19,0.21,0.24,0.24,0.28,0.26,
12008,Carbon Monoxide,2020-05-02,0.23,0.22,0.21,0.2,0.21,0.21,0.21,0.22,0.21,0.21,0.18,0.18,0.19,0.2,0.21,0.22,0.22,0.22,0.2,0.21,0.2,0.19,0.23,0.25,
12008,Carbon Monoxide,2020-05-03,0.28,0.26,0.26,0.23,0.23,0.23,0.23,0.23,0.22,0.2,0.2,0.23,0.2,0.2,0.19,0.18,0.17,0.18,0.18,0.18,0.19,0.18,0.16,0.15,
12008,Carbon Monoxide,2020-05-04,0.15,0.15,0.15,9999,0.14,0.15,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.18,0.18,0.16,0.16,0.16,0.16,0.16,0.15,0.14,0.15,0.15,
12008,Carbon Monoxide,2020-05-05,0.14,0.13,0.15,0.16,0.16,0.15,0.14,0.17,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.15,0.16,0.16,0.18,0.16,0.16,0.15,0.13,0.13,
12008,Carbon Monoxide,2020-05-06,0.13,0.12,0.12,0.12,0.12,0.13,0.15,0.15,0.15,0.15,0.19,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.15,0.17,0.18,0.22,0.23,
12008,Carbon Monoxide,2020-05-07,0.2,0.19,0.22,0.22,0.2,0.25,0.25,0.2,0.21,0.21,0.19,0.17,0.16,0.15,0.16,0.18,0.16,0.17,0.16,0.16,0.15,0.14,0.13,0.13,
12008,Carbon Monoxide,2020-05-08,0.13,0.13,0.13,0.13,0.13,0.17,0.16,0.14,0.15,0.14,0.1,0.1,0.11,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.12,0.11,0.16,0.19,
12008,Carbon Monoxide,2020-05-09,0.14,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.15,0.16,0.17,0.21,0.19,
12008,Carbon Monoxide,2020-05-10,0.18,0.17,0.17,0.17,0.17,0.17,0.17,0.18,0.18,0.17,0.15,0.15,0.17,0.16,0.16,0.17,0.18,0.2,0.2,0.18,0.16,0.15,0.14,0.14,
12008,Carbon Monoxide,2020-05-11,0.14,0.13,0.14,9999,0.12,0.13,0.14,0.14,0.14,0.14,0.16,0.16,0.15,0.16,0.16,0.17,0.16,0.16,0.16,0.17,0.17,0.18,0.16,0.17,
12008,Carbon Monoxide,2020-05-12,0.19,0.21,0.22,0.23,0.22,0.2,0.24,0.19,0.21,0.18,0.16,0.14,0.12,0.13,0.13,0.12,0.13,0.12,0.13,0.14,0.13,0.13,0.14,0.14,
12008,Carbon Monoxide,2020-05-13,0.19,0.18,0.17,0.2,0.28,0.27,0.25,0.23,0.18,0.15,0.15,0.14,0.14,0.14,0.15,0.17,0.16,0.16,0.14,0.14,0.15,0.15,0.14,0.13,
12008,Carbon Monoxide,2020-05-14,0.14,0.13,0.14,0.14,0.17,0.19,0.21,0.23,0.22,0.2,0.22,0.24,0.23,0.23,0.22,0.24,0.25,0.25,0.22,0.23,0.24,0.23,0.2,0.2,
12008,Carbon Monoxide,2020-05-15,0.2,0.19,0.19,0.2,0.2,0.23,0.22,0.2,0.21,0.22,0.21,0.23,0.24,0.23,0.24,0.22,0.22,0.23,0.24,0.27,0.32,0.32,0.3,0.23,
12008,Carbon Monoxide,2020-05-16,0.21,0.22,0.21,0.19,0.18,0.19,0.2,0.2,0.2,0.19,0.17,0.2,0.18,0.19,0.21,0.23,0.25,0.24,0.22,0.23,0.23,0.21,0.19,0.19,
12008,Carbon Monoxide,2020-05-17,0.19,0.16,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.19,
12008,Carbon Monoxide,2020-05-18,0.19,0.18,0.19,9999,0.18,0.19,0.19,0.19,0.2,0.19,0.2,0.21,0.21,0.21,0.21,0.21,0.22,0.21,0.21,0.2,0.2,0.19,0.19,0.19,
12008,Carbon Monoxide,2020-05-19,0.19,0.17,0.18,0.19,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.21,0.21,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.19,0.17,0.17,
12008,Carbon Monoxide,2020-05-20,0.17,0.16,0.16,0.16,0.18,0.19,0.17,0.15,0.14,0.14,0.16,0.15,0.14,0.15,0.16,0.15,0.14,0.15,0.14,0.15,0.18,0.17,0.17,0.15,
12008,Carbon Monoxide,2020-05-21,0.16,0.14,0.16,0.14,0.15,0.2,0.2,0.16,0.16,0.17,0.15,0.15,0.16,0.15,0.16,0.17,0.16,0.16,0.17,0.19,0.16,0.15,0.18,0.18,
12008,Carbon Monoxide,2020-05-22,0.18,0.15,0.15,0.16,0.16,0.16,0.17,0.18,0.36,0.21,0.2,0.22,0.19,0.21,0.18,0.19,0.21,0.22,0.21,0.24,0.28,0.3,0.3,0.29,
12008,Carbon Monoxide,2020-05-23,0.26,0.25,0.23,0.29,0.27,0.3,0.34,0.34,0.32,0.33,0.27,0.28,0.24,0.23,0.25,0.24,0.18,0.18,0.18,0.19,0.21,0.24,0.23,0.2,
12008,Carbon Monoxide,2020-05-24,0.2,0.19,0.23,0.25,0.28,0.28,0.26,0.24,0.23,0.22,0.22,0.22,0.19,0.2,0.2,0.2,0.2,0.21,0.23,0.27,0.26,0.24,0.22,0.24,
12008,Carbon Monoxide,2020-05-25,0.27,0.26,0.26,9999,0.26,0.29,0.25,0.22,0.21,0.21,0.21,0.21,0.19,0.18,0.18,0.18,0.17,0.17,0.18,0.21,0.19,0.19,0.19,0.2,
12008,Carbon Monoxide,2020-05-26,0.21,0.24,0.24,0.23,0.24,0.28,0.23,0.2,0.18,0.18,0.2,0.17,0.19,0.19,0.18,0.19,0.17,0.18,0.19,0.21,0.24,0.26,0.21,0.22,
12008,Carbon Monoxide,2020-05-27,0.23,0.22,0.22,0.21,0.23,0.23,0.24,0.22,0.21,0.22,0.26,0.21,0.2,0.21,0.21,0.21,0.2,0.19,0.2,0.21,0.21,0.22,0.22,0.25,
12008,Carbon Monoxide,2020-05-28,0.23,0.23,0.28,0.22,0.2,0.17,0.15,0.15,0.16,0.16,0.19,0.15,0.15,0.14,0.15,0.16,0.17,0.17,0.18,0.18,0.17,0.18,0.18,0.18,
12008,Carbon Monoxide,2020-05-29,0.15,0.15,0.16,0.17,0.16,0.15,0.17,0.17,0.17,0.17,0.17,0.15,0.18,0.18,0.17,0.16,0.15,0.15,0.17,0.21,0.28,0.3,0.31,0.27,
12008,Carbon Monoxide,2020-05-30,0.19,0.16,0.17,0.18,0.18,0.18,0.18,0.16,0.15,0.14,0.13,0.13,0.14,0.14,0.14,0.15,0.15,0.16,0.16,0.17,0.17,0.16,0.17,0.18,
12008,Carbon Monoxide,2020-05-31,0.17,0.13,0.14,0.12,0.14,0.12,0.11,0.11,0.1,0.12,0.11,0.12,0.12,0.13,0.14,0.14,0.16,0.15,0.15,0.15,0.17,0.19,0.21,0.19,
12008,Carbon Monoxide,2020-06-01,0.2,0.18,0.19,9999,0.18,0.22,0.19,0.16,0.14,0.14,0.12,0.12,0.13,0.13,0.15,0.13,0.15,0.15,0.16,0.18,0.18,0.2,0.19,0.17,
12008,Carbon Monoxide,2020-06-02,0.14,0.12,0.13,0.14,0.15,0.15,0.16,0.17,0.17,0.18,0.2,0.2,0.21,0.2,0.2,0.2,0.2,0.21,0.22,0.22,0.26,0.31,0.31,0.33,
12008,Carbon Monoxide,2020-06-03,0.26,0.22,0.21,0.15,0.17,0.18,0.2,0.2,0.17,0.17,0.19,0.18,0.17,0.17,0.16,0.16,0.16,0.17,0.17,0.2,0.22,0.23,0.23,0.23,
12008,Carbon Monoxide,2020-06-04,0.23,0.21,0.22,0.22,0.24,0.24,0.24,0.26,0.29,0.22,0.2,0.2,0.21,0.22,0.2,0.2,0.2,0.19,0.19,0.22,0.2,0.2,0.2,0.23,
12008,Carbon Monoxide,2020-06-05,0.21,0.17,0.21,0.23,0.27,0.34,0.42,0.39,0.31,0.23,0.19,0.18,0.18,0.2,0.21,0.21,0.23,0.21,0.21,0.23,0.27,0.31,0.3,0.28,
12008,Carbon Monoxide,2020-06-06,0.19,0.14,0.14,0.15,0.15,0.17,0.16,0.16,0.15,0.14,0.15,0.18,0.24,0.19,0.22,0.23,0.24,0.2,0.19,0.18,0.23,0.18,0.18,0.18,
12008,Carbon Monoxide,2020-06-07,0.18,0.16,0.18,0.16,0.15,0.14,0.15,0.15,0.16,0.16,0.16,0.15,0.13,0.14,0.14,0.14,0.15,0.15,0.15,0.17,0.14,0.14,0.12,0.11,
12008,Carbon Monoxide,2020-06-08,0.12,0.11,0.13,9999,0.18,0.17,0.18,0.17,0.15,0.15,0.16,0.13,0.11,0.11,0.13,0.14,0.13,0.15,0.22,0.17,0.16,0.13,0.13,0.13,
12008,Carbon Monoxide,2020-06-09,0.14,0.12,0.13,0.19,0.17,0.2,0.24,0.31,0.25,0.25,0.2,0.17,0.15,0.14,0.13,0.14,0.17,0.19,0.18,0.18,0.18,0.17,0.14,0.13,
12008,Carbon Monoxide,2020-06-10,0.14,0.12,0.14,0.13,0.15,0.15,0.15,0.15,0.16,0.17,0.17,0.16,0.18,0.18,0.19,0.18,0.17,0.16,0.18,0.17,0.15,0.13,0.13,0.12,
12008,Carbon Monoxide,2020-06-11,0.14,0.13,0.13,0.12,0.13,0.15,0.15,0.16,0.16,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.16,0.15,0.13,0.14,
12008,Carbon Monoxide,2020-06-12,0.18,0.16,0.17,0.17,0.17,0.16,0.17,0.16,0.17,0.17,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.11,0.1,0.1,0.1,
12008,Carbon Monoxide,2020-06-13,0.09,0.1,0.11,0.12,0.11,0.11,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.11,0.16,0.11,0.1,0.12,0.12,0.11,0.11,0.13,0.15,0.16,
12008,Carbon Monoxide,2020-06-14,0.16,0.14,0.14,0.13,0.15,0.16,0.15,0.12,0.11,0.11,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.13,0.14,0.15,0.15,0.15,0.17,0.16,
12008,Carbon Monoxide,2020-06-15,0.16,0.15,0.15,9999,0.14,0.16,0.19,0.13,0.14,0.16,0.15,0.15,0.13,0.14,0.13,0.14,0.13,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
12008,Carbon Monoxide,2020-06-16,0.14,0.12,0.13,0.14,0.14,0.18,0.17,0.15,0.16,0.15,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16,0.15,0.16,0.17,0.19,0.2,0.23,
12008,Carbon Monoxide,2020-06-17,0.21,0.27,0.33,0.26,0.28,0.27,0.29,0.26,0.21,0.18,0.15,0.15,0.13,0.16,0.15,0.15,0.17,0.16,0.17,0.21,0.22,0.35,0.24,0.18,
12008,Carbon Monoxide,2020-06-18,0.17,0.17,0.2,0.3,0.36,0.37,0.38,0.31,0.2,0.19,0.21,0.16,0.16,0.19,0.18,0.2,0.2,0.22,0.21,0.24,0.21,0.29,0.24,0.19,
12008,Carbon Monoxide,2020-06-19,0.24,0.28,0.33,0.34,0.36,0.37,0.33,0.41,0.3,0.19,0.19,0.21,0.17,0.18,0.19,0.26,0.22,0.22,0.23,0.22,0.2,0.24,0.22,0.2,
12008,Carbon Monoxide,2020-06-20,0.2,0.2,0.2,0.2,0.2,0.22,0.22,0.2,0.25,0.2,0.18,0.19,0.17,0.18,0.17,0.16,0.16,0.16,0.15,0.16,0.17,0.18,0.18,0.16,
12008,Carbon Monoxide,2020-06-21,0.17,0.14,0.16,0.15,0.18,0.2,0.2,0.2,0.22,0.19,0.18,0.18,0.19,0.21,0.2,0.19,0.19,0.2,0.2,0.2,0.22,0.24,0.24,0.24,
12008,Carbon Monoxide,2020-06-22,0.24,0.18,0.22,9999,0.2,0.23,0.26,0.28,0.28,0.28,0.26,0.2,0.19,0.19,0.19,0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
12008,Carbon Monoxide,2020-06-23,0.2,0.18,0.2,0.22,0.21,0.26,0.24,0.25,0.23,0.24,0.19,0.17,0.17,0.14,0.14,0.13,0.13,0.13,0.13,0.15,0.15,0.14,0.15,0.13,
12008,Carbon Monoxide,2020-06-24,0.12,0.1,0.11,0.09,0.1,0.11,0.11,0.11,0.11,0.1,0.12,0.11,0.12,0.12,0.12,0.13,0.13,0.12,0.13,0.15,0.19,0.16,0.23,0.19,
12008,Carbon Monoxide,2020-06-25,0.18,0.19,0.2,0.19,0.19,0.23,0.25,0.22,0.22,0.19,0.24,0.23,0.17,0.12,0.11,0.12,0.11,0.1,0.11,0.12,0.21,0.22,0.23,0.21,
12008,Carbon Monoxide,2020-06-26,0.2,0.16,0.17,0.18,0.2,0.25,0.27,0.28,0.23,0.19,0.16,0.16,0.19,0.21,0.2,0.18,0.17,0.18,0.18,0.18,0.2,0.23,0.25,0.18,
12008,Carbon Monoxide,2020-06-27,0.18,0.16,0.17,0.19,0.16,0.17,0.18,0.2,0.21,0.2,0.19,0.19,0.17,0.17,0.17,0.17,0.17,0.18,0.21,0.18,0.26,0.28,0.35,0.33,
12008,Carbon Monoxide,2020-06-28,0.22,0.12,0.14,0.12,0.13,0.15,0.13,0.13,0.15,0.14,0.14,0.14,0.18,0.25,0.24,0.3,0.2,0.17,0.2,0.15,0.25,0.24,0.27,0.36,
12008,Carbon Monoxide,2020-06-29,0.38,0.31,0.29,9999,0.2,0.24,0.22,0.21,0.22,0.16,0.15,0.14,0.15,0.15,0.13,0.13,0.15,0.15,0.17,0.18,0.23,0.25,0.2,0.17,
12008,Carbon Monoxide,2020-06-30,0.18,0.16,0.22,0.27,0.25,0.24,0.23,0.26,0.23,0.18,0.17,0.18,0.15,0.14,0.15,0.14,0.17,0.14,0.16,0.15,0.15,0.16,0.14,0.14,
12008,Carbon Monoxide,2020-07-01,0.18,0.22,0.27,0.17,0.17,0.22,0.29,0.24,0.18,0.18,0.18,0.16,0.16,0.15,0.14,0.16,0.17,0.16,0.16,0.23,0.29,0.24,0.25,0.25,
12008,Carbon Monoxide,2020-07-02,0.32,0.45,0.5,0.48,0.41,0.35,0.33,0.32,0.24,0.2,0.21,0.23,0.2,0.24,0.22,0.21,0.2,0.19,0.19,0.22,0.25,0.31,0.28,0.29,
12008,Carbon Monoxide,2020-07-03,0.32,0.35,0.31,0.3,0.31,0.36,0.37,0.34,0.26,0.24,0.24,0.21,0.19,0.24,0.22,0.21,0.2,0.24,0.29,0.29,0.29,0.33,0.29,0.3,
12008,Carbon Monoxide,2020-07-04,0.25,0.18,0.2,0.17,0.16,0.17,0.17,0.17,0.18,0.17,0.18,0.15,0.13,0.13,0.12,0.14,0.18,0.2,0.15,0.29,0.45,0.37,0.55,0.3,
12008,Carbon Monoxide,2020-07-05,0.35,0.26,0.22,0.29,0.36,0.47,0.54,0.5,0.4,0.33,0.19,0.14,0.19,0.21,0.21,0.21,0.21,0.2,0.18,0.19,0.2,0.19,0.2,0.19,
12008,Carbon Monoxide,2020-07-06,0.17,0.16,0.2,9999,0.28,0.37,0.22,0.22,0.19,0.18,0.19,0.16,0.16,0.17,0.17,0.17,0.19,0.22,0.19,0.17,0.18,0.2,0.19,0.19,
12008,Carbon Monoxide,2020-07-07,0.17,0.17,0.17,0.18,0.19,0.24,0.34,0.43,0.35,0.27,0.31,0.26,0.23,0.21,0.23,0.22,0.22,0.22,0.23,0.22,0.2,0.18,0.16,0.16,
12008,Carbon Monoxide,2020-07-08,0.19,0.18,0.2,0.19,0.23,0.23,0.24,0.28,0.28,0.28,0.26,0.22,0.21,0.21,0.17,0.21,0.24,0.31,0.27,0.31,0.26,0.23,0.26,0.29,
12008,Carbon Monoxide,2020-07-09,0.32,0.23,0.22,0.2,0.23,0.25,0.29,0.27,0.19,0.18,0.19,0.2,0.18,0.19,0.18,0.17,0.16,0.16,0.2,0.2,0.21,0.2,0.19,0.2,
12008,Carbon Monoxide,2020-07-10,0.21,0.2,0.17,0.19,0.18,0.18,0.19,0.19,0.19,0.19,0.19,0.2,0.19,0.2,0.2,0.21,0.19,0.17,0.17,0.17,0.21,0.23,0.2,0.18,
12008,Carbon Monoxide,2020-07-11,0.22,0.13,0.14,0.13,0.13,0.14,0.15,0.14,0.13,0.13,0.13,0.13,0.12,0.13,0.14,0.13,0.13,0.15,0.14,0.18,0.21,0.21,0.22,0.27,
12008,Carbon Monoxide,2020-07-12,0.32,0.31,0.19,0.16,0.17,0.16,0.15,0.16,0.17,0.18,0.16,0.16,0.15,0.14,0.14,0.15,0.14,0.14,0.15,0.18,0.2,0.14,0.12,0.12,
12008,Carbon Monoxide,2020-07-13,0.14,0.14,0.14,9999,0.11,0.12,0.14,0.17,0.15,0.14,0.13,0.14,0.13,0.13,0.13,0.13,0.13,0.14,0.12,0.13,0.13,0.16,0.16,0.11,
12008,Carbon Monoxide,2020-07-14,0.12,0.15,0.15,0.17,0.22,0.21,0.25,0.2,0.16,0.15,0.14,0.15,0.15,0.15,0.15,0.16,0.17,0.15,0.16,0.15,0.16,0.18,0.16,0.15,
12008,Carbon Monoxide,2020-07-15,0.13,0.11,0.12,0.12,0.15,0.16,0.16,0.16,0.15,0.15,0.14,0.15,0.14,0.14,0.14,0.15,0.15,0.15,0.14,0.16,0.15,0.14,0.14,0.15,
12008,Carbon Monoxide,2020-07-16,0.18,0.16,0.18,0.17,0.2,0.23,0.26,0.25,0.23,0.22,0.22,0.23,0.25,0.31,0.33,0.33,0.27,0.25,0.26,0.24,0.29,0.29,0.33,0.3,
12008,Carbon Monoxide,2020-07-17,0.29,0.28,0.27,0.26,0.25,0.26,0.27,0.23,0.2,0.18,0.19,0.18,0.19,0.2,0.21,0.19,0.2,0.21,0.23,0.27,0.32,0.26,0.23,0.24,
12008,Carbon Monoxide,2020-07-18,0.29,0.23,0.23,0.22,0.24,0.34,0.35,0.3,0.22,0.21,0.21,0.22,0.19,0.18,0.19,0.18,0.18,0.2,0.24,0.19,0.21,0.31,0.24,0.21,
12008,Carbon Monoxide,2020-07-19,0.2,0.17,0.19,0.18,0.18,0.17,0.18,0.19,0.19,0.2,0.2,0.18,0.16,0.16,0.16,0.17,0.17,0.2,0.17,0.18,0.18,0.2,0.18,0.18,
12008,Carbon Monoxide,2020-07-20,0.19,0.18,0.19,9999,0.15,0.2,0.22,0.25,0.21,0.2,0.19,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.17,0.23,0.25,0.16,0.13,
12008,Carbon Monoxide,2020-07-21,0.12,0.11,0.12,0.12,0.11,0.11,0.11,0.13,0.12,0.13,0.13,0.13,0.12,0.13,0.14,0.16,0.18,0.18,0.21,0.22,0.17,0.13,0.13,0.13,
12008,Carbon Monoxide,2020-07-22,0.14,0.13,0.14,0.12,0.15,0.15,0.15,0.16,0.16,0.16,0.17,0.16,0.15,0.15,0.15,0.16,0.16,0.15,0.15,0.17,0.21,0.18,0.2,0.2,
12008,Carbon Monoxide,2020-07-23,0.2,0.2,0.21,0.17,0.18,0.19,0.2,0.22,0.2,0.19,0.18,0.18,0.16,0.16,0.15,0.15,0.16,0.14,0.15,0.16,0.17,0.15,0.14,0.14,
12008,Carbon Monoxide,2020-07-24,0.15,0.12,0.13,0.13,0.15,0.17,0.19,0.2,0.19,0.17,0.16,0.16,0.15,0.13,0.11,0.11,0.11,0.13,0.11,0.15,0.22,0.24,0.15,0.13,
12008,Carbon Monoxide,2020-07-25,0.15,0.15,0.15,0.14,0.21,0.26,0.32,0.22,0.17,0.19,0.18,0.2,0.2,0.21,0.21,0.21,0.21,0.19,0.18,0.19,0.21,0.25,0.24,0.26,
12008,Carbon Monoxide,2020-07-26,0.24,0.27,0.27,0.23,0.23,0.21,0.21,0.21,0.2,0.19,0.17,0.19,0.18,0.18,0.18,0.18,0.17,0.22,0.24,0.24,0.24,0.28,0.19,0.16,
12008,Carbon Monoxide,2020-07-27,0.15,0.14,0.15,9999,0.12,0.21,0.14,0.14,0.14,0.15,0.16,0.17,0.18,0.17,0.17,0.19,0.19,0.17,0.17,0.17,0.17,0.18,0.19,0.19,
12008,Carbon Monoxide,2020-07-28,0.16,0.14,0.14,0.15,0.15,0.16,0.17,0.18,0.19,0.19,0.15,0.14,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.15,0.17,0.2,
12008,Carbon Monoxide,2020-07-29,0.17,0.12,0.13,0.12,0.15,0.16,0.18,0.19,0.18,0.17,0.18,0.2,0.2,0.19,0.17,0.2,0.19,0.16,0.18,0.19,0.23,0.25,0.2,0.2,
12008,Carbon Monoxide,2020-07-30,0.21,0.17,0.2,0.2,0.19,0.19,0.21,0.21,0.17,0.16,0.16,0.16,0.16,0.15,0.14,0.12,0.13,0.14,0.18,0.17,0.16,0.16,0.19,0.19,
12008,Carbon Monoxide,2020-07-31,0.17,0.13,0.13,0.13,0.14,0.14,0.17,0.17,0.16,0.15,0.14,0.14,0.16,0.13,0.11,0.13,0.13,0.13,0.16,0.2,0.24,0.22,0.22,0.2,
12008,Carbon Monoxide,2020-08-01,0.21,0.2,0.17,0.16,0.18,0.18,0.2,0.23,0.17,0.16,0.17,0.19,0.19,0.18,0.18,0.21,0.18,0.18,0.16,0.23,0.23,0.24,0.23,0.2,
12008,Carbon Monoxide,2020-08-02,0.2,0.18,0.2,0.17,0.19,0.18,0.16,0.17,0.2,0.2,0.19,0.16,0.16,0.18,0.17,0.16,0.16,0.16,0.16,0.19,0.22,0.29,0.25,0.22,
12008,Carbon Monoxide,2020-08-03,0.21,0.16,0.17,9999,0.15,0.17,0.19,0.18,0.17,0.16,0.16,0.17,0.16,0.17,0.19,0.18,0.22,0.21,0.19,0.17,0.18,0.18,0.17,0.14,
12008,Carbon Monoxide,2020-08-04,0.14,0.11,0.12,0.12,0.13,0.15,0.16,0.17,0.17,0.16,0.16,0.16,0.16,0.15,0.16,0.15,0.16,0.15,0.15,0.15,0.16,0.15,0.15,0.23,
12008,Carbon Monoxide,2020-08-05,0.23,0.2,0.21,0.19,0.2,0.21,0.21,0.21,0.17,0.13,0.12,0.13,9999,9999,9999,9999,9999,9999,0.14,0.17,0.25,0.34,0.33,0.33,
12008,Carbon Monoxide,2020-08-06,0.31,0.32,0.29,0.28,0.45,0.32,0.46,0.37,0.24,0.15,0.12,0.1,0.13,0.13,0.12,0.12,0.12,0.12,9999,9999,9999,9999,9999,9999,
12008,Carbon Monoxide,2020-08-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12008,Carbon Monoxide,2020-08-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12008,Carbon Monoxide,2020-08-09,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12008,Carbon Monoxide,2020-08-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12008,Carbon Monoxide,2020-08-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,0.15,0.15,0.15,0.17,0.19,0.23,0.24,0.17,
12008,Carbon Monoxide,2020-08-12,0.17,9999,0.18,0.16,0.43,0.47,0.51,0.44,0.34,0.21,0.14,0.14,0.13,0.14,0.13,0.13,9999,0.15,0.15,0.17,0.21,0.35,0.3,0.21,
12008,Carbon Monoxide,2020-08-13,0.23,9999,0.38,0.33,0.5,0.67,0.51,0.38,0.31,0.22,0.17,0.16,0.16,0.15,0.15,0.15,0.15,0.14,0.19,0.23,0.33,0.26,0.21,0.2,
12008,Carbon Monoxide,2020-08-14,0.2,9999,0.14,0.14,0.14,0.15,0.16,0.16,0.16,0.16,0.17,0.18,0.16,0.18,0.18,0.19,0.18,0.24,0.26,0.26,0.23,0.19,0.17,0.17,
12008,Carbon Monoxide,2020-08-15,0.15,9999,0.14,0.14,0.19,0.2,0.21,0.19,0.23,0.18,0.18,0.19,0.22,0.22,0.23,0.24,0.26,0.34,0.36,0.25,0.26,0.25,0.2,0.18,
12008,Carbon Monoxide,2020-08-16,0.18,9999,0.15,0.14,0.15,0.15,0.15,0.16,0.18,0.2,0.23,0.23,0.19,0.2,0.19,0.2,0.23,0.23,0.23,0.23,0.24,0.26,0.34,0.32,
12008,Carbon Monoxide,2020-08-17,0.25,9999,0.23,9999,0.32,0.33,0.29,0.25,0.27,0.23,0.2,0.17,0.17,0.16,0.17,0.16,0.17,0.2,0.16,0.18,0.23,0.25,0.23,0.21,
12008,Carbon Monoxide,2020-08-18,0.2,9999,0.15,0.14,0.13,0.14,0.16,0.17,0.15,0.13,0.13,0.13,0.12,0.12,0.14,0.13,0.15,0.14,0.16,0.16,0.17,0.14,0.12,0.14,
12008,Carbon Monoxide,2020-08-19,0.16,9999,0.15,0.11,0.14,0.17,0.18,0.18,0.18,0.15,0.14,0.14,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.18,0.22,0.23,0.24,0.2,
12008,Carbon Monoxide,2020-08-20,0.16,9999,0.12,0.15,0.22,0.38,0.32,0.26,0.19,0.15,0.14,0.15,0.14,0.16,0.16,0.16,0.16,0.16,0.15,0.16,0.18,0.2,0.2,0.21,
12008,Carbon Monoxide,2020-08-21,0.24,9999,0.22,0.21,0.21,0.29,0.25,0.27,0.27,0.29,0.27,0.22,0.22,0.2,0.21,0.2,0.2,0.2,0.22,0.26,0.28,0.31,0.31,0.32,
