Cornwall, (56051) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Oxides,2020-04-29,12.9,13,10.8,26.1,19,14.4,20.2,6.8,8,6,2.1,1.8,1.8,6,1.4,1.6,2.2,3,3.3,2.8,2.3,2.4,2.8,2.4,
56051,Nitrogen Oxides,2020-04-30,1.6,1.9,1.2,1.2,1.8,2.5,3.6,4.3,4.5,6.7,5.3,2.2,1.4,1.5,1.4,1.4,1.4,1.7,1.3,1.1,1,1.1,1.3,1.7,
56051,Nitrogen Oxides,2020-05-01,4.5,3.4,3.9,4.4,3.2,2.4,2,1.6,1.4,1.8,2.1,2.2,2.6,1.8,1.7,1.4,1.2,1.3,1.5,2.8,2,4.2,10.8,13.8,
56051,Nitrogen Oxides,2020-05-02,18.3,9.5,10.4,8.9,8.3,8.5,7.9,4.9,3.2,1.8,1,1,1.2,1.2,1.2,1.4,2.1,2.8,3.1,3.5,1.7,1.2,2,1.3,
56051,Nitrogen Oxides,2020-05-03,1.2,4.5,2.4,1.6,2,4.5,3.8,2.8,1.8,1.8,1.5,1.4,1.2,1.1,1.1,1.7,1.4,1.2,1.4,2.6,1.1,1,1.8,1.8,
56051,Nitrogen Oxides,2020-05-04,1.2,1.5,1.3,9999,1.6,1.2,1.3,1.3,1.5,1.6,1.9,1.8,1.5,1.6,1.7,1.6,1.3,0.9,1.1,1.2,1.2,1.3,2,1.6,
56051,Nitrogen Oxides,2020-05-05,1.1,1.2,1.5,1.4,1.8,2.6,1.7,1.7,1.2,0.9,1.2,1.3,1.3,2.5,5.2,7.7,1,1.1,1.4,3.5,11,8.6,9.5,13.9,
56051,Nitrogen Oxides,2020-05-06,17.5,2.9,4.5,4.3,4.3,3.7,6.1,8.6,4.8,4.6,3.7,1.9,3,1.7,2.4,1.3,1.4,1.4,2.3,3.8,8.8,7.5,6.2,5.2,
56051,Nitrogen Oxides,2020-05-07,5.5,7.8,17.1,24.5,23.6,8.3,6.1,2.6,4,1.6,1.5,1.2,0.9,1.3,1,1.4,1.5,1.7,1.3,1.8,2.4,2.5,1.9,2.3,
56051,Nitrogen Oxides,2020-05-08,4,8.7,14.6,15.4,14.4,15.1,7.7,4.2,3,2.2,1.7,1.6,1.2,1.2,1.6,1.8,1.7,1.8,1.9,2.1,4.7,2.9,2.2,1.6,
56051,Nitrogen Oxides,2020-05-09,1.6,1.7,1.3,1.8,1.8,1.6,1.3,1.3,1.2,1.4,1.2,1.2,1,1.3,1,1,1,1.2,1.5,1.2,1.2,2,1.4,1.3,
56051,Nitrogen Oxides,2020-05-10,1,1.2,1,1.3,1,1.2,1.2,1.2,1,1.1,1,0.9,1,1,0.9,1.1,1,1.4,1.8,3,2,4,4.3,2.5,
56051,Nitrogen Oxides,2020-05-11,3.6,5.6,16.2,9999,13.7,6.6,2.6,2.3,1.4,1.5,1.7,1.8,6.9,2.6,1.9,2.4,2.8,2,2.6,2,1.7,3.3,3.4,2.8,
56051,Nitrogen Oxides,2020-05-12,1.9,2.4,2.3,3.2,5.3,3.8,2.5,1.8,1.1,1.3,1.5,1.6,1.4,1.4,1.4,1.8,1.8,1.7,1.8,1.2,1.5,2.2,3.3,4.1,
56051,Nitrogen Oxides,2020-05-13,8.6,6.7,5.7,7.5,5.5,5.9,3.8,3.8,17.9,9.1,1.5,1.6,1.6,1.2,1.1,1.1,1.3,1.2,1.6,1.2,1.2,1.2,2.6,3.4,
56051,Nitrogen Oxides,2020-05-14,14.1,3.5,2.4,5,3.9,6.5,4.1,6.8,2.4,2.1,1.7,1.2,4.9,5.7,4,1.8,2,2.2,3.9,10,5.3,6.2,4.8,3.1,
56051,Nitrogen Oxides,2020-05-15,3.1,3.5,7.1,11.6,4.2,10.6,8.2,8.3,5.5,5.8,9.1,7.5,6.2,6.7,7.2,9.2,11.4,6.6,7.2,5.3,3.8,4.5,4,3.5,
56051,Nitrogen Oxides,2020-05-16,3.4,2.9,4.3,2,1.9,2.3,2.1,1.8,1.5,1.3,1.4,1.4,1.4,1.5,1.4,1.3,2.3,2,3,5.2,4.3,5.7,5.6,8.1,
56051,Nitrogen Oxides,2020-05-17,9,8.6,10.9,13.8,16,22.8,10.3,4,2.5,2.6,1.9,1.5,1.3,1.1,1.1,1.6,1.9,2.3,2.1,3.2,4,5.9,4.8,8.8,
56051,Nitrogen Oxides,2020-05-18,11.9,4.3,2.3,9999,2.8,1.7,1.4,1.5,1.5,1.6,1.5,1.9,1.4,1.5,1.4,1.8,1.4,1.7,2.6,2.2,2.6,2.4,3.6,3.3,
56051,Nitrogen Oxides,2020-05-19,3.8,2.9,2.7,2.8,3.5,4.1,3.5,3.9,3.9,4.1,3.6,2.6,2.6,2.6,3.1,4.9,3.7,2.1,3,3.1,3.9,5.2,5.6,9.3,
56051,Nitrogen Oxides,2020-05-20,14.1,16.8,15.2,20.9,21.1,28.5,19.6,11.2,10.2,2.6,2.4,2.4,2.8,1.9,1.8,1.6,1.7,2.4,3.9,6.3,19.1,18.7,9.5,4.2,
56051,Nitrogen Oxides,2020-05-21,5.5,12.6,8.9,3.6,1.7,3.4,2.6,2.3,2.1,2.1,2,1.8,1.7,1.8,1.5,1.6,1.7,1.6,1.6,2.6,5.7,6.1,2.8,2.1,
56051,Nitrogen Oxides,2020-05-22,2.3,4.1,3.2,1.5,2,3,3.6,2.7,2.4,2.2,1.8,1.6,1.7,1.9,1.5,1.9,1.6,1.7,2.1,3.7,4.1,4.8,6.8,7.1,
56051,Nitrogen Oxides,2020-05-23,3.1,7.6,5.2,3.1,3.9,3.3,2.9,2.3,2.3,2.4,1.9,1.8,1.7,1.8,1.7,1.8,1.8,2.1,2.4,3.7,3.3,4.8,5.7,7.6,
56051,Nitrogen Oxides,2020-05-24,9.2,5.8,6.4,5,4.7,4.8,4.6,4.1,4.4,3.8,3.6,2.3,2,1.9,1.9,1.8,1.9,2.6,2.4,2.6,3.5,3.4,1.6,1,
56051,Nitrogen Oxides,2020-05-25,2.9,0.8,0.9,9999,1.1,1.5,1.3,1.8,1.8,1.9,1.6,4.2,2.1,2.2,3.3,6.3,2.5,2.3,3.1,3.9,6.4,17.9,18.5,15.3,
56051,Nitrogen Oxides,2020-05-26,7.9,6,6.1,6.1,8.4,12,11,4.4,2.9,2.7,2.8,2.7,2.3,2.3,2.1,2.6,1.9,-999,-999,-999,5.5,5.5,5.1,2.8,
56051,Nitrogen Oxides,2020-05-27,4.5,1.9,1.8,2.6,3.3,2.3,2.2,4.7,2.3,2.4,2.5,2.1,1.9,2.1,2.1,1.7,1.9,1.4,-999,-999,-999,1.6,2.1,3.5,
56051,Nitrogen Oxides,2020-05-28,4.2,1.6,1.8,1.3,2.2,1.6,2.3,1.7,1.5,1.6,1.7,1.4,1.4,1.4,1.3,2,1.3,1.4,2.3,1.4,1.1,1.3,1.2,1.1,
56051,Nitrogen Oxides,2020-05-29,1.6,2.3,1.7,1.3,2.1,2.2,2.1,1.8,1.8,2,2,1.9,2.3,1.9,2.1,1.8,1.7,1.3,1.3,1.1,1.2,1.1,1.1,1.1,
56051,Nitrogen Oxides,2020-05-30,1.2,0.9,0.9,1.1,1.1,1.3,1.4,1.3,1.4,1.3,1.6,1.3,1.1,1.2,1.5,1.5,1.6,1.5,2,1.1,0.7,0.6,0.8,0.9,
56051,Nitrogen Oxides,2020-05-31,0.6,0.6,0.8,1.3,1.2,1.5,1.1,1.1,0.8,0.8,0.8,0.9,0.8,1.1,0.7,0.9,1.1,1.3,1.7,1.8,2.1,3,2.4,3.6,
56051,Nitrogen Oxides,2020-06-01,4.3,2.3,2.5,9999,2.1,2.1,2.7,2.9,1.8,1.5,1.4,1.9,2.9,1.4,1.2,1,7.9,1.9,2.7,2.8,3.3,4,3.6,3.9,
56051,Nitrogen Oxides,2020-06-02,4.3,2.9,3.8,4.1,3.9,5.7,6.4,9.7,4.1,5.2,3.4,2,2,2.8,2.3,2.2,4.1,3,2.4,2,3.3,4.1,2.2,2.4,
56051,Nitrogen Oxides,2020-06-03,2.3,5.3,6.6,3.3,5.4,5.3,7.5,5.2,4.8,7.7,5.1,4.5,5.3,4.9,3.9,4.7,3.9,4.4,4.8,5.6,6.2,6,8.2,5.7,
56051,Nitrogen Oxides,2020-06-04,4.7,7.4,4.9,3.4,3.9,3,2.7,2,1.7,2.1,4.9,2.4,1.9,1.7,1.8,2.6,2.6,1.8,2.6,3.1,4.5,9.8,12.8,13.3,
56051,Nitrogen Oxides,2020-06-05,19.8,17.3,15.2,9.7,11,14.5,4.2,2.8,2.6,2.5,1.5,1.4,1.5,1.4,1.5,1.7,2.4,1.8,2,2.7,2.7,2.4,3.1,2.3,
56051,Nitrogen Oxides,2020-06-06,3.1,3.2,2.9,2.6,3.7,2.8,3.1,3.1,2.2,2.1,1.9,1.6,1.5,1.3,1.5,1.8,2.4,2.2,2,3.1,1.8,2.7,3,1.4,
56051,Nitrogen Oxides,2020-06-07,1.9,2.3,2,1.4,1.2,1.2,1.5,1.1,1,0.9,1.1,1,1.2,1.1,1.1,0.9,1,1.1,1.2,2.2,2.6,2.6,3,2.7,
56051,Nitrogen Oxides,2020-06-08,5.4,3.1,2.6,9999,5.3,3.2,2.8,2,1.5,7.7,8,5.7,12.9,1.5,1.4,1.4,1.6,1.8,2,2.3,2.5,2.2,1.5,1.3,
56051,Nitrogen Oxides,2020-06-09,1.2,1.1,1.2,5.5,2.3,1.8,4.1,3,8.5,5.4,4.5,3.2,3.9,2.4,2.8,3.1,2.5,3.2,4,4.2,5,4.5,5.6,4.9,
56051,Nitrogen Oxides,2020-06-10,4.4,4.3,5.9,5.4,4.3,5.3,5.6,6.1,6.4,4.5,9.4,5.7,8.2,6.2,2.2,2.1,1.5,1.8,1.5,1.6,3.1,1.7,1.7,1.5,
56051,Nitrogen Oxides,2020-06-11,1.5,1.5,1.5,1.1,1.3,1.1,1.2,2,1.8,1.5,1.5,1.6,1.3,1.7,1,1.1,1.1,1,1,3.4,1.6,1.2,1.8,1,
56051,Nitrogen Oxides,2020-06-12,1.3,1.2,1.3,1.4,1.4,2.1,3.2,2.1,1.7,2,0.9,1.2,1,1,0.9,1.1,1.6,1.4,1.5,1.3,0.9,1.1,1.2,0.7,
56051,Nitrogen Oxides,2020-06-13,0.7,0.6,0.5,0.6,1.7,1.4,1.1,1.3,1.3,0.9,1,0.9,0.9,0.8,0.9,0.8,0.8,0.7,1.2,2.3,1.9,3,2.1,1.9,
56051,Nitrogen Oxides,2020-06-14,1.9,1.8,1.9,3.5,5.9,6.2,4.6,2.8,2.3,2.2,1.4,1,1,1.1,1.1,1.2,1.3,1.5,1.6,2.3,4.1,8.3,15.2,19.2,
56051,Nitrogen Oxides,2020-06-15,19.5,16.7,15.2,9999,13.6,5.6,15,7.8,4.4,10.2,1.2,1.2,1.6,1.6,1.7,2.2,1.5,1.6,4.3,4.2,8.1,5.7,4.5,3.3,
56051,Nitrogen Oxides,2020-06-16,3.6,4.3,4.5,5.2,18.3,11.2,3.5,2.4,2.3,2.6,1.7,1.2,1.5,1.4,1.9,1.4,1.6,1.5,1.6,2.4,6.2,6.6,5.6,3,
56051,Nitrogen Oxides,2020-06-17,2.1,1.7,1.7,6.6,1.6,1.7,2,3.7,2.9,2.6,2.2,1.8,1.7,1.7,1.8,1.6,1.6,1.8,2.2,5,7.1,20.4,7.3,3.9,
56051,Nitrogen Oxides,2020-06-18,2.1,2.8,5.1,4.9,5.4,3.4,2.2,2.8,2.5,1.8,1.8,1.9,1.7,1.7,2,1.6,2.1,2.2,2,2.5,3.4,3.5,4,4.2,
56051,Nitrogen Oxides,2020-06-19,2.3,6.4,5.2,6.9,6.1,5.3,2.3,2.3,2.4,2,1.9,1.8,1.8,1.6,1.5,1.7,1.6,1.8,1.7,4,8.3,6.2,3.1,1.7,
56051,Nitrogen Oxides,2020-06-20,1.8,1.5,1.6,5.5,13.4,2.9,1.5,1.7,2.1,2,1.9,1.6,1.6,1.6,1.4,1.5,1.4,1.3,1.5,1.5,2.6,1.7,1.4,1.5,
56051,Nitrogen Oxides,2020-06-21,1.3,1.4,2.5,3.3,11.1,7.7,1.6,1.3,1.1,1.1,1.1,1.2,1.2,1.3,1.3,1.2,1.4,1.4,1.4,1.5,1.9,4.1,2.1,1.7,
56051,Nitrogen Oxides,2020-06-22,2.4,1.8,1.3,9999,1.8,1.5,3.9,3,2.9,2.6,2.2,1.6,1.5,1.8,1.7,1.9,1.8,2,1.9,2.4,2.3,2.3,2.5,1.6,
56051,Nitrogen Oxides,2020-06-23,1.5,2.7,2.8,3.8,7.9,8.7,5.9,2.3,2.6,2,2,2.1,1.6,1.6,1.5,1.9,2.6,1.9,1.9,2.5,3.8,2.2,2.4,2.7,
56051,Nitrogen Oxides,2020-06-24,1.7,2.7,1.1,1.2,1.3,1.6,1.7,1.6,2.2,1.7,1.4,1.2,1.2,1.3,1.9,1.3,1.2,1.3,1.5,2.5,1.1,1.1,1.4,1.2,
56051,Nitrogen Oxides,2020-06-25,1,1.1,1,1.1,1.3,1.7,1.9,1.9,1.6,1.3,1.1,1.1,1.5,1.2,1.2,1.2,1.1,1.5,2.2,1.5,1.2,4.1,3,4.9,
56051,Nitrogen Oxides,2020-06-26,4.6,1.8,1.9,2.3,3.6,2,2.1,2.1,2.1,2,1.7,1.6,1.6,1.7,2.4,2.4,2.1,2.2,1.4,2.2,1.5,3.3,1.7,1.4,
56051,Nitrogen Oxides,2020-06-27,1.8,2.1,1.5,1.3,1.8,1.6,2.8,3.1,2.3,2.7,1.7,1.6,1.7,1.4,2.1,2.4,2.1,2.1,3.2,2.9,3.2,3.8,2.5,1.8,
56051,Nitrogen Oxides,2020-06-28,1.6,5.2,2.7,1.6,1.6,2.2,3.9,3.8,3.1,2.5,1.9,1.5,1.3,1.7,1.6,1.5,3.7,2.2,4,4.3,7,8.1,5.2,5.5,
56051,Nitrogen Oxides,2020-06-29,5.2,5.1,3.2,9999,5.8,3.8,3,3.6,5.1,3.5,3.1,2.9,4.2,4.2,3.9,3.6,3.3,3.2,3.6,4.6,7.4,10.9,6.4,3.7,
56051,Nitrogen Oxides,2020-06-30,3.6,3.5,2.7,3,3.1,5,5.5,3,3.4,4.4,5.2,3.4,2.8,2.7,2.8,2.5,2.8,2.8,2.8,3.6,6.3,7.4,8.7,5.1,
56051,Nitrogen Oxides,2020-07-01,6.9,6.1,6.3,5.1,5.8,4.6,4,3.3,2.8,3.8,2.1,1.6,1.6,1.6,1.5,1.5,1.3,1.2,1.5,2.4,3.5,6.1,3.7,2.8,
56051,Nitrogen Oxides,2020-07-02,3.1,3.1,3.1,3.4,3.7,4.6,5,3.5,3,2.2,5,4.1,4.2,2.8,3.2,2.4,2.3,2.6,2,4.4,2.2,5.1,5.4,3.9,
56051,Nitrogen Oxides,2020-07-03,4.1,4.1,4.6,6.4,8.2,6.3,10.5,11.7,8.2,4.5,2.6,2.8,2.3,1.9,1.7,1.6,1.4,1.4,1.9,2.7,4.2,6.1,5.7,6.6,
56051,Nitrogen Oxides,2020-07-04,7,3.6,3.1,3.3,4.6,3.4,2.6,3.2,1.9,2.5,1.8,1.1,1,1.2,1.2,1.1,1.1,1.4,1.3,2.2,1.6,2.5,1.6,1.6,
56051,Nitrogen Oxides,2020-07-05,2.4,2.2,3,4.7,3.3,5,4.4,4.5,2,2,1.5,1.6,1.6,1.4,1,1.3,1.4,1.3,1.7,2.9,3.7,4,5.3,4.5,
56051,Nitrogen Oxides,2020-07-06,9.3,12.2,11,9999,10.8,13.2,10.6,4,3.7,2.4,2.4,1.8,1.5,1.8,1.4,1.3,1.4,1.4,1.8,2.9,4.1,5.2,2.5,5.3,
56051,Nitrogen Oxides,2020-07-07,6.9,15.3,30,32.2,22.1,17.1,16.3,14,7.2,3.3,2.2,2,1.9,1.7,1.7,1.7,1.7,1.5,1.4,1.9,1.6,1.5,1.9,1.4,
56051,Nitrogen Oxides,2020-07-08,1.1,1.2,1.5,1.4,1.8,5,2.3,2.8,2.8,9999,9999,9999,9999,2.4,3.5,3.5,2.5,3.3,4.1,3.6,5.2,3.8,2.5,2.4,
56051,Nitrogen Oxides,2020-07-09,2.9,2.9,2,3.6,3.2,5.6,3.8,3.5,2.4,2.6,3.1,4,2.4,2.4,2.2,2.1,2,1.9,2.4,3.4,5,5.5,6.7,2.6,
56051,Nitrogen Oxides,2020-07-10,3.1,3.1,5.8,3.8,6.9,3.2,4.2,2.7,1.7,1.8,2.3,1.7,2.2,2.5,3,2.9,2.1,2.3,3.4,4.3,2.4,2.1,2.3,1.5,
56051,Nitrogen Oxides,2020-07-11,1.5,1.8,1.6,3.6,2.5,3.2,5,3.8,4.1,3.7,2.9,2.5,2.3,1.7,2,2.1,1.4,1.6,1.9,4.5,2.8,1.2,1.6,2.2,
56051,Nitrogen Oxides,2020-07-12,3.6,2.4,2.3,2.4,1.8,1.6,-999,-999,-999,1.3,1.2,1.1,1,1,1.1,1.1,1.3,1.3,1.4,2.1,2.2,1.8,3.3,2.1,
56051,Nitrogen Oxides,2020-07-13,2.1,2.7,2.1,9999,3.7,5,4.8,4.2,3.1,3.9,1.6,1.4,1.4,1.9,1.8,2,1.8,1.7,1.7,2.4,2.7,4.3,5.1,3.1,
56051,Nitrogen Oxides,2020-07-14,6.4,4.9,5.6,5.4,6.3,8.1,9.6,5.7,3.5,3.3,3.5,3.3,2.9,7.6,19.6,3.8,2.2,2.3,2.3,2.8,6.8,11.7,7,4.3,
56051,Nitrogen Oxides,2020-07-15,12.7,7.1,7.5,6.4,5.4,7.9,10,7.8,5.7,10.3,5.1,4.1,3.5,3.1,2.8,2.5,2.3,2.8,3,3.5,5.3,7.8,5.4,4.2,
56051,Nitrogen Oxides,2020-07-16,2.5,2,2.6,4.8,5.2,12.7,3.2,2,1.8,1.7,1.9,1.7,1.5,1.7,1.3,1.6,1.4,1.6,2.1,3.8,2.1,1.5,1.4,2.2,
56051,Nitrogen Oxides,2020-07-17,1.5,1.3,1.2,1.2,1.1,1.6,1.6,2,2.4,2.2,2.8,2.1,1.8,2,1.6,1.6,1.9,2.1,1.8,1.3,1.2,1,1.3,1.7,
56051,Nitrogen Oxides,2020-07-18,2,1.9,2.1,1.8,1.4,1.7,3.4,2.1,2,2.4,1.7,1.6,1.8,1.6,1.5,1.3,1.3,2.1,2.3,2.1,2.9,2.6,1.8,1.4,
56051,Nitrogen Oxides,2020-07-19,1.4,1.2,2.5,1.1,1.1,1.1,1.7,2.4,1.7,1.7,1.8,1.6,1.4,1.3,1.1,1.5,1.2,1.5,1,1.4,1.6,1.4,1.2,1.1,
56051,Nitrogen Oxides,2020-07-20,1.2,1.7,1.5,9999,1.9,2.3,2,2.4,1.7,3.3,2.7,1.8,2,1.4,1.8,2.1,1.7,1.8,1.9,1.6,1.8,1.8,2.4,3.8,
56051,Nitrogen Oxides,2020-07-21,4,3.9,4.1,5.8,3.7,3.9,7.3,6,1.6,1.9,1.6,1.5,1.9,2.3,1.4,2.3,1.4,1.5,1.5,3.2,6.6,6.2,8.9,8.7,
56051,Nitrogen Oxides,2020-07-22,12.7,20.3,38.5,23.7,30.2,33.1,18.5,21.4,6.8,6.1,5.4,4.4,4.8,4.7,5.1,6,4.4,5.2,3.3,3.2,3.6,7.2,8.1,6.6,
56051,Nitrogen Oxides,2020-07-23,5.7,5.1,4.6,6.4,6.8,6.6,14.2,15.9,9.5,11.6,16.5,8.1,9.7,3.8,11.9,3.5,1.9,1.5,2.8,3.3,6.7,7,5.9,4.8,
56051,Nitrogen Oxides,2020-07-24,4.5,4.5,3.7,4.2,5.6,8.9,8.7,6.8,4.6,3.2,3.2,3.3,2.2,1.6,1.6,1.6,1.7,1.8,2.7,4.7,8.8,10.5,11.4,6.6,
56051,Nitrogen Oxides,2020-07-25,3.1,6.9,2.7,1.9,2.3,2.2,3.8,5.5,1.7,1.9,1.6,1.4,1.2,1.1,1.1,1.3,1.7,1.3,2.1,2.7,1.6,1.1,1.2,1.2,
56051,Nitrogen Oxides,2020-07-26,1.2,1.8,3.9,1.4,1.4,1.9,4,1.7,2.4,1.7,1.9,1.8,1.7,1.7,1.5,2,2.1,1.6,1.6,1.8,1.6,1.6,1.6,1.5,
56051,Nitrogen Oxides,2020-07-27,1.2,1.6,1.4,9999,1.6,1.5,1.7,2,2.3,2.6,2.1,3.4,1.8,1.5,1.7,2.2,2,0.9,1.2,1.5,2.4,1.8,2.6,3.1,
56051,Nitrogen Oxides,2020-07-28,1.8,5.1,4.1,2.7,3.5,2.9,2.2,2.3,1.9,1.8,1.6,1.4,1.5,1.8,1.2,1.4,1.4,1.4,1.8,6.4,2.3,5.3,3.9,3.1,
56051,Nitrogen Oxides,2020-07-29,2.6,8.5,2.8,1.5,2.6,2.5,3,2.7,3.1,2.9,3,2.9,2.3,2.3,2.1,2.1,1.8,2.1,1.6,2,1.5,1.8,1.3,1.2,
56051,Nitrogen Oxides,2020-07-30,2.2,1.9,1.9,2.9,2.8,3.1,3,7.9,2.3,2,1.8,1.5,1.4,1.6,1.7,1.9,2.3,1.9,2,2.4,2.5,2.4,2.9,2.7,
56051,Nitrogen Oxides,2020-07-31,2.6,5,3.7,3.7,8.8,7.1,7.3,4.7,5.5,4,1.9,1.4,1.1,4.7,2.8,1.7,1.6,1.1,1.2,2.6,6.7,7.9,5.4,5.2,
56051,Nitrogen Oxides,2020-08-01,4.5,5,4.7,5.3,3.3,5.4,6.8,5.2,3.4,2.1,1.6,1.5,1.3,1.2,1.5,1.3,1.3,2.3,2.5,5.2,7.7,4.5,3.2,3,
56051,Nitrogen Oxides,2020-08-02,6.1,18.5,20.1,8.7,9.4,4.2,1.7,1.1,0.8,1.2,1.3,1.7,2.2,1.5,1.3,1.5,1,1,0.9,2.1,1.7,1.2,1,1.7,
56051,Nitrogen Oxides,2020-08-03,1.4,1.6,0.8,9999,0.8,1.3,0.6,0.7,0.8,0.9,1,1,1,1.1,1,1.1,1.3,1.3,1.6,5.1,11,9.1,4.5,3.9,
56051,Nitrogen Oxides,2020-08-04,6.1,3.8,4.1,2.9,4.8,6.7,5.1,4.3,4.9,4.5,4,2.8,2.3,2.7,2.9,3.2,2.4,1.7,2,2.3,2.5,3.6,4.7,3.3,
56051,Nitrogen Oxides,2020-08-05,1.6,1,0.9,0.8,2.4,3.7,3.9,5.2,7.4,2.8,2.9,1.4,1.1,1.4,1.7,1.4,0.8,1,1.1,1.1,1,1,1.3,1.1,
56051,Nitrogen Oxides,2020-08-06,0.9,0.5,0.8,1.8,1.8,4.1,5.5,2.5,1.7,1.5,1.4,1.6,1.6,1,1.2,1.9,1.3,1.2,1.2,2.5,6.5,4.7,5.7,6.6,
56051,Nitrogen Oxides,2020-08-07,2.2,2.7,1.3,2.6,3.1,2.4,4,4.7,2.1,1.6,1.3,1.2,1,1,1,1.1,1.1,1.2,1.6,2.6,5.9,10.3,19.8,19.9,
56051,Nitrogen Oxides,2020-08-08,22.8,19.7,18.2,16,9.5,16.4,15.5,9.5,6,2.8,1.3,1.3,1.1,1.3,1.3,1.5,1.3,1.2,1.4,3.6,12.4,8.7,2.5,1.8,
56051,Nitrogen Oxides,2020-08-09,1.7,1.2,4,1.4,0.9,1.2,1.3,1.2,1.4,1.2,1.4,1.4,2.1,1.6,1.7,1.7,1.3,1.2,3,1.6,1.2,1.3,1.7,1.5,
56051,Nitrogen Oxides,2020-08-10,1.6,3.4,4.3,9999,2.7,3.3,5.2,2.5,1.7,1.9,1.4,1.6,2.4,2,2,2.4,3.3,2.6,1.2,1.5,3.3,1.9,1.2,1,
56051,Nitrogen Oxides,2020-08-11,1.1,1.4,1.2,1.7,1.4,3,1.9,2.3,1.5,1.7,5.1,2.1,2.1,2,2.7,2.4,2.6,1.5,2.2,1.7,1.6,2.8,1.9,2.6,
56051,Nitrogen Oxides,2020-08-12,2.7,1.8,1.6,1.7,2,4.6,4.2,3.3,2.4,2.8,2.6,2.1,1.4,1.4,1.5,1.8,1.4,1.3,1.9,3.7,5.4,2.6,2.8,1.9,
56051,Nitrogen Oxides,2020-08-13,2.5,1.9,2.1,2.5,2.4,5.6,3,3.4,2.9,3.5,5,4.3,1.9,1.3,1.9,1.5,1.5,1.8,3.3,4.7,5,4.5,5.3,3.9,
56051,Nitrogen Oxides,2020-08-14,3.3,4,5.3,6,4.1,4.1,5,6.9,5.5,4.6,3.9,3.5,2.8,2.8,2.4,2.9,1.7,2,2.6,3.6,8.2,10.5,8.5,17.7,
56051,Nitrogen Oxides,2020-08-15,14.1,6.5,6,6.3,6.7,5.7,4,4.7,3.7,3.9,3.2,2.6,2.2,2.2,2.2,1.7,1.6,1.7,2.1,2.9,2.4,1.6,1.4,1.6,
56051,Nitrogen Oxides,2020-08-16,3,4,2,5.6,2.5,1.8,2.7,1.2,1.2,1.1,1.1,1,0.8,1.1,1,1,1.6,1.9,1.8,2,2.6,1.3,1.7,1,
56051,Nitrogen Oxides,2020-08-17,1.7,1.3,1.4,9999,3.6,13.7,6.3,3.1,2.9,2,2,1.8,1.5,1.7,1.7,1.3,1.4,1.7,2,3.3,2.7,1.8,2.3,1.5,
56051,Nitrogen Oxides,2020-08-18,1.2,2.1,1.8,1.7,1.2,1.9,2.1,2,2,1.6,1.5,1.5,1.6,3.9,1.6,3.1,1.9,1.3,1.7,2.5,2.9,2.7,1.9,4.3,
56051,Nitrogen Oxides,2020-08-19,8.1,2.1,3,3.1,4.8,4.8,4.2,2.9,2,1.8,1.4,1.3,1.4,1.4,1.4,1.2,1.4,1.3,1.9,3,3.2,3.2,4,4.5,
56051,Nitrogen Oxides,2020-08-20,5.2,4.5,3.4,1.6,3.9,2.1,2.2,8,4.6,2.1,1.4,1.3,1.2,2.4,1.8,2.3,2.3,5.1,3.1,1.7,1.3,2,1.1,0.8,
56051,Nitrogen Oxides,2020-08-21,0.9,1,1.5,1.9,1.5,1.5,2.1,3.1,2.6,3.7,3,3.1,2.4,2.6,2.1,1.9,1.7,1.8,2.6,6.9,8,6.1,5.3,5.4,
56051,Nitrogen Oxides,2020-08-22,5,4.6,5.1,6.2,8.4,8.7,4.1,4.1,2.6,1.8,1.1,1.1,1,1,1,1.1,0.9,0.9,2.5,5.7,2.4,2,6.5,2.2,
56051,Nitrogen Oxides,2020-08-23,1.5,0.8,0.6,0.9,1.1,1.1,1.1,1.9,1.6,1,1.1,1.1,1.2,1.3,1.1,1.1,1.1,1.1,2.1,2.8,3.5,3.7,1.9,2.2,
56051,Nitrogen Oxides,2020-08-24,1.5,1.7,1.9,9999,2.2,2,3.4,2.3,3.9,2.2,11.2,2.4,2.3,7,4.4,3.5,3,2.5,2.7,2.9,3.3,3.7,1.7,1.2,
56051,Nitrogen Oxides,2020-08-25,1.4,1.6,1.7,1.4,1.8,1.7,1.5,1.6,1.6,2,1.6,1.4,1.4,1.4,1.5,1.1,1.3,1,1.1,1.2,0.9,1.2,1.1,0.8,
56051,Nitrogen Oxides,2020-08-26,2,0.9,1.2,1.7,2.7,2.7,2.8,1.7,1.1,1.2,1.6,1.3,1.4,1.4,1.5,1.2,1.3,1.2,2,3.1,7.6,7.8,6.5,2.7,
56051,Nitrogen Oxides,2020-08-27,2.1,3.5,4.1,2.3,1.3,2.7,3.5,8.5,14.7,11.2,4.3,3.2,7.1,6.7,2.5,2.1,3.5,3.4,3.3,4.4,4.5,3.4,2.9,2.7,
