St. Catharines, (27067) Hourly, Nitrogen oxides (NOx) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Nitrogen Oxides,2020-04-29,4.7,9.2,6.9,5.1,6.1,7.5,8.4,6,7.6,11,7.6,4.1,3.9,3.7,3.5,3.4,3.6,4.3,3.7,3.4,3.2,4.6,6.3,5,
27067,Nitrogen Oxides,2020-04-30,4.5,3.3,2.5,2.1,2.2,3,2.4,2.6,4.2,5.4,3.8,2.7,4,4.9,5,3.2,3.9,3.9,3.5,3.3,3,2.6,1.9,1.9,
27067,Nitrogen Oxides,2020-05-01,1.5,2,1.8,2.5,2.9,3.6,4.7,6.2,8.4,6.8,6.9,7.3,6.1,4,4.2,4.3,3.4,3.3,3.9,5.9,8.1,4.2,5.3,5.7,
27067,Nitrogen Oxides,2020-05-02,5.7,5.9,5.5,8.2,7.7,5.9,5.1,3.9,3.8,3,3.5,2.9,3.2,3.2,3.6,4.4,7.3,9,10.1,9.6,6.1,3.9,5,4.5,
27067,Nitrogen Oxides,2020-05-03,7.6,10,9,8.6,6.1,5.1,3.4,2.4,2.5,3.1,2.9,4.2,3.5,3,2.4,2.4,2.6,2.8,3.1,5.9,9.2,8,7.1,9.6,
27067,Nitrogen Oxides,2020-05-04,7.6,7.5,4.7,2.3,2,2.4,3.2,4.4,3.7,6.8,3.8,3.5,3.1,2.2,2.3,2.8,2.8,2.9,4.1,3.3,2.8,3.3,4.2,4.1,
27067,Nitrogen Oxides,2020-05-05,4.2,4.7,5.1,6.7,7.4,14.5,7.6,2.5,2.4,1.7,1.6,3,6.1,6,5,4.7,3.6,3.4,3.8,5.1,6.3,12.9,12.7,11.3,
27067,Nitrogen Oxides,2020-05-06,21.1,6.1,7.3,3.9,5.4,8.1,8.7,7.8,3.8,3.1,2.1,2.4,2.2,2,1.9,2,2,2.6,3.5,9.4,10.4,3.9,4,4.5,
27067,Nitrogen Oxides,2020-05-07,6.7,8.4,10.9,6.3,7.1,9.3,7.7,6.4,4.8,4.2,3.8,2.9,3.4,3.8,5.1,3.8,3.4,3.1,3,2.7,2.8,2.4,2.1,2.6,
27067,Nitrogen Oxides,2020-05-08,2.9,2.1,2.2,4.2,4.7,4.8,6.1,5.7,3,2.9,2.6,2.5,2.3,2.3,2.1,2.6,3.1,2.8,2.3,2.4,2.5,2.6,2.1,2,
27067,Nitrogen Oxides,2020-05-09,1.8,1.8,2.4,2.5,2.2,4.8,3.7,2,1.9,3.1,2.8,2.5,1.9,1.8,2,2.6,2.5,3,2.7,3.3,2.6,3.2,2.9,3.5,
27067,Nitrogen Oxides,2020-05-10,4.2,3,2.9,6.4,8,10.1,7.1,5.3,3.8,3.7,5.3,4.9,7.6,7.2,6,3.3,7.2,7.3,4.8,4.1,3.9,3.5,4.5,5.8,
27067,Nitrogen Oxides,2020-05-11,3.6,2.9,3,2.8,3.8,4.4,3.5,3.5,3.9,4.4,4.7,9,4.2,5.7,5.1,3.9,3,2.9,3,2.7,3.6,4.1,6.3,4.7,
27067,Nitrogen Oxides,2020-05-12,3.4,5.9,6.9,9.9,11.7,13.2,7.9,4.5,6.2,6.3,3.7,2.9,2.9,2.9,3.3,4.2,3.6,3.3,3.8,8.2,13.1,9.9,10.1,13.4,
27067,Nitrogen Oxides,2020-05-13,10.5,15.6,21.8,22.3,30.8,37.7,25,13.2,7.2,5.3,2.5,2.1,2.4,2.5,2.5,2.6,3.6,4.4,3.7,6.1,5.3,5,4.5,6.5,
27067,Nitrogen Oxides,2020-05-14,13.1,12,15.9,14.2,11,18.6,26,28.3,31.1,13.9,6,9.6,8.6,6.9,9.2,9.7,8.9,10.1,10.7,8.8,9,8.3,7.2,7.8,
27067,Nitrogen Oxides,2020-05-15,7.4,7.4,4.5,2.7,2.4,2.9,4.6,4.9,4.4,4.4,3.3,3.2,3.2,3.4,3.9,6.1,6.4,7.3,6.7,5.5,5.8,9.8,13.6,11.1,
27067,Nitrogen Oxides,2020-05-16,11.4,9,10.7,11.3,8.6,6.6,3.1,3.8,3.9,5.9,3.4,3.5,3,2.3,2.4,2.2,2.3,2.2,2.7,3.8,5.8,5.8,14.2,4.7,
27067,Nitrogen Oxides,2020-05-17,4.2,7.2,5.7,4,3.1,3.5,3.1,2.4,2.1,2.7,2.8,2.6,2.6,2.3,2.6,3.8,2.9,2.2,2.6,2.4,2.6,2.5,3.5,2,
27067,Nitrogen Oxides,2020-05-18,1.7,2.2,2.2,2.1,1.6,2,3.8,2.9,2.8,2.4,3.2,4,2.8,2.3,2.7,3.7,3.1,4.1,3.6,3.8,3.1,2.8,2.4,2.7,
27067,Nitrogen Oxides,2020-05-19,1.5,2.2,2.3,4,2.8,4.5,8.1,6.6,7.4,6.7,5.6,4.4,4,4.2,3.5,3.1,2.9,3.1,3,3.3,3.8,2.5,2.5,3.3,
27067,Nitrogen Oxides,2020-05-20,5.1,6.5,14.8,19.6,6.4,21.1,6.7,5.3,3.9,3.6,2.9,3.3,3.2,3.1,2.8,2.6,3,3,3.3,3.5,7.6,13.6,6.7,3.3,
27067,Nitrogen Oxides,2020-05-21,3.1,2.7,2.6,2.5,3.1,6.7,10.4,4.2,3.6,5.5,3.9,3.4,3.4,3.4,3,2.7,3.2,3.8,4.3,6.1,5.3,10.9,9,8.3,
27067,Nitrogen Oxides,2020-05-22,9,11.6,12,11.2,16.9,37.5,36.9,9.7,11.7,9.9,5.9,3.3,3.3,2.5,2.8,3.9,2.4,6,8.2,7.7,5.9,8.3,10,7.7,
27067,Nitrogen Oxides,2020-05-23,4.9,4.5,3.5,3.6,4.4,6.1,6,6.2,8.5,9,5.4,4.2,3.1,3,3.4,4.5,4.6,3.3,3.2,6.1,7.7,9.5,9.2,5,
27067,Nitrogen Oxides,2020-05-24,4.8,4.6,5.3,5.7,8,6.5,5.2,4.7,2.9,2.6,2.6,2.5,2.2,2.1,1.8,2,2,2,2.3,3.2,4.7,2.8,4.3,4.5,
27067,Nitrogen Oxides,2020-05-25,2.5,2.3,1.9,2,2.1,2.4,3.1,3.3,3.5,3.9,3.8,3.4,3.4,2.8,3.1,3.1,2.6,2.4,2.6,3.5,6.4,5.1,3.3,3.6,
27067,Nitrogen Oxides,2020-05-26,2.9,4.2,4.8,5.8,8.8,13.7,8.4,6.1,7,5,7,3,2.9,2.6,2.7,3.5,4,3.5,3,5.6,7.2,8.8,11.2,11.1,
27067,Nitrogen Oxides,2020-05-27,6.4,6.9,6.8,6.4,7.5,9.9,10.1,3.2,3.9,4.1,3.4,2.7,2.5,3,2.5,2.4,2.7,3.3,3.4,5.1,9.6,10.7,6.6,3.1,
27067,Nitrogen Oxides,2020-05-28,2.5,2.8,3.6,2.7,3.8,4.5,5.4,7.3,7.8,4.6,3.9,4.4,5.7,4.7,3.2,2.7,2.8,3.1,3.1,2.4,3,3.8,4.5,2.5,
27067,Nitrogen Oxides,2020-05-29,1.8,1.5,1.9,2.6,3.1,3.8,5.9,5.7,3.6,2.8,3.4,3.2,3,2.7,2.8,2.6,5,4,2.7,3.6,2.3,2.8,3.1,3.7,
27067,Nitrogen Oxides,2020-05-30,4.3,5,3.9,3.5,3.3,4.2,3.7,3.6,3.2,2.9,3.4,3.6,3.1,3.1,3.4,2.5,1.9,2,1.8,2.1,3.2,2.8,3.5,3.4,
27067,Nitrogen Oxides,2020-05-31,2.7,1.8,1.5,1.6,1.7,1.9,2.2,2.4,2.1,1.9,1.8,1.6,1.4,1.5,1.6,1.5,1.9,2.7,2.8,2.6,3.1,3.1,3,2.6,
27067,Nitrogen Oxides,2020-06-01,2.7,3,2.7,9999,3.9,4.4,5.7,7.2,13.2,7.9,9.3,30.3,11.8,3.2,3.3,3.8,3.5,3.2,3.1,2.8,2.8,3.1,2.6,2.2,
27067,Nitrogen Oxides,2020-06-02,2.5,2.6,2.9,3.5,3.2,3.8,5.3,3.7,5.2,4.2,3.1,3.6,4.1,3.9,4.1,3.7,3.9,3.7,4,4.8,5.6,3.9,3.8,3.6,
27067,Nitrogen Oxides,2020-06-03,5.1,3.7,2.9,3,3.5,4.1,9.9,10.7,4.2,3.9,5.4,4.8,4,4.1,3.7,2.8,3.4,3.2,3.2,3.3,3.2,5.9,15,17.3,
27067,Nitrogen Oxides,2020-06-04,14.4,12.3,6.9,9.5,10,9.7,9.1,5.4,5,4.7,3.8,4,3.5,3.6,3.2,3.1,3.2,3.2,3.3,3.3,3.5,3.4,2.9,4.1,
27067,Nitrogen Oxides,2020-06-05,3.2,4,3,3.5,2.6,3.6,4,4.4,4.2,4.1,3.5,3.4,3.3,3.4,2.9,3.1,3.1,2.6,3,3.8,6.3,4.1,4.9,4.5,
27067,Nitrogen Oxides,2020-06-06,3.7,3.1,4.3,6.7,7,5.9,5,4.4,4.4,3.4,2.4,2.4,2.6,2.2,1.9,2.8,2.3,2.4,3.1,2.5,2.2,2.3,2.5,2.9,
27067,Nitrogen Oxides,2020-06-07,2.9,3.8,3.9,2.9,3.3,4.3,2.7,2.1,1.7,2.3,2.7,2.2,1.9,2.1,2,2,1.8,2,2,2.6,4.6,8.8,7.9,5.1,
27067,Nitrogen Oxides,2020-06-08,4.3,5.4,5.6,9999,5.3,8.8,7,5.3,5.2,4.9,4.8,3.8,2.8,3.5,2.8,4.6,6.2,5.1,5.5,4.8,6.4,3.1,5.6,8.9,
27067,Nitrogen Oxides,2020-06-09,14.8,7.9,7.2,10.9,8.1,8.1,8.4,5,4.9,4.1,3.7,3.2,3.2,4,4.2,3.7,2.9,3.2,5.6,13.2,17.8,14.2,9.6,9.5,
27067,Nitrogen Oxides,2020-06-10,7,5.7,3.6,4.8,6,3.6,5.3,5.8,4.4,3.1,3,2.7,2.7,2.6,2.6,2.3,2.1,2,2.2,2.2,3,9999,-999,-999,
27067,Nitrogen Oxides,2020-06-10,9999,2.3,2,2.5,2.2,2.9,3.2,2.5,2.6,2.5,2.5,2.6,2.9,2.9,2.9,3.2,2.9,2.7,2.5,2.7,3,3.1,2.7,3.2,
27067,Nitrogen Oxides,2020-06-12,2.3,3.5,3.8,3.6,3,4.2,3.4,4,5.1,3.5,3.3,2.9,2.6,2.6,2.5,2.5,2.3,2.5,2.3,2.7,3.1,2.9,4,3.8,
27067,Nitrogen Oxides,2020-06-13,3.6,2.5,1.9,2.9,2.2,2.2,2.1,2.1,1.2,1.7,1.9,2.1,2,1.9,1.7,1.7,1.6,1.7,1.9,2.5,5.5,6.9,5,5.9,
27067,Nitrogen Oxides,2020-06-14,3,2.9,2.9,3.7,3.3,5,4.4,1.8,1.6,2.2,2.1,2,1.9,1.8,1.5,1.6,1.7,1.5,1.6,2,3,2.9,4.3,4.7,
27067,Nitrogen Oxides,2020-06-15,3.8,4.7,5.1,9999,8,10.9,10.6,11.2,5.6,3.5,2.9,3,2.3,2.1,2.2,2.4,2,1.9,1.9,2.4,4,7.9,10.4,10.8,
27067,Nitrogen Oxides,2020-06-16,8,6.2,6.8,6.1,10.8,19,26.7,10.9,4.4,4.7,4.1,3.3,3.2,3.2,2.4,2.4,2.3,2.1,1.8,2.8,5.4,6.2,5.1,11.6,
27067,Nitrogen Oxides,2020-06-17,10.3,6.4,6.6,7.1,7.1,14.6,12.7,12.2,9.5,9.3,7.9,6,5,6.1,4.6,4.5,4.3,2.2,2.3,3.5,5,11.7,11,8.3,
27067,Nitrogen Oxides,2020-06-18,8.7,8.6,7.7,6.6,7.3,9.3,9.2,8.9,10.5,9.3,7.6,6,4.6,4.4,3.6,2.9,2.2,2,2.8,4.6,7.5,6.9,5.5,5.6,
27067,Nitrogen Oxides,2020-06-19,5.4,4.7,3.8,6.1,5.6,8.5,4.1,4.2,3.5,3.8,3.4,2.8,2.8,2.4,2.2,1.7,1.7,2.3,2.6,2.9,5.2,4.8,4.3,4.1,
27067,Nitrogen Oxides,2020-06-20,4.5,3.7,3,3.3,3.9,3.7,3.9,4.2,3.7,3.1,2.8,2.5,3.4,3.2,3.2,2.6,2.4,2.1,1.8,3.4,4.9,4.8,6.8,5,
27067,Nitrogen Oxides,2020-06-21,3.4,4.6,4.3,5.4,7.8,6.2,6.1,5.1,3.1,2.9,2.6,2.4,2.2,2.2,2.1,2,2,1.9,2.3,2.5,2.6,3.4,3.1,3.1,
27067,Nitrogen Oxides,2020-06-22,2.3,2.3,2.6,9999,3.9,5,5.8,7.9,4.1,3.6,3.5,4.4,3.7,3.5,3.7,4.2,3.4,4.2,3.7,2.9,4.3,3.7,4,3.9,
27067,Nitrogen Oxides,2020-06-23,3.7,3.3,2.2,2.1,3.1,4.5,6.4,5,4.3,3.6,3.2,9999,-999,-999,3.1,3.1,2.7,2.5,2.2,2.3,2.3,2.6,2.7,2.2,
27067,Nitrogen Oxides,2020-06-24,2.3,2.6,2.9,2.6,3.2,4.4,4,4.1,4,3.9,3.7,3.4,3.6,3.5,3,3.7,3.2,2.7,3,3,3.2,3.1,3.3,3.3,
27067,Nitrogen Oxides,2020-06-25,3.5,4.3,3.7,4.7,5.7,7.5,7.4,6.5,4.8,3.7,3.2,3.6,4,6.1,7.4,5.9,3.4,3.6,3.3,4.3,4.4,4.4,4.4,5.9,
27067,Nitrogen Oxides,2020-06-26,5.8,3.9,3.5,3,3.2,5.2,6.3,6.6,5.4,4.5,3.8,5.1,3.8,3.3,3.9,3.4,2.9,2.9,2.9,3.1,3.3,4.2,4.9,4.6,
27067,Nitrogen Oxides,2020-06-27,4.2,6,3.6,2.5,2.6,2.5,2.6,2.6,2.9,3.3,3.5,3.3,2.7,2.9,2.7,2.9,2.5,2.7,2.6,2.8,3.1,3.2,3.1,2.9,
27067,Nitrogen Oxides,2020-06-28,2.6,2.7,2.8,3.4,4.8,5.5,4.9,4.3,2.8,3.1,2.7,2.2,2.2,2.2,2.2,2.1,2,2.1,2.6,2.4,3.6,4.5,3.8,4.2,
27067,Nitrogen Oxides,2020-06-29,4,5.2,10.2,9999,6.3,10.7,10.5,8.8,6.3,5.8,4.8,3.5,2.4,1.9,2.4,2.2,2.7,3,2.8,5.4,6.1,5.3,5.9,4.6,
27067,Nitrogen Oxides,2020-06-30,5.6,6.1,6,5.1,7.6,6.4,6.1,4.7,3.4,3.3,2.9,2.8,2.7,2.2,2.3,2.6,1.9,1.9,2.1,2,3.9,9.1,5.2,7.6,
27067,Nitrogen Oxides,2020-07-01,7.2,5.6,5.3,5.3,4.5,4.7,5.9,4.7,2.9,3,3.2,2.8,2.1,2.4,2.3,1.9,2.2,2.2,2.7,3.1,5.9,4.7,5.1,4.8,
27067,Nitrogen Oxides,2020-07-02,4.8,4.7,5.3,7.9,10.1,15.8,13.9,9.1,6.9,8.8,6.5,3.6,3.2,2.5,2.4,2.9,3.2,2.9,2.9,3.9,4.6,5.9,4.9,3.2,
27067,Nitrogen Oxides,2020-07-03,4.9,6.7,6.8,6.9,7.7,9.3,8,7.2,5.3,6.7,4.2,3.5,3.5,2.9,2.4,2.3,2.5,2.6,2.6,3.1,2.9,3.1,3.2,3.2,
27067,Nitrogen Oxides,2020-07-04,2.6,3.3,3.8,4.3,4.5,5.9,3.4,2.5,2.4,2.8,2.8,2.2,2,1.6,1.6,2,2.4,2.8,3,4,12,9.5,10.5,8.2,
27067,Nitrogen Oxides,2020-07-05,8.4,8,5.3,6.6,6.6,7.1,6.6,6.3,5,3.9,3.9,3.4,3.4,3.8,3.5,3,2.8,2.6,2.4,3.2,6,11.2,14.9,15.6,
27067,Nitrogen Oxides,2020-07-06,10.7,10.5,9.3,9999,10.9,19.7,25.2,17.4,8.6,6.4,5,5.1,3.3,2.8,2.8,2.5,3,2.3,3,3.2,7.1,7.7,13.1,10.6,
27067,Nitrogen Oxides,2020-07-07,9.7,7.5,7.8,7.3,6.8,9.4,6.9,5.3,4.1,4,11.5,10.2,12,12.4,3.4,2.9,2.9,2.4,2.4,2.5,2.7,2.8,2.9,2.7,
27067,Nitrogen Oxides,2020-07-08,2.8,2.8,3.2,3.1,3.2,3.9,4.4,4.6,9.6,16.4,6.4,10.9,5.1,3.9,2.7,3.6,3,2.8,3.1,3.8,4.5,3.7,2.9,2.7,
27067,Nitrogen Oxides,2020-07-09,3.3,3.3,2.5,5,5.1,9.3,10.9,17.2,10.5,3.8,3.1,2.7,2.5,2.6,2.5,2.3,2.2,2.5,2.5,2.5,6.8,7.3,3.1,3.1,
27067,Nitrogen Oxides,2020-07-10,4.2,2.7,2.6,2.5,3.5,4.3,6.4,5.9,5.9,5.2,4.1,3.5,3.7,3.4,3.1,2.9,3.4,5,11.8,4.4,5.1,3.9,3.3,3.7,
27067,Nitrogen Oxides,2020-07-11,3.4,3.3,3.5,3.7,4.2,4.9,4.9,4.5,4.3,4.3,4.3,4.6,4.2,4.1,4.5,3.7,3.7,2.1,1.8,2.4,2.2,4.7,4.2,3.8,
27067,Nitrogen Oxides,2020-07-12,3.5,3.3,3.1,3.3,3.5,3.7,6.2,6.6,4.3,5.5,3.6,4.6,3.8,3.2,2.7,2.4,3,4.1,3.8,3,2.4,2.5,2.5,2.4,
27067,Nitrogen Oxides,2020-07-13,1.9,5.1,7.2,9999,5.2,7.3,7.5,10.3,8,5.1,4.7,3.5,2.7,2.4,2.7,2.6,2.9,3,2.9,3.6,3.6,2.9,2.7,2.5,
27067,Nitrogen Oxides,2020-07-14,2.9,3.9,3.6,5.6,6.4,8.2,11.5,8.6,6,5.8,3.9,3,3.6,3.1,2.6,1.9,1.9,2.1,2.2,3,3.6,3.5,2.9,2.7,
27067,Nitrogen Oxides,2020-07-15,2.3,3.4,3.6,6.8,6.8,12.9,13.3,8.9,8.7,4.1,3.6,3.4,3.1,3.1,2.7,2.5,2.4,2.2,2.7,2.7,4.7,5.9,10,9.2,
27067,Nitrogen Oxides,2020-07-16,8.6,4.5,3.8,3.2,3.3,4.8,5.9,4.4,5,6,6.2,5,7.4,7.5,6.9,5.8,6,4.2,3.8,3.5,3.8,2.8,2.2,2.5,
27067,Nitrogen Oxides,2020-07-17,3.1,3.2,3.6,3.1,3.2,5.4,5,4.4,4,8.1,16.9,14,3.1,2.9,3,2.8,2.7,2.6,2.7,3,3,2.3,2.2,2.2,
27067,Nitrogen Oxides,2020-07-18,2,2.1,2.1,2.4,3.2,2.9,2.8,3.8,3.6,3.5,3.2,2.9,2.6,2.5,2.5,2.6,2.6,2.5,2.6,2.6,2.6,3.1,2.9,3,
27067,Nitrogen Oxides,2020-07-19,2.1,3.1,2.6,2.7,2.6,2.6,2.8,2.9,2.9,2.9,2.6,2.4,2.4,2.8,3.3,2.7,2.2,2.2,2.3,1.9,1.8,1.9,2.1,2.3,
27067,Nitrogen Oxides,2020-07-20,2.6,2.8,3,9999,4.1,5.3,5.7,5.5,4.7,4.1,4.5,3.2,3.1,3.2,2.8,2.9,3,2.9,3.1,2.8,3.3,3.5,3.7,3.5,
27067,Nitrogen Oxides,2020-07-21,3.3,3.2,3.4,3.5,5.1,17,13.1,4.1,4.5,5,4.9,3.8,3.9,3,3.2,2.8,2.8,2.3,2.2,2.7,4.6,4.4,3.8,5,
27067,Nitrogen Oxides,2020-07-22,6.7,7.2,7.3,6.7,8,10.2,11.6,13.8,10.9,7.8,6.6,4.3,3.1,2.8,2.4,2.4,2.3,2.3,2.2,2.4,2.7,3.9,3.5,3.5,
27067,Nitrogen Oxides,2020-07-23,3,4.8,5,5,5.2,5.9,5.2,4.9,3.5,2.9,3.1,3.1,2.6,2.4,2.5,4.1,4.3,3.2,3.2,3.3,3.9,4.6,3,3.3,
27067,Nitrogen Oxides,2020-07-24,4.6,5.3,4.6,11.4,10.3,7,4.8,4.2,3,2.8,2.8,3.4,2.5,2.6,2.3,2.4,2,2.9,1.9,3.1,4.6,10.3,12.1,9.3,
27067,Nitrogen Oxides,2020-07-25,7.8,6.5,5.3,4.2,4.6,5.3,7,11.3,11.8,6.5,5.9,5,3.1,2.3,2.3,2.2,2.2,2.4,2.3,2.7,3.2,3.6,3.6,4.2,
27067,Nitrogen Oxides,2020-07-26,2.9,2.7,2.5,2.4,2.5,3.1,2.5,2.7,2.8,2.7,2.4,2.5,2.7,2.4,2.5,2.3,2.2,2.1,2,1.9,1.8,2.1,2.5,2.3,
27067,Nitrogen Oxides,2020-07-27,1.7,2.1,2.6,9999,2.8,3.1,3.5,3.9,4,3.9,3.9,3.1,3,2.9,2.9,2.7,2.5,2.2,2.1,2.4,2.7,2.6,3.1,4.6,
27067,Nitrogen Oxides,2020-07-28,2.5,2.3,2.1,2.5,4.8,5.9,6.2,6.5,4.7,3.6,2.9,3.3,2.7,2.5,2.3,2.4,2.2,2.3,2.5,2,2.1,2.5,2,2.2,
27067,Nitrogen Oxides,2020-07-29,2.2,2.9,3,3.6,3.6,5.4,13,7.8,5.4,5.2,4.3,4,3.9,3.4,3.3,3.9,3.6,2.6,3.1,3.5,5.6,6.1,6,6.3,
27067,Nitrogen Oxides,2020-07-30,4,3.4,4,6,6.4,8.2,6.5,5.1,4,3.6,2.4,2.6,2.9,2.7,2.7,2.8,2.8,2.8,2.6,3,4.1,5.3,9.1,13.2,
27067,Nitrogen Oxides,2020-07-31,13,11.3,11.1,8.3,10.3,22.1,16.4,7.1,3,2.6,2.6,2.5,2.2,1.8,1.9,1.7,1.7,2.3,2.8,2.5,4.6,11.9,13.4,11,
27067,Nitrogen Oxides,2020-08-01,7.4,7.6,6.9,5.7,7.2,8.2,8,8.7,4.6,3.6,3.3,2.3,2.4,2.2,2.1,2.2,2.4,2.7,3.7,5.6,9.2,4.9,3.1,4.6,
27067,Nitrogen Oxides,2020-08-02,3.6,2.8,2.6,3.5,3.8,3.9,3.3,3.6,2.8,2.5,2.6,2.3,2.3,1.9,2,1.7,1.9,1.9,1.7,1.4,1.5,1.5,1.4,1.7,
27067,Nitrogen Oxides,2020-08-03,1.6,2.2,2,9999,3.2,2.5,3.1,2.7,2.3,2.2,2.4,2.6,4,2.9,1.9,2.1,2.3,2.3,3.1,3.8,3.8,7.5,7.4,5.1,
27067,Nitrogen Oxides,2020-08-04,5.4,6.1,5.3,5.3,5.7,8,11.3,10.3,9.3,11.5,8.7,5.5,4.2,2.9,2.3,2.7,3.8,3.3,3.5,2.8,3.9,4.1,4.3,2.5,
27067,Nitrogen Oxides,2020-08-05,2.4,3,3,4.3,4,4.7,6,5.4,5.1,7.4,6.8,4.8,3.3,3.2,3.2,3,3.1,3,3.3,4.7,6.4,9.2,8.4,7.2,
27067,Nitrogen Oxides,2020-08-06,4.9,6,5.9,7.3,10.1,17.5,20.9,11.9,6.4,4.4,4.1,3.2,2.6,2.4,3,4,3,3.8,2.4,4.7,8.9,11.3,7.1,8.5,
27067,Nitrogen Oxides,2020-08-07,10.5,9,11.4,9.1,10.1,11.8,35,16.8,3.6,3.3,2.7,2.1,2.1,2.3,2.2,2.5,2.5,2.6,2.4,3.3,4.6,6.7,7.7,7.4,
27067,Nitrogen Oxides,2020-08-08,5.7,5.1,6.1,4.8,5.6,7.9,9,12.7,10,6,4.4,2.7,2.1,1.7,1.8,2.1,2.2,2.7,2.5,3,3.8,5.7,3.5,2.6,
27067,Nitrogen Oxides,2020-08-09,2.2,3,2.3,3.2,2.2,2.3,2.2,2.3,2.6,2.7,2.7,2.8,2.7,2.3,2.4,2.2,2.2,2,2.3,2.5,2.6,2.6,2.6,2.7,
27067,Nitrogen Oxides,2020-08-10,2.5,2.2,2,9999,2.4,3.5,4.5,4.3,3.8,3.5,3.5,2.9,3,3.6,2.5,2.6,2.1,1.9,2.4,4.3,7.8,7.4,3.7,2.5,
27067,Nitrogen Oxides,2020-08-11,3.1,3.4,4.1,4.2,5.2,6.9,5.4,3.6,3.9,3.7,3.7,3.2,3.1,2.9,2.9,2.7,3.2,2.6,2.5,3.6,3.2,2.8,3.6,5.1,
27067,Nitrogen Oxides,2020-08-12,5.8,6.6,7.5,5.9,12.2,23.8,19.2,17.7,20,6.6,6.5,6.6,3.9,3.6,3.7,3.1,3.2,3,3.4,3.5,4.1,7.4,9.3,6.4,
27067,Nitrogen Oxides,2020-08-13,7.1,7.4,6.7,8,10.5,17.9,18.5,13.3,14.1,10,8,4.8,5,3.4,2.9,2.8,2.3,2.3,2.6,3.3,6.8,8.8,6,7.7,
27067,Nitrogen Oxides,2020-08-14,7.5,6.7,6.8,10.4,9.2,8.6,13.3,7.8,3.7,3.4,4,9.9,9.4,2.2,1.9,1.7,1.6,1.7,2.4,3.3,7.7,6.1,4.5,5.5,
27067,Nitrogen Oxides,2020-08-15,5.4,4.3,3.3,4.6,4.1,4.9,4.8,4.2,2.8,3.2,3.9,3.5,4.4,3.9,3.3,2.5,3.1,2.5,2.9,4.7,3.9,2.6,3.2,5.3,
27067,Nitrogen Oxides,2020-08-16,4.2,4.4,3.9,3.9,3.6,4.2,3.7,3.4,3.1,2.6,2.5,2.5,2.2,2.1,2.7,3.1,2.7,2.6,3.2,9.6,13,12.2,6.8,3.8,
27067,Nitrogen Oxides,2020-08-17,3,4.9,5.6,9999,10.7,9.7,10.2,9.6,8,4.7,3,2.7,2.8,3.2,2.6,4.9,9999,6,5.6,5.4,7.4,5.3,5.6,8.4,
27067,Nitrogen Oxides,2020-08-18,8.2,8.8,7.9,6.9,7.5,9,11,14.4,8,4.9,3.4,2.7,2.5,2.9,3.1,4.2,3.3,3.1,3.5,2.9,2.6,2.5,2.6,2.5,
27067,Nitrogen Oxides,2020-08-19,3.1,3.9,5.3,6.5,6.8,9.4,16.3,17.3,4.9,3.9,2.7,1.9,1.8,2.7,2.5,2.4,2.2,2.3,2.7,6.4,12,16.2,13.3,13,
27067,Nitrogen Oxides,2020-08-20,11,10.5,11.9,12,14.5,21.4,22.2,12.7,4.9,3.1,2.4,2.5,2.9,2.7,2.8,2.7,2.3,2.1,2.7,3.2,4.3,6.5,6.1,8.4,
27067,Nitrogen Oxides,2020-08-21,5.1,3,2.2,2.2,2.9,4.6,5.5,5.1,4.6,4.5,3.8,3.8,3.1,3.6,3.2,2.7,2.6,2.5,3.1,3.2,3.3,3.9,3.7,3.6,
27067,Nitrogen Oxides,2020-08-22,3.8,4,3.7,3.4,4.9,5.7,5.9,4,3.2,3.2,2.8,2.7,2.3,2.4,2.6,2.7,2.5,2.7,2.8,4,3.9,3.2,4.2,4.7,
27067,Nitrogen Oxides,2020-08-23,5.2,5.2,6.7,4.2,4,3.2,3.2,3.9,3.5,2.9,2.7,2.3,2.2,2.2,2.3,2.8,2.6,2.3,2.6,4,3.3,3,2.6,2.4,
27067,Nitrogen Oxides,2020-08-24,2.2,2.5,2.7,9999,3.4,4.8,5.5,5,4,3.7,3.2,3.9,3.6,3.1,2.8,2.7,2.5,2.4,2.5,2.5,2.9,3.1,2.5,2.4,
27067,Nitrogen Oxides,2020-08-25,2,1.8,1.9,2.1,3.1,5.5,8.5,9.6,8,7.7,3.8,3.5,3.4,3.1,2.6,2.4,3.2,2.4,2.9,3.6,9999,-999,-999,2.8,
27067,Nitrogen Oxides,2020-08-26,2.6,5.5,2.8,5.6,7.3,7.7,8.2,4,3.3,5.5,7.1,3.7,3.1,2.6,3.1,3.8,4,3.9,6.4,4.5,4.5,6.1,8.1,7.9,
27067,Nitrogen Oxides,2020-08-27,6,6.9,4.1,4.1,3.1,4.4,4.1,4.8,4.5,4.7,4.4,3.9,4.2,3.9,3.7,4.5,3.7,3.4,3.8,5.5,5.6,2.1,3,2.6,
