Oakville, (44017) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Nitrogen Oxides,2020-04-29,5.5,6.2,5.1,3.6,3.8,3.5,5.3,4,3.7,4.5,4.4,4.2,4.3,4,4.3,4.9,5.8,6.3,4.9,3.7,4.9,8.1,5.4,4.5,
44017,Nitrogen Oxides,2020-04-30,4.9,3.4,3.1,3.1,5.5,9.3,14.8,22.8,15.8,14.1,13.9,13.3,10.8,8.3,3.9,3.2,6.9,10.4,7.5,9.8,5.4,6.9,6.1,7,
44017,Nitrogen Oxides,2020-05-01,3.1,2.3,2.6,2.6,2.6,5,7.2,4.3,3.9,3.6,3.5,3.1,2.9,2.8,2.4,2.5,2.4,2.4,2.6,2.9,5,5.4,3.9,3.1,
44017,Nitrogen Oxides,2020-05-02,2.9,5.1,3.4,3.5,3.2,4.1,5.1,9.6,10.3,4.8,3.9,3.4,3.2,5,3.8,13.1,6.2,5,4,5.7,8.8,6.8,7.3,6.3,
44017,Nitrogen Oxides,2020-05-03,4.4,2.1,3.1,3.2,3.6,4.3,3.8,3.8,3.3,2.9,3,2.4,1.7,1.7,1.7,1.7,1.7,1.7,2.2,2.7,2.8,3,2.5,3,
44017,Nitrogen Oxides,2020-05-04,1.9,1.2,1,1.2,1.2,2.3,1.8,1.9,2.1,2.2,1.6,1.7,1.5,1.3,1.2,1.2,1.2,1.2,2.6,2.4,2,1.7,3,2.3,
44017,Nitrogen Oxides,2020-05-05,2.1,2.6,3,6,9.9,13.4,12.9,10.3,8.2,8.2,7.5,6.5,6.9,7.4,8.9,9.3,8.6,8.6,6.8,21.3,18.4,10.4,8.1,7.8,
44017,Nitrogen Oxides,2020-05-06,7.8,8.3,9.7,8.7,10.4,14.5,19.9,16.8,17.8,14.6,16.1,7.9,8.7,2.5,2.2,2.5,3,4.1,4.5,6,9.2,12.6,4.3,3.4,
44017,Nitrogen Oxides,2020-05-07,2.8,4.4,2.9,4.2,4.8,5.8,9.9,7.3,4,3,4,2.8,3.7,5.6,2.8,1.5,1.1,0.9,1.1,1.1,1.6,2.1,1.9,1.6,
44017,Nitrogen Oxides,2020-05-08,2,2,2.3,3,2.4,3,2.8,2.1,1.7,1.5,1.3,1.1,1.2,1,2.2,1.7,1.1,0.9,1.1,1.4,2,1.7,1.6,2,
44017,Nitrogen Oxides,2020-05-09,2.3,1.4,1.6,2.3,3.2,3.4,2.4,2.1,2,1.3,1.2,1.2,0.8,0.8,0.9,0.9,1,1.3,1.4,1.5,1.7,2,2.6,2.5,
44017,Nitrogen Oxides,2020-05-10,2.2,2.3,2.2,3.3,6,7.7,6.7,6.2,5.5,3,2.3,2.4,4,7.4,6.8,10.4,10.9,14.2,11.1,12.2,9.9,8.2,8.2,8.1,
44017,Nitrogen Oxides,2020-05-11,5.8,5.5,5.1,5.9,7,10.4,12.8,12.9,12,7,3.5,2.3,1.8,1.8,1.6,1.7,1.5,1.4,1.3,1.8,3.1,4.1,2.7,2.4,
44017,Nitrogen Oxides,2020-05-12,2.6,3,3.6,4.6,5.5,4.8,5.9,4.6,3.9,2.6,2.2,1.9,2.1,2.2,1.7,3,3,1.6,1.6,2.6,3.6,4.5,9.1,10.4,
44017,Nitrogen Oxides,2020-05-13,8.4,4.6,5,5.8,7.1,14.5,12.5,11.8,8.5,3.3,5.7,4.9,6.1,5.5,3.6,3.4,3.1,3.1,3.4,4.7,7.9,9.3,5.3,6,
44017,Nitrogen Oxides,2020-05-14,6.8,9.9,19.2,24.3,23.9,23.9,20.3,15.3,12.8,12.2,10.3,7.3,7.6,11.6,11.3,10.2,12.2,10.8,11.1,7.5,8.9,9.9,9.7,8.6,
44017,Nitrogen Oxides,2020-05-15,8.2,7.7,9.2,12.8,17.3,18.5,37,42.8,33.7,20.7,19.9,10.7,3.5,4.9,4,6.9,6.5,5.4,4.1,5.9,11.2,16.1,9,5.6,
44017,Nitrogen Oxides,2020-05-16,4.5,5.9,5.7,10.5,4.5,4.5,6.1,5.2,6.1,6.1,4,3.1,3.2,2.8,2.5,2.6,2.8,2.6,6.1,5.7,4.2,3.9,4.1,3.2,
44017,Nitrogen Oxides,2020-05-17,3.7,3,3.5,4,3.6,4.4,2.8,3.5,3.3,2.7,2.9,2.1,2.4,2,3.1,3.1,3.6,4.5,4.1,4.3,4.1,3.2,2.9,2.5,
44017,Nitrogen Oxides,2020-05-18,2.2,2.4,1.9,1.6,1.6,1.5,1.8,2,3,2.4,2.2,2.2,2.1,2.2,2.2,2.1,2.3,2,2,2.2,4.7,3.8,3.7,2.1,
44017,Nitrogen Oxides,2020-05-19,2,1.6,1.6,1.6,1.8,2.5,3.5,3.4,4.1,3.7,3.4,3,2.8,2.6,2.8,2.6,2.3,2.2,2.1,2.2,2.5,2.5,4.1,3.6,
44017,Nitrogen Oxides,2020-05-20,3.9,4.5,4.5,5.2,7.6,8.3,10.3,8,4.8,5.5,3.5,3.1,2.6,2.7,2.6,2.3,2,2,1.9,2.7,4,2.9,3.6,4.7,
44017,Nitrogen Oxides,2020-05-21,9,7.5,8.8,15.5,19.5,24.8,23.6,11.3,7.7,8.6,5.3,3,2.8,3,4.8,9.5,9.7,7,5.6,8,14.9,17.8,15.4,6.7,
44017,Nitrogen Oxides,2020-05-22,11.4,15.5,13.4,17.6,19.9,26.6,19,13.9,12.5,35.6,28,15.2,11,6.9,6.5,5.9,4.8,4.2,4.9,6.4,11.6,11.1,8.8,6.8,
44017,Nitrogen Oxides,2020-05-23,5.7,6.5,5.9,6.1,5.5,5,6.8,7.2,7.6,9.7,9.7,7.7,4.1,3.7,4.4,6,5,7.8,5.2,5.9,6.2,12,15.4,14.2,
44017,Nitrogen Oxides,2020-05-24,8.8,5.6,3.7,1.8,2,2.8,3.7,4.1,7.5,6.5,5,3.8,4.9,3.9,3.9,4.2,4.7,4.9,5.5,6.6,8.6,16,13.5,8.8,
44017,Nitrogen Oxides,2020-05-25,4.3,3,3.3,3.5,3.5,4.5,6.3,6.2,4.9,4.1,3.6,3.3,2.6,4.2,4,3.2,3,2.9,4.9,10.5,11.1,10.3,13.5,13.5,
44017,Nitrogen Oxides,2020-05-26,12.8,4.4,11.8,10.7,10.5,8.6,8.4,13.7,12.3,5.9,9.4,5.1,4.4,4.8,5.1,4.9,8.3,14.7,7.6,5.5,7.6,8.8,6.2,7.8,
44017,Nitrogen Oxides,2020-05-27,7.3,5,5.5,5.7,7.2,8.2,12.1,19.8,13.7,9.2,6.9,6.7,6.7,5.5,4.3,2.9,2.8,3.9,10,9.3,5.1,6.7,9.8,11.2,
44017,Nitrogen Oxides,2020-05-28,11.6,9.6,9.4,10,10.3,12.3,16,15.7,7.2,6.9,8.1,7.6,12.1,8.3,5.4,4.1,4.3,6.4,5.5,5.3,5.2,5.2,8.8,9.6,
44017,Nitrogen Oxides,2020-05-29,6,3.1,3,2.5,4.2,4.5,4.6,4.8,5.8,5.8,7,7.4,3.4,4,2.6,2.1,1.6,1.6,1.4,1.2,1.3,1.6,2.1,1.8,
44017,Nitrogen Oxides,2020-05-30,1.8,2.5,2.9,2.7,3,2.9,3,5,7.3,4.1,2.4,2,1.9,1.8,1.6,1.3,1.2,1.1,1.2,1.3,1.7,2,2,1.7,
44017,Nitrogen Oxides,2020-05-31,1.9,1.3,1.3,1.5,1.3,1.6,1.7,1.3,1.1,1,0.9,0.9,0.9,0.8,0.8,0.9,1.1,1.2,1.2,1.5,2.4,3.1,3.6,2.7,
44017,Nitrogen Oxides,2020-06-01,2.6,3,3.1,9999,4.1,5.8,10.2,12.4,5.9,4.2,2.3,2.2,2.2,3.2,2,1.9,1.6,1.6,1.8,3.3,3.6,3.8,3,2.7,
44017,Nitrogen Oxides,2020-06-02,2.5,3,3,3.1,4,6.7,10.3,11.1,6.4,4.9,9999,9999,9999,9999,5.4,3.8,5.1,4.4,4.8,4.9,7.9,6.9,6.3,4.8,
44017,Nitrogen Oxides,2020-06-03,7.1,9.3,14,11.2,10,4,7.6,12,10.1,6.2,5.8,4.2,3.5,3.2,2.9,2.6,2.7,2.5,2.7,3,4,6.2,5.5,5.5,
44017,Nitrogen Oxides,2020-06-04,5,4.9,6,8.1,8.4,12.8,14,12.7,11.5,5.9,3.8,3.3,2.8,2.7,4.3,3.8,6.2,5.2,4.4,6.4,6.3,6.6,5.5,4.7,
44017,Nitrogen Oxides,2020-06-05,4.1,4,4.9,7,5.7,5.8,6.8,6.7,11.5,9,5.2,3.7,4.3,4.3,5.2,6.3,3.6,4,3.6,4.6,7.7,7.7,8.8,8.9,
44017,Nitrogen Oxides,2020-06-06,6.6,8.8,6.1,5.7,4.4,3.2,4.4,4.2,3.2,2.7,2.7,2.5,2.3,2.3,2.5,2.4,2.5,2.8,2.6,2.7,3.1,2.7,3.3,3.6,
44017,Nitrogen Oxides,2020-06-07,4.1,4.2,3.7,3.9,3.9,3.5,4,3.6,3.9,2.8,2.3,2,2.5,3,3.1,3.6,3.3,3.3,3.5,4.1,5.3,8.9,6.2,7.2,
44017,Nitrogen Oxides,2020-06-08,7.5,3.5,3.9,9999,6.3,9.2,15.4,14,8,5.3,3.2,3.5,4.4,3.8,3.1,3.1,3.7,3.6,4.4,4.9,9.2,11.6,13.3,10.1,
44017,Nitrogen Oxides,2020-06-09,11.5,4.9,4.3,4.8,4.1,5.6,10.5,8.7,10.9,6.7,6,11,8.9,6.9,5.6,4.5,4.6,4.1,3.8,5.3,8.5,8.4,4.4,3,
44017,Nitrogen Oxides,2020-06-10,2.5,2.7,2.8,2.9,4.7,10.2,12.9,14.4,13.2,12,8.7,8,7.4,3.6,3.4,3.3,3.4,2.9,2.6,2.6,3.1,2.4,4.3,3,
44017,Nitrogen Oxides,2020-06-11,2.2,3.5,2.5,3.1,3,2.7,2.5,2.9,2.9,2.8,3,2.8,2.4,2.8,2.8,2.9,2.9,2.7,2.7,3.1,3.6,5.1,7.5,5.1,
44017,Nitrogen Oxides,2020-06-12,4.5,2.8,2.3,2.1,2.1,2.8,4,3.8,3.1,2.8,2.8,2.4,2.5,2.5,2.3,2.3,2.1,2.1,2.1,2.3,2.8,3.4,3.8,3.8,
44017,Nitrogen Oxides,2020-06-13,5,5.3,4.8,5.4,5.7,6.7,6.6,4.2,2.7,2.3,2.4,2.4,2.6,3.1,2.9,2.7,2.4,2.4,2.4,3,7.8,10.9,6.5,3.2,
44017,Nitrogen Oxides,2020-06-14,7.7,3.9,4.1,8.7,6.5,14.4,14.4,7.1,4,3.4,3.6,3.5,2.2,1.7,1.6,1.7,1.8,2.2,3.5,4.4,4.1,5.3,7,9.7,
44017,Nitrogen Oxides,2020-06-15,12.2,11.9,14.2,9999,25.4,26.8,21.4,11.1,7.4,7,7.1,5.6,4,4.6,2.1,2.7,4.3,5.6,5.3,7.8,8.7,7.9,11.6,11.6,
44017,Nitrogen Oxides,2020-06-16,16.8,24.8,24.6,24.3,23.9,26.6,34.9,32.6,16.6,10.1,6.8,7.5,4.8,5.2,3.9,3.4,5.2,4.5,4.5,4.8,7.4,8.6,9.8,6.3,
44017,Nitrogen Oxides,2020-06-17,9.1,15.6,17.7,15.7,17.6,21.7,27.9,24.7,19,12.3,9.1,9.3,7.4,6.1,7.1,8.6,7.6,4.5,4.8,6.1,11.6,16.3,18.7,11.3,
44017,Nitrogen Oxides,2020-06-18,14.7,21.6,25.7,23.2,20.6,28.9,39.2,20.1,20.3,10.9,8.1,6.2,8.7,12.6,7.1,5.5,10.4,8.4,8.1,6.5,9,14.8,7.1,13,
44017,Nitrogen Oxides,2020-06-19,11.2,13,14.3,15,17,16.6,19,14.9,9.8,8.8,10.4,7.6,8.3,8,5,4.5,4.6,7.1,5.7,3.6,6.1,6.5,7.9,8,
44017,Nitrogen Oxides,2020-06-20,5,8.7,8.9,7.7,10,8.5,8.4,9.7,12,8.1,5.2,3.8,3.7,4.3,4.9,4.3,3.5,3.5,4.5,5.2,5.7,5.3,7.2,7.5,
44017,Nitrogen Oxides,2020-06-21,6.6,5.1,3.9,3.3,4.9,7,7.2,6.9,6.8,7.9,4.9,3.6,3.4,3.3,3.1,3.1,3.7,5.1,10.1,10.8,6.6,5.1,5.6,7.7,
44017,Nitrogen Oxides,2020-06-22,5.9,5.6,6.3,9999,6.4,5.5,6.5,9.5,7.6,6.4,4.7,6.6,7.2,2.6,4.6,5.3,5.1,4.3,4.1,3.3,4.5,5.9,6.5,7.5,
44017,Nitrogen Oxides,2020-06-23,6.3,6.8,6.9,4.3,5.2,6.8,11.7,13.5,7.6,7,5.9,7.2,6.6,4.9,5.7,5.7,4.6,2.6,2.9,3,2.6,2.7,1.9,1.7,
44017,Nitrogen Oxides,2020-06-24,1.6,1.8,1.7,1.8,1.8,2.1,2.7,3.6,3,3.6,3.4,2.8,2.6,2.7,3,2.5,2.5,2.4,3.2,4.4,4.9,4,4,4.1,
44017,Nitrogen Oxides,2020-06-25,4.1,3.9,3.9,4.3,6.9,10.6,7.9,6,8.6,5.2,3.2,3.6,3.2,2.7,2.9,2.9,3.2,2.9,2.6,2.8,3.8,5.9,5.8,5.8,
44017,Nitrogen Oxides,2020-06-26,6.1,5.7,5.2,4.9,6.1,10.3,17.2,13.6,8.3,4.3,3.5,3.1,2.9,2.7,2.8,2.7,2.6,3,3.2,3.9,4.9,7.8,9.2,6.4,
44017,Nitrogen Oxides,2020-06-27,5.4,4.3,4.5,4.2,3.5,2.3,2.7,3.7,3.3,2.9,3,2.7,2.6,2.5,2.5,2.4,2.2,2.2,2.1,2.6,3.7,3.3,2.1,2.4,
44017,Nitrogen Oxides,2020-06-28,2.9,2.8,2.4,2.5,2,2.3,2.5,2.2,2.6,2.8,2.4,2.3,2.1,2,2,1.9,1.9,1.8,2.1,3,3.6,4.7,4.3,4.9,
44017,Nitrogen Oxides,2020-06-29,4.9,4,4.2,9999,4.5,7.8,11,12.1,9.7,7.7,9.2,8.6,7.3,5.2,4.7,4.6,4.6,4.4,4.3,4.7,4.8,5.6,6.5,6.6,
44017,Nitrogen Oxides,2020-06-30,6.9,10.9,4.7,4.8,6.9,12.7,6.2,5.8,7.2,5.2,3.4,2.6,2.4,2.4,2.9,3.1,3.3,4.1,3.2,3.7,4.3,7.9,6.9,6.9,
44017,Nitrogen Oxides,2020-07-01,7.8,7.7,10.2,12.1,13.7,14.3,11.8,8.4,6.4,11.7,9,5.1,4.3,3.3,2.5,2.3,2.5,2.9,4.7,4.7,4.5,9.5,9.7,7.9,
44017,Nitrogen Oxides,2020-07-02,7.7,6.1,4.9,3.8,3.9,5.5,7.7,6.2,4.7,3.1,3.1,2.8,2.6,2.5,2.4,2.8,2.8,2.9,3.1,2.5,3.5,3.9,3.1,3.5,
44017,Nitrogen Oxides,2020-07-03,4.9,3.4,3.5,4,3.5,3.6,4.4,6.1,7,5.1,3.8,3.1,2.8,2.6,2.4,2.2,2.1,1.9,2.1,2.5,3.1,3,3.1,3.5,
44017,Nitrogen Oxides,2020-07-04,3.2,4,3.3,3.2,3.3,3.6,3.9,4.5,4.6,5.2,4.3,3.7,2.9,2.5,2.8,2.9,2.8,3,3.8,6.2,4.8,5.4,4.4,6.2,
44017,Nitrogen Oxides,2020-07-05,7,7,6.3,6.2,7.6,8.2,6.8,8.4,8.1,5.1,4.5,2.6,2.5,2.5,2.5,2.4,2.3,2.1,3.9,5.2,10.4,9.1,10.4,16.6,
44017,Nitrogen Oxides,2020-07-06,11.9,11.3,13.1,9999,16.5,26.7,13.1,6.3,9,7.7,5.4,4.5,4.7,6.9,7.8,33,44.6,24,4.3,18.3,8.1,6.3,6.4,5.9,
44017,Nitrogen Oxides,2020-07-07,6.6,8.6,10.3,12.3,18.9,19.3,23.2,17.8,16.9,14.1,16.9,14.3,8.3,4.8,3.8,3.9,3.2,3.3,3.7,5,5,3.5,3,3.3,
44017,Nitrogen Oxides,2020-07-08,4.8,4.7,5.1,3.9,4,5.3,6.5,5,3.9,4.4,4.9,3.4,3.4,3.1,4,4.8,9,3.5,3.8,6,10.7,9,9.9,7.1,
44017,Nitrogen Oxides,2020-07-09,9.1,13.1,13.8,11.6,14.7,18.2,25.8,33.2,23.1,16.3,8.7,8.9,7.1,5.2,5,3.3,3.4,3.3,3,4.4,14.8,8,9.7,7,
44017,Nitrogen Oxides,2020-07-10,2.6,3.6,5,6,6.2,7,8.7,8.9,5,5.4,5,4.4,3.9,4,3.4,3.7,4.7,5.2,6.3,3.3,3.3,4.1,4.1,4.5,
44017,Nitrogen Oxides,2020-07-11,6.2,8.1,5.3,4.7,5.3,8.3,8.4,8,8,6.9,5.3,3.3,2.6,2.5,2.2,2.2,1.8,2.1,1.9,1.6,1.8,2.2,2.2,2.2,
44017,Nitrogen Oxides,2020-07-12,2.2,2.2,1.8,2,1.9,2.3,2.3,2.6,2.6,2.6,2.4,2.2,2.1,1.9,2,1.8,1.9,2,2.1,2,2.4,2.6,2.6,2.6,
44017,Nitrogen Oxides,2020-07-13,2.9,2.5,2.5,9999,3.5,5.1,6.3,5.7,5.1,3.2,2.5,2.6,2.5,2.4,2.6,2.4,2.2,2.2,2.2,2.8,3.9,4.6,4.9,4.3,
44017,Nitrogen Oxides,2020-07-14,5,4.5,4.7,4.4,5.2,6.7,9,9.4,7,4.9,3.2,5.2,4.8,4.4,3.8,3.1,3.1,3.4,3.2,3.8,7.2,7.2,5.4,3.7,
44017,Nitrogen Oxides,2020-07-15,3.8,6,4.7,5,8.5,11.2,13.4,16.7,6.9,4.7,4,3.2,3,3.3,2.9,2.8,3.4,10.5,8.8,17.1,10.3,7,4.4,4.1,
44017,Nitrogen Oxides,2020-07-16,3.2,3.3,3.8,5.1,7.3,6.5,10.3,10.1,8.5,8.8,8.1,7.4,5.7,5.4,4.4,4.3,4,4.6,6.6,6.1,6.9,7.8,4.2,2.8,
44017,Nitrogen Oxides,2020-07-17,3,3,2.5,2.4,2.7,4.2,5.7,6.9,7,4.5,3.2,2.4,2.1,2.3,2.4,2.4,2.5,2.5,2.7,3.1,3.3,3.5,3.5,3.7,
44017,Nitrogen Oxides,2020-07-18,3.2,4.1,4.3,3.9,3.9,4.7,5.7,5.5,4.2,3,2.7,3,2.7,2.5,2.4,2.6,2.6,2.5,2.3,2.4,4.2,4.3,5.6,4.3,
44017,Nitrogen Oxides,2020-07-19,5.7,3.5,4.4,3.3,3.7,4,6.1,4.4,3,3.1,2.5,2.8,3.8,5.5,4.1,3.7,2.5,3.3,3.1,3.5,2.9,2.8,3.1,3.4,
44017,Nitrogen Oxides,2020-07-20,2.8,2.5,2.6,9999,2.9,3.7,5.2,5.5,3.9,3.3,3.1,2.6,2.8,2.4,2.4,2.4,2.3,2.3,2.1,2.4,2.9,3.2,2.8,4,
44017,Nitrogen Oxides,2020-07-21,3.3,3.5,3.5,3.6,4.4,7.7,14.2,19,18.5,15.4,7.8,10.5,9.8,10.2,6,4.9,4.1,3.9,3.8,2.8,3.8,7.6,6.4,9.7,
44017,Nitrogen Oxides,2020-07-22,8.7,6.2,6.2,8.2,9.3,10.6,12.6,16.9,24.1,18.9,12.9,10.4,5.5,5.6,5.6,5.6,3.5,3.6,3.6,6.9,8.1,6.9,5.2,6.2,
44017,Nitrogen Oxides,2020-07-23,5.7,6.3,5.8,6.8,6.8,8.9,13.2,11.4,12.2,13.7,12.5,11.8,7.4,8.5,7.3,7,6.6,7.7,4.8,4.9,5.6,7.8,7.6,7.6,
44017,Nitrogen Oxides,2020-07-24,5.5,6,6.4,6.6,9.7,17.4,21.6,17.2,10.1,5.4,15.9,3.8,10.7,9.6,9,3,2.5,2.4,2.6,3.4,6.7,8.4,10.3,9.5,
44017,Nitrogen Oxides,2020-07-25,10.5,14.6,12.5,11.6,11.5,11.4,10.6,11.2,9.2,11.6,9.2,3.9,4.9,4,3.7,3.4,2.7,2,2.1,3.1,4,4.7,4.3,3.7,
44017,Nitrogen Oxides,2020-07-26,3.7,3.3,3.2,2.9,2.6,2.5,2.8,3.5,3.3,3,2.9,2.6,2.4,2.3,2.2,2.1,2.1,2.1,2.3,2.5,2.8,2.4,2,2,
44017,Nitrogen Oxides,2020-07-27,2,2,2.2,9999,2.7,3.3,4.2,4.8,4.6,3.3,3.2,2.9,2.8,2.5,2.5,2.5,2.3,2.1,2.1,2.3,2.7,2.3,2,2.1,
44017,Nitrogen Oxides,2020-07-28,2.3,2.2,2.6,2.8,3,4.1,7.9,8.1,6.3,4.7,3.8,2.6,2.4,2.5,2.7,2.7,2.4,2.8,2.9,3,3.8,4.4,6,6.4,
44017,Nitrogen Oxides,2020-07-29,4.3,3.7,3.9,3.8,4.4,4.1,7.1,7.6,4.7,3.5,3.4,3.3,3.3,2.7,2.6,2.5,2.3,2.2,2.2,2.8,3.4,3.2,3.4,3.6,
44017,Nitrogen Oxides,2020-07-30,3.5,3.8,4.1,5.1,5.9,8,11.3,11.6,6.3,2.9,2.5,2.5,2.3,2.1,2,2.1,2.1,2.1,3.6,4.8,5.6,5.8,6.3,6.8,
44017,Nitrogen Oxides,2020-07-31,8.2,6.8,5.7,6.7,8.3,12.3,16.2,14.7,11.6,5.5,8.3,2.8,2.3,2.9,2.5,2.7,2.5,2.8,2.9,3.5,5.9,5.9,7.1,7.8,
44017,Nitrogen Oxides,2020-08-01,7.6,5.6,7.3,7,7.3,8.6,9.6,10.1,14.4,4.3,6,8.8,13.1,9.1,4.1,3.2,6.4,11.6,15.5,17.9,7.9,5.1,7.4,3.8,
44017,Nitrogen Oxides,2020-08-02,2.9,2.9,2.3,2.2,5.7,4,4,5.4,4,5.9,5.8,2.9,2.6,2.4,2,1.9,1.8,1.9,2.1,1.7,1.3,1.3,1.4,1.2,
44017,Nitrogen Oxides,2020-08-03,1.3,2,2.2,9999,2.3,3.6,3.3,2.9,2.7,3,3.2,4.8,4.3,4.2,7.1,2.3,3.3,4.4,6.2,3.8,6,6.3,6.5,11.7,
44017,Nitrogen Oxides,2020-08-04,9.5,9.3,9.5,10.9,11.3,14.3,17.3,21,18.4,11.6,8.9,8.5,7.2,7.3,5.6,7.3,4.9,3.1,4.1,4.1,2.3,2.2,2.1,1.9,
44017,Nitrogen Oxides,2020-08-05,2,1.7,2.1,2.7,2.4,4.1,6.2,4.9,4.4,3.4,3.2,3.6,5.4,4.3,3,2.9,2.9,2.5,2.7,3.7,5.1,6.6,7.6,9.8,
44017,Nitrogen Oxides,2020-08-06,11.8,11.2,9.2,5.4,9,19.2,28.5,17.5,11.9,21.7,18,6.9,4.6,4,5.2,4.5,4,4.7,5.3,5.1,5.7,9.1,14.5,15.3,
44017,Nitrogen Oxides,2020-08-07,16.2,22.8,26.5,22.6,20.8,27.9,47.4,35.7,17.8,7.9,9.1,4.5,4.7,5.8,7,4.9,2.6,2.6,3.8,6.6,10.8,15.5,16.1,14.6,
44017,Nitrogen Oxides,2020-08-08,25,16.9,11.9,7.9,7.4,9.9,10.6,11.4,7.3,4.2,4.6,4.8,5.2,4.8,4.8,4.1,5,3.7,4.6,3.3,3.9,4.9,4.5,3.2,
44017,Nitrogen Oxides,2020-08-09,2.5,2.5,2.9,2.7,6.3,4,3.2,3.2,3.1,3.2,3.1,2.8,2.6,2.6,2.4,2.2,2.1,2.2,2.4,2.7,2.6,2.6,2.3,2.1,
44017,Nitrogen Oxides,2020-08-10,2.2,2.1,2.2,9999,2.7,3.5,5.3,5.5,4.7,4.9,3.3,2.6,2.3,2.5,2.4,2.6,2.5,2.3,2.5,3.1,5.7,6.8,8.9,8.9,
44017,Nitrogen Oxides,2020-08-11,8.5,6.9,7.1,8.7,11,10,8.4,4.7,4.6,3.8,3.7,3.3,2.9,2.9,2.7,2.4,2.2,2,2,2.5,3.3,3.7,6.3,7.5,
44017,Nitrogen Oxides,2020-08-12,5.2,6.4,11.3,14.5,15.3,15.5,17.9,13.3,9.5,6.3,3.6,6.4,6.2,5.9,3.4,4,5.5,6.8,6.6,8.5,8.5,10.3,8.1,9.4,
44017,Nitrogen Oxides,2020-08-13,9.4,12,11.6,11.3,12.1,17.8,26.5,21.8,13.1,9.8,14,21.8,6.7,3.8,2.7,3.1,3.2,24.8,8.7,7.9,7.4,7.3,11,14.6,
44017,Nitrogen Oxides,2020-08-14,15.8,16.7,12.9,12.8,7.1,6.8,8,7.2,9.1,5.6,5.7,11,25.4,13.7,2.1,2.2,2.2,2.3,5.6,16.7,11.5,9.9,7.6,9.1,
44017,Nitrogen Oxides,2020-08-15,7.3,6.7,5.8,4.5,8.5,10.5,14.3,12,6.5,6.9,5.7,3.3,9,2.5,5,15,3.2,2.2,2.4,3.3,5,6.6,5.3,6.3,
44017,Nitrogen Oxides,2020-08-16,6.9,4.5,4.2,3.8,5.4,5.3,4.1,4.8,4.4,4.3,3,4,6.7,3.7,3,2.4,2.1,2.2,2.4,3,3.2,3.5,3.9,4.4,
44017,Nitrogen Oxides,2020-08-17,3.9,3.5,3.4,9999,7.2,11.2,15.7,13.1,12.1,7.2,3.4,2.9,3.3,3.9,5.9,7.2,5.5,4.9,6.5,4.1,3.1,4.6,4.8,3.3,
44017,Nitrogen Oxides,2020-08-18,3.8,3.2,2.9,2.7,4.3,7.4,10.4,9.1,5.3,3,2.6,2.5,2.5,3.1,2.9,3.9,4,3,2.8,3.5,4.2,4.6,3.8,4,
44017,Nitrogen Oxides,2020-08-19,3.4,3.4,3.3,3.1,4.2,5.9,10.1,12.9,9.4,4.8,3.8,3.4,3.1,2.9,2.6,4.5,4.1,3.9,4.1,7,7.1,10.7,14.4,12.7,
44017,Nitrogen Oxides,2020-08-20,13.3,12.9,9.5,12.5,11.5,15.1,28,28.1,11.9,4.1,3.6,3,3.1,3,3.6,3.8,3.3,3.1,2.7,3.9,3.1,3,2.5,2.1,
44017,Nitrogen Oxides,2020-08-21,2,2.3,3.4,4.5,5.6,7,8.3,11.1,15.3,12.6,8.5,3.5,3.6,3.3,3.2,3.4,2.7,3.4,3.4,5.2,4.2,4.6,6.8,9.1,
44017,Nitrogen Oxides,2020-08-22,8.7,7.9,8.4,11,14.5,16.6,18.9,14,8.9,5.9,5.8,6.2,5.1,4.8,4.3,3.5,3.3,3.2,2.9,4.1,5.6,4.7,5.5,5.1,
44017,Nitrogen Oxides,2020-08-23,5.3,4.9,5.1,6.8,7.9,9.7,9.5,5,3.1,2.7,2.3,2.4,3.5,3.6,3.1,2.8,2.9,2.6,2.6,3.6,4.8,4.4,4.1,3.4,
44017,Nitrogen Oxides,2020-08-24,2.6,2.3,2.8,9999,2.8,3.1,4.1,6.3,9.2,6.6,3.5,3.5,3.2,2.6,2.6,2.8,2.4,2.7,2.8,2.6,2.6,2.5,2.9,2.8,
44017,Nitrogen Oxides,2020-08-25,1.7,3.2,3.1,3.1,4,4.8,9.4,6.1,3.9,2.5,2.5,2.3,1.8,1.9,1.8,2,1.8,2,2.2,4.4,3.7,2.7,4,4.5,
44017,Nitrogen Oxides,2020-08-26,5.1,7.3,6.3,9.1,12,14.5,13,8.5,15.9,16.6,2.9,2.9,3.2,4.4,4.8,4.5,5.8,6.2,7.1,6.8,7.1,8.2,9.6,7.6,
44017,Nitrogen Oxides,2020-08-27,5.3,5.7,5.9,7.2,10.5,6,5.3,6.2,6.3,4.4,3.8,3.5,3.4,3.2,4,4.1,2.8,2.4,2.1,2.1,1.9,2.2,2.5,3.6,
