London, (15026) Hourly, Ground-level ozone (O3) Concentrations
Station,London (15026)
Address,42 St. Julien St.
Latitude,42.974485
Longitude,-81.200813
Elevation, 244 metres
Air intake height,5 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15026,Ozone,2022-04-30,19,15,12,8,9,8,14,28,33,38,40,43,45,47,50,50,50,49,46,47,44,43,43,41,
15026,Ozone,2022-05-01,43,46,43,42,39,35,35,35,36,37,38,38,40,39,39,39,37,33,34,33,30,28,28,31,
15026,Ozone,2022-05-02,30,28,26,9999,21,21,22,21,23,26,27,28,28,28,31,32,34,32,25,23,22,19,10,6,
15026,Ozone,2022-05-03,9,5,10,15,18,12,8,16,31,32,30,27,29,28,30,30,28,30,28,30,31,34,34,33,
15026,Ozone,2022-05-04,28,30,37,43,43,34,27,26,26,28,29,30,29,32,36,28,27,29,27,25,23,19,12,9,
15026,Ozone,2022-05-05,9,5,2,1,1,2,3,12,23,30,33,35,37,39,40,41,42,42,41,35,31,35,30,29,
15026,Ozone,2022-05-06,28,29,31,29,29,31,29,27,31,31,33,37,41,40,42,43,42,43,43,42,39,37,38,38,
15026,Ozone,2022-05-07,39,42,41,36,38,38,38,39,40,41,43,44,45,49,51,53,54,53,50,47,44,39,35,30,
15026,Ozone,2022-05-08,26,24,23,14,15,15,22,34,38,40,44,47,47,46,49,50,50,49,47,44,40,38,35,36,
15026,Ozone,2022-05-09,36,34,33,9999,28,21,23,32,40,44,49,50,50,48,48,50,50,50,50,49,45,44,42,40,
15026,Ozone,2022-05-10,37,31,27,23,13,18,35,41,45,51,55,55,56,56,57,57,58,57,58,51,48,45,44,42,
15026,Ozone,2022-05-11,37,29,30,19,20,21,23,27,35,41,44,50,51,53,55,56,54,53,50,38,21,20,11,13,
15026,Ozone,2022-05-12,10,7,8,8,4,8,26,31,40,45,52,58,59,61,59,59,56,54,54,44,29,23,20,17,
15026,Ozone,2022-05-13,23,22,39,31,31,26,27,33,36,38,38,39,39,39,39,40,39,40,39,32,19,14,19,30,
15026,Ozone,2022-05-14,32,29,22,15,14,16,20,23,27,32,36,39,42,43,43,43,42,40,40,37,36,32,31,36,
15026,Ozone,2022-05-15,36,25,28,23,31,33,37,38,46,51,53,54,56,56,57,57,60,60,55,45,31,31,27,18,
15026,Ozone,2022-05-16,21,25,41,9999,35,30,29,30,31,32,35,41,45,45,47,50,50,49,46,41,36,41,35,33,
15026,Ozone,2022-05-17,35,24,22,20,16,15,15,15,16,17,18,18,17,16,20,27,29,30,30,27,22,15,8,6,
15026,Ozone,2022-05-18,6,3,3,2,2,2,9,20,25,28,29,29,29,29,29,30,29,29,31,28,29,27,27,28,
15026,Ozone,2022-05-19,25,23,22,22,19,15,13,16,16,22,26,33,42,49,51,54,55,54,50,47,44,42,40,45,
15026,Ozone,2022-05-20,41,38,36,33,31,29,27,31,36,41,42,42,42,45,49,50,51,50,50,46,45,45,45,44,
15026,Ozone,2022-05-21,43,40,36,33,31,28,28,26,32,39,40,34,37,43,41,42,44,46,45,37,24,18,16,11,
15026,Ozone,2022-05-22,8,15,19,28,32,32,21,20,19,24,29,31,31,27,30,32,34,33,33,32,27,24,20,14,
15026,Ozone,2022-05-23,13,11,15,9999,22,21,20,23,25,29,31,33,35,38,39,36,33,32,32,30,27,20,19,15,
15026,Ozone,2022-05-24,9,6,4,4,3,3,9,18,23,28,33,37,40,43,46,46,49,49,48,43,35,28,25,22,
15026,Ozone,2022-05-25,16,11,10,11,12,12,16,19,26,33,37,39,42,43,43,40,38,35,32,33,30,27,25,23,
15026,Ozone,2022-05-26,30,29,26,24,23,21,18,21,22,26,29,35,38,37,39,37,35,34,32,30,27,29,31,29,
15026,Ozone,2022-05-27,29,33,30,28,30,28,29,28,28,30,30,34,34,39,45,49,45,41,36,27,24,22,25,22,
15026,Ozone,2022-05-28,20,17,17,20,21,20,17,17,19,23,27,32,33,35,38,40,40,39,39,35,25,16,14,12,
15026,Ozone,2022-05-29,20,15,13,11,11,20,26,27,33,40,46,47,48,48,48,48,49,51,55,50,42,41,40,38,
15026,Ozone,2022-05-30,34,36,33,9999,28,31,32,34,38,44,48,52,53,53,55,56,57,59,59,56,54,55,55,53,
15026,Ozone,2022-05-31,50,47,42,37,32,27,29,33,41,47,54,56,55,60,58,56,58,58,54,51,48,44,41,37,
15026,Ozone,2022-06-01,32,38,36,31,29,27,27,30,36,40,42,41,35,33,29,37,37,32,23,28,26,22,21,23,
15026,Ozone,2022-06-02,23,31,27,27,27,24,27,28,30,33,36,36,34,31,31,38,42,41,41,37,26,19,16,12,
15026,Ozone,2022-06-03,10,6,5,5,3,3,7,14,28,36,42,47,53,55,57,56,59,58,58,59,53,50,37,33,
15026,Ozone,2022-06-04,30,24,22,19,14,11,18,21,23,26,30,35,38,40,43,43,44,47,46,39,39,37,37,33,
15026,Ozone,2022-06-05,21,14,12,11,9,7,9,19,39,48,49,47,47,47,49,39,38,42,36,34,33,31,27,26,
15026,Ozone,2022-06-06,25,30,33,9999,35,34,31,33,35,43,50,49,55,59,49,49,52,50,45,45,44,45,43,41,
15026,Ozone,2022-06-07,41,37,35,36,36,35,34,32,30,30,34,31,29,28,33,38,40,40,41,39,32,24,16,14,
15026,Ozone,2022-06-08,9,5,4,2,3,3,14,28,34,38,40,42,45,42,43,41,39,30,23,18,19,35,40,36,
15026,Ozone,2022-06-09,35,31,34,27,26,30,29,29,30,36,39,40,40,40,41,41,41,42,41,34,30,25,25,18,
15026,Ozone,2022-06-10,12,7,6,5,4,6,16,22,28,31,33,34,35,35,37,39,41,44,47,40,33,41,29,22,
15026,Ozone,2022-06-11,14,10,20,22,30,29,31,37,41,44,50,53,55,54,53,56,60,60,61,61,59,56,51,49,
15026,Ozone,2022-06-12,49,41,37,36,36,34,32,32,31,40,46,49,50,50,50,50,48,46,47,46,43,40,36,30,
15026,Ozone,2022-06-13,21,14,11,9999,5,4,12,18,21,26,28,34,42,46,50,53,51,53,51,45,39,39,39,37,
15026,Ozone,2022-06-14,36,35,35,35,32,25,23,27,30,34,39,46,53,57,59,59,58,53,49,48,39,34,28,25,
15026,Ozone,2022-06-15,23,24,24,25,27,26,27,28,31,41,45,50,54,57,57,60,63,61,58,54,49,48,45,40,
15026,Ozone,2022-06-16,38,39,40,36,32,27,25,28,40,39,41,47,53,53,57,58,58,61,62,59,54,53,55,54,
15026,Ozone,2022-06-17,48,43,40,36,35,31,30,36,39,40,41,42,43,43,45,44,43,38,37,35,36,35,30,27,
15026,Ozone,2022-06-18,24,23,29,31,28,27,26,27,29,31,34,34,30,29,30,32,31,32,32,32,29,27,23,22,
15026,Ozone,2022-06-19,25,19,17,14,11,11,21,27,32,34,37,38,41,38,39,38,39,41,42,41,35,29,26,20,
15026,Ozone,2022-06-20,21,22,19,9999,13,12,19,25,34,46,39,35,36,37,41,47,47,46,48,45,44,43,40,39,
15026,Ozone,2022-06-21,37,40,36,42,39,38,41,46,54,60,65,72,75,72,78,82,85,89,81,76,71,62,51,51,
15026,Ozone,2022-06-22,55,48,50,50,47,41,40,45,53,55,54,53,54,55,55,59,63,64,63,60,53,43,33,28,
15026,Ozone,2022-06-23,25,22,22,24,24,23,21,22,22,23,24,26,29,29,29,30,29,30,29,28,24,21,19,14,
15026,Ozone,2022-06-24,10,6,4,2,2,3,5,12,22,32,43,47,50,51,53,51,48,51,50,47,43,40,42,35,
15026,Ozone,2022-06-25,24,19,14,12,11,10,16,41,46,52,56,60,58,60,63,67,63,64,65,61,47,38,48,45,
15026,Ozone,2022-06-26,43,33,29,23,35,42,34,43,47,49,54,56,58,59,60,61,63,64,57,50,48,48,45,43,
15026,Ozone,2022-06-27,41,33,32,9999,30,25,27,31,35,36,37,37,37,36,35,34,33,31,31,31,30,30,30,23,
15026,Ozone,2022-06-28,17,13,10,7,4,4,17,28,33,36,39,42,44,44,44,45,44,44,45,45,43,40,39,39,
15026,Ozone,2022-06-29,37,36,39,38,29,19,15,19,26,32,39,46,51,52,52,53,55,55,54,51,43,29,19,17,
15026,Ozone,2022-06-30,15,10,13,17,14,14,19,33,40,50,60,64,65,68,67,66,65,68,68,68,67,67,63,63,
15026,Ozone,2022-07-01,63,51,48,46,44,42,41,43,50,55,61,66,68,64,51,45,52,54,52,49,44,40,37,51,
15026,Ozone,2022-07-02,47,32,23,15,10,6,18,28,33,37,41,44,50,51,50,48,48,47,45,42,33,26,25,32,
15026,Ozone,2022-07-03,29,26,21,18,13,11,19,25,26,29,30,31,36,40,42,42,43,44,46,40,31,25,17,15,
15026,Ozone,2022-07-04,14,11,9,9999,5,5,6,18,40,49,55,58,58,60,60,63,63,62,63,62,59,62,61,59,
15026,Ozone,2022-07-05,57,56,48,48,45,45,43,40,38,39,40,41,42,45,48,48,46,50,52,52,50,45,41,35,
15026,Ozone,2022-07-06,32,23,17,25,19,22,26,27,26,28,30,34,38,39,39,42,45,40,39,38,36,30,32,29,
15026,Ozone,2022-07-07,19,13,10,4,4,5,13,17,23,32,39,45,47,47,45,43,40,39,38,36,31,22,16,10,
15026,Ozone,2022-07-08,6,3,4,4,3,3,8,31,48,48,52,51,48,45,41,36,35,34,34,29,24,23,23,21,
15026,Ozone,2022-07-09,23,18,21,22,22,21,21,22,23,28,31,35,37,40,42,45,48,46,45,44,34,26,20,16,
15026,Ozone,2022-07-10,16,13,11,11,8,8,11,17,23,30,33,37,39,35,34,35,37,37,36,36,30,23,16,14,
15026,Ozone,2022-07-11,13,11,9,9999,4,11,27,34,41,52,58,60,61,60,62,64,64,64,62,59,58,55,53,51,
15026,Ozone,2022-07-12,50,48,48,48,42,39,38,37,37,37,37,40,43,43,41,40,39,38,37,37,34,32,31,27,
15026,Ozone,2022-07-13,25,20,16,11,9,12,15,25,31,32,34,33,33,32,36,42,41,41,40,38,30,20,15,11,
15026,Ozone,2022-07-14,9,10,7,5,4,4,9,16,23,25,28,30,31,31,31,31,33,32,32,31,25,18,15,10,
15026,Ozone,2022-07-15,5,4,4,4,2,3,4,7,20,29,37,41,41,43,42,41,40,41,41,35,27,25,22,19,
15026,Ozone,2022-07-16,20,16,17,15,13,10,15,29,42,45,47,50,54,56,57,58,56,55,54,53,49,46,37,26,
15026,Ozone,2022-07-17,24,21,18,16,16,14,19,30,36,44,48,49,50,52,50,45,45,46,47,41,49,47,40,35,
15026,Ozone,2022-07-18,34,31,32,9999,30,30,28,25,26,30,38,43,46,50,53,57,61,62,61,59,42,28,20,12,
15026,Ozone,2022-07-19,23,40,37,33,29,32,37,42,43,47,54,57,59,56,51,62,57,57,51,44,39,37,35,53,
15026,Ozone,2022-07-20,54,44,43,39,38,35,34,36,38,43,47,52,53,54,56,56,53,53,56,52,50,43,34,21,
15026,Ozone,2022-07-21,31,39,37,37,36,35,33,31,32,35,37,37,37,41,40,38,37,38,40,37,27,22,17,25,
15026,Ozone,2022-07-22,24,15,15,12,11,6,18,38,41,45,49,51,48,43,41,39,40,44,49,52,43,40,41,38,
15026,Ozone,2022-07-23,38,34,29,20,17,22,27,30,30,32,40,47,48,52,53,56,61,61,56,55,55,53,51,49,
15026,Ozone,2022-07-24,50,48,43,37,39,40,33,28,34,33,38,40,47,46,50,50,48,49,48,48,45,41,38,33,
15026,Ozone,2022-07-25,34,34,24,9999,21,19,22,29,31,33,33,32,32,33,34,34,34,35,35,34,30,25,17,11,
15026,Ozone,2022-07-26,7,6,7,5,2,2,6,13,23,30,33,38,39,40,41,43,43,43,46,44,33,25,15,9,
15026,Ozone,2022-07-27,8,8,5,2,4,7,13,32,37,47,48,47,44,41,46,47,46,44,41,38,34,35,35,33,
15026,Ozone,2022-07-28,31,30,27,16,18,22,23,32,42,45,44,42,46,50,50,49,47,47,45,44,37,37,32,29,
15026,Ozone,2022-07-29,29,24,25,18,14,12,17,24,27,32,34,34,33,38,39,35,34,34,35,34,30,25,22,23,
15026,Ozone,2022-07-30,24,19,14,10,8,14,15,17,20,21,25,25,26,26,26,27,28,29,30,35,33,30,25,24,
15026,Ozone,2022-07-31,27,29,24,19,9,6,9,17,31,37,40,40,41,42,43,41,41,42,45,44,39,26,18,15,
15026,Ozone,2022-08-01,17,21,24,9999,30,29,28,30,36,42,42,45,42,44,45,46,45,46,45,35,29,29,29,34,
15026,Ozone,2022-08-02,31,23,21,20,19,19,19,23,24,23,24,23,23,25,24,27,29,30,28,26,20,14,8,6,
15026,Ozone,2022-08-03,5,3,6,5,13,10,17,20,28,39,44,53,56,56,54,55,56,52,44,40,38,38,35,37,
15026,Ozone,2022-08-04,42,42,42,42,40,35,27,26,28,29,32,34,37,38,38,40,43,42,37,35,29,41,29,16,
15026,Ozone,2022-08-05,11,9,10,9,8,7,8,15,18,26,23,31,39,42,44,43,44,42,34,27,33,33,18,21,
15026,Ozone,2022-08-06,14,11,12,23,20,13,11,21,26,33,37,38,38,37,37,39,40,41,40,36,37,36,33,33,
15026,Ozone,2022-08-07,34,34,34,35,27,25,21,25,28,34,37,37,39,39,39,38,39,40,40,37,31,24,24,23,
15026,Ozone,2022-08-08,18,17,17,9999,19,20,21,30,32,34,38,40,38,35,34,33,43,41,36,32,19,14,13,14,
15026,Ozone,2022-08-09,13,11,15,20,19,15,14,19,21,22,23,25,26,26,25,28,31,32,31,30,26,20,14,11,
15026,Ozone,2022-08-10,8,5,4,3,2,2,3,12,30,34,31,32,37,37,38,38,39,45,48,40,35,38,40,42,
15026,Ozone,2022-08-11,42,32,28,25,22,19,18,20,21,22,23,24,25,23,22,23,24,25,25,25,23,21,19,18,
15026,Ozone,2022-08-12,17,17,9,7,5,5,8,16,19,26,31,32,33,32,33,32,32,32,30,28,20,16,10,6,
15026,Ozone,2022-08-13,4,4,2,2,2,2,3,6,20,32,35,40,41,42,42,41,38,38,37,36,28,25,21,18,
15026,Ozone,2022-08-14,19,19,20,17,16,13,17,18,17,20,33,40,40,42,40,36,31,30,30,23,15,13,8,6,
15026,Ozone,2022-08-15,7,12,12,9999,13,10,14,22,27,31,32,35,39,42,44,46,45,43,40,34,24,19,22,29,
15026,Ozone,2022-08-16,23,16,12,11,8,7,8,13,22,39,40,44,44,46,43,44,44,38,31,25,17,14,9,6,
15026,Ozone,2022-08-17,5,7,10,8,6,5,6,15,21,30,41,46,49,52,52,52,47,40,37,31,24,15,10,8,
15026,Ozone,2022-08-18,6,4,3,3,2,2,4,9,22,31,34,37,37,37,37,38,38,38,37,30,20,14,8,6,
15026,Ozone,2022-08-19,6,4,3,3,2,3,3,14,31,39,44,47,47,48,49,52,52,53,54,48,31,22,14,10,
15026,Ozone,2022-08-20,7,7,6,6,4,3,9,16,31,46,50,56,55,58,57,58,60,60,54,44,33,45,43,29,
15026,Ozone,2022-08-21,18,14,17,21,20,17,15,20,25,29,30,40,35,42,45,46,46,46,44,38,22,16,9,7,
15026,Ozone,2022-08-22,13,10,6,9999,6,4,4,17,22,30,40,41,41,43,40,37,36,39,37,30,28,25,25,24,
15026,Ozone,2022-08-23,21,19,16,17,18,20,20,23,26,28,29,29,30,30,31,32,34,36,35,27,19,14,9,6,
15026,Ozone,2022-08-24,4,5,3,3,2,2,2,9,28,35,36,36,37,37,37,37,36,35,33,25,17,8,9,7,
15026,Ozone,2022-08-25,4,2,2,2,3,4,5,14,23,37,46,51,51,51,54,55,53,51,49,49,43,40,34,31,
15026,Ozone,2022-08-26,37,21,25,19,17,25,28,29,35,41,42,43,39,38,36,30,29,27,24,21,19,16,14,11,
15026,Ozone,2022-08-27,8,7,5,3,2,1,3,9,15,19,25,30,33,37,40,44,47,46,39,28,22,21,25,24,
15026,Ozone,2022-08-28,23,15,16,15,14,12,12,14,16,27,35,40,42,43,44,46,46,45,44,37,34,39,39,39,
15026,Ozone,2022-08-29,38,35,33,9999,36,32,28,27,27,31,37,45,44,43,44,45,46,43,44,43,29,33,36,38,
15026,Ozone,2022-08-30,39,38,34,34,30,27,25,23,21,25,28,29,34,39,43,42,36,34,30,28,28,26,26,23,
15026,Ozone,2022-08-31,21,17,16,16,16,14,12,15,19,23,27,31,29,30,31,31,31,31,30,29,27,28,26,23,
15026,Ozone,2022-09-01,26,25,18,9,6,3,4,11,25,30,31,31,32,33,35,33,33,32,31,28,16,11,7,3,
15026,Ozone,2022-09-02,3,5,4,4,2,1,2,13,28,33,37,36,36,34,33,34,35,33,27,17,15,17,17,17,
15026,Ozone,2022-09-03,9,9,8,9,6,3,3,8,30,39,43,48,49,52,53,55,56,56,55,52,38,25,19,17,
15026,Ozone,2022-09-04,18,16,19,23,22,26,24,23,23,20,19,20,16,15,15,11,11,11,10,11,11,11,11,10,
15026,Ozone,2022-09-05,10,11,10,9999,8,7,7,8,9,10,12,14,15,18,25,28,29,30,28,26,26,23,16,15,
15026,Ozone,2022-09-06,12,11,11,10,12,12,12,14,17,22,28,31,35,38,37,40,38,37,26,21,27,22,12,9,
15026,Ozone,2022-09-07,8,4,3,3,2,2,2,7,21,26,30,33,36,36,38,38,38,27,24,18,16,13,9,8,
15026,Ozone,2022-09-08,7,4,3,3,2,1,2,3,11,24,34,38,42,43,46,49,50,47,45,40,29,15,9,7,
15026,Ozone,2022-09-09,5,2,2,2,2,1,2,4,11,26,37,38,42,41,44,48,51,50,41,25,21,13,9,5,
15026,Ozone,2022-09-10,4,6,8,19,15,10,13,21,27,30,37,39,41,43,46,47,48,49,47,42,41,40,36,36,
15026,Ozone,2022-09-11,33,33,34,30,28,24,22,21,28,35,39,39,38,37,37,37,37,36,33,29,26,27,27,26,
15026,Ozone,2022-09-12,23,20,18,9999,14,10,8,6,17,26,30,36,37,39,39,39,39,38,37,29,20,25,22,17,
15026,Ozone,2022-09-13,9,8,7,2,4,14,14,15,18,19,20,26,30,36,40,41,41,40,39,23,18,11,10,21,
15026,Ozone,2022-09-14,21,21,15,12,10,8,12,12,16,24,30,30,31,31,31,31,28,29,28,24,21,19,18,18,
15026,Ozone,2022-09-15,13,7,7,7,7,4,2,7,15,17,19,23,27,31,31,33,32,29,28,23,19,18,6,6,
15026,Ozone,2022-09-16,4,3,3,2,2,1,2,3,24,34,38,44,50,53,56,55,53,52,50,52,55,45,23,15,
15026,Ozone,2022-09-17,16,15,14,12,11,12,13,15,19,25,34,46,51,53,54,53,54,54,54,53,50,47,48,50,
15026,Ozone,2022-09-18,46,39,38,33,35,31,30,31,38,41,45,47,45,48,52,56,56,55,51,46,39,39,37,33,
15026,Ozone,2022-09-19,33,30,33,9999,28,24,26,34,35,36,38,39,40,39,37,36,35,35,31,23,16,10,9,5,
15026,Ozone,2022-09-20,7,9,8,15,17,14,9,14,23,31,35,40,42,42,44,45,45,46,48,45,34,26,29,20,
15026,Ozone,2022-09-21,21,41,38,20,15,34,31,32,38,41,38,30,28,31,39,40,38,38,32,31,39,37,32,30,
15026,Ozone,2022-09-22,29,30,28,24,24,24,23,23,22,21,21,19,18,23,25,26,28,32,31,31,29,27,19,14,
15026,Ozone,2022-09-23,15,23,23,23,21,15,11,13,22,26,28,29,29,30,29,30,29,26,21,14,8,4,3,4,
15026,Ozone,2022-09-24,4,3,2,2,2,1,2,4,12,22,25,28,32,32,34,37,38,36,32,27,21,22,23,18,
15026,Ozone,2022-09-25,16,12,11,27,27,18,23,22,23,24,27,26,32,34,29,28,25,23,23,25,31,32,30,24,
15026,Ozone,2022-09-26,22,22,21,9999,19,18,19,25,27,26,25,24,29,28,24,23,24,23,23,25,25,22,24,22,
15026,Ozone,2022-09-27,21,20,19,17,15,14,14,13,13,13,13,9999,9999,9999,15,19,16,16,19,18,16,12,9,9,
15026,Ozone,2022-09-28,11,8,7,7,7,7,8,8,8,9,10,11,12,14,18,19,21,21,21,21,20,20,21,20,
15026,Ozone,2022-09-29,20,20,20,17,15,14,12,10,16,22,26,28,30,31,33,32,32,28,26,21,13,8,4,1,
15026,Ozone,2022-09-30,1,2,1,1,1,1,2,3,7,21,24,29,30,32,33,35,35,34,26,17,11,9,4,6,
15026,Ozone,2022-10-01,7,7,5,5,6,7,7,18,22,29,31,32,32,33,33,32,31,30,29,26,24,22,21,19,
15026,Ozone,2022-10-02,17,18,19,19,18,17,16,17,19,20,23,27,31,33,34,36,36,33,23,14,10,9,7,6,
15026,Ozone,2022-10-03,6,5,5,9999,2,1,2,3,11,22,27,31,34,36,38,41,41,36,27,24,18,12,7,5,
15026,Ozone,2022-10-04,3,3,2,1,1,2,2,2,4,18,29,33,39,42,45,46,43,33,24,18,11,7,6,5,
15026,Ozone,2022-10-05,4,2,2,2,2,2,2,3,7,16,30,38,44,46,48,49,51,41,29,14,9,8,7,6,
15026,Ozone,2022-10-06,5,4,4,2,2,2,2,2,7,32,47,49,52,55,57,55,53,54,44,35,35,33,26,25,
15026,Ozone,2022-10-07,22,19,20,22,22,20,20,20,21,24,24,25,26,26,26,26,26,26,26,25,23,21,23,22,
15026,Ozone,2022-10-08,20,16,16,18,14,18,21,26,27,29,29,31,31,31,31,31,32,32,30,29,28,27,26,25,
15026,Ozone,2022-10-09,20,27,22,26,26,25,24,23,24,26,29,35,38,40,43,42,42,41,36,27,22,16,12,8,
15026,Ozone,2022-10-10,5,3,2,9999,2,2,2,3,17,27,30,32,32,33,34,34,35,30,22,11,8,8,7,6,
15026,Ozone,2022-10-11,3,2,3,2,2,1,9,26,28,36,41,47,51,52,52,54,56,54,52,49,47,47,47,46,
15026,Ozone,2022-10-12,45,42,40,39,37,33,33,31,32,37,39,40,42,44,47,45,44,40,38,37,36,36,36,30,
15026,Ozone,2022-10-13,35,30,30,28,27,25,23,17,17,21,23,27,32,33,34,32,33,29,28,25,19,10,15,27,
15026,Ozone,2022-10-14,29,26,26,24,23,23,11,15,27,27,31,34,35,38,40,41,41,37,33,33,30,30,22,29,
15026,Ozone,2022-10-15,32,37,40,39,37,35,33,31,30,27,26,25,26,26,26,26,26,26,21,20,14,20,22,18,
15026,Ozone,2022-10-16,13,8,11,18,19,18,14,16,14,16,18,20,24,26,29,28,27,25,19,12,9,10,8,6,
15026,Ozone,2022-10-17,6,17,17,9999,16,18,17,14,14,17,17,18,20,17,16,17,17,15,14,12,13,13,11,13,
15026,Ozone,2022-10-18,14,15,17,18,17,17,17,17,16,17,18,19,19,19,19,19,19,17,17,16,15,14,11,12,
15026,Ozone,2022-10-19,10,11,9,13,20,22,18,16,18,19,19,20,21,21,22,22,21,18,20,20,18,19,19,21,
15026,Ozone,2022-10-20,22,23,21,23,21,18,14,16,18,21,24,26,33,29,28,26,24,24,26,18,10,7,2,4,
15026,Ozone,2022-10-21,3,5,3,2,2,2,13,9,23,33,38,42,46,50,53,56,57,54,52,50,48,47,46,44,
15026,Ozone,2022-10-22,43,43,43,42,40,37,36,36,37,40,42,46,49,53,58,61,58,55,52,52,51,48,48,41,
15026,Ozone,2022-10-23,32,42,44,41,40,39,36,32,32,37,43,48,53,56,55,54,56,46,35,24,31,28,30,30,
15026,Ozone,2022-10-24,27,15,12,9999,13,9,6,8,12,28,29,34,44,47,53,52,55,45,43,38,28,34,26,25,
15026,Ozone,2022-10-25,23,16,13,11,7,6,5,14,21,25,31,40,45,49,52,55,53,49,45,43,41,39,38,38,
15026,Ozone,2022-10-26,37,33,33,32,32,32,31,34,34,31,32,30,28,26,21,16,15,14,14,15,16,17,23,26,
15026,Ozone,2022-10-27,27,26,26,24,18,14,8,7,19,24,30,31,31,32,32,33,32,26,16,10,9,7,6,5,
15026,Ozone,2022-10-28,4,2,2,2,3,3,2,4,12,17,19,21,24,25,27,29,29,22,18,14,13,10,11,5,
15026,Ozone,2022-10-29,5,6,4,3,3,2,2,2,7,12,25,28,31,34,37,38,37,33,17,11,9,4,15,5,
15026,Ozone,2022-10-30,2,2,2,1,1,2,3,3,7,23,33,35,37,41,41,40,40,36,27,19,11,15,9,9,
15026,Ozone,2022-10-31,7,5,7,9999,19,14,12,14,17,19,20,21,20,18,17,16,16,15,16,21,23,18,15,15,
15026,Ozone,2022-11-01,16,14,14,11,12,14,13,14,17,19,20,25,26,29,35,45,47,40,18,10,4,2,2,3,
15026,Ozone,2022-11-02,2,2,2,2,2,2,2,2,6,11,30,39,44,47,49,52,52,42,24,14,18,12,15,17,
15026,Ozone,2022-11-03,20,22,22,18,21,24,27,25,27,29,31,38,42,47,47,44,41,35,33,33,30,23,24,29,
15026,Ozone,2022-11-04,28,23,14,16,23,22,21,20,25,29,33,36,41,46,49,49,48,47,44,43,40,41,40,40,
15026,Ozone,2022-11-05,39,37,35,30,29,28,31,33,33,31,33,36,38,40,39,39,39,38,39,38,37,35,31,32,
15026,Ozone,2022-11-06,33,36,36,32,31,31,32,27,26,27,33,34,36,36,37,37,37,35,33,32,32,31,28,28,
15026,Ozone,2022-11-07,30,30,29,9999,28,27,26,27,27,30,33,34,34,35,34,32,31,26,24,20,18,14,16,11,
15026,Ozone,2022-11-08,8,5,3,2,2,2,2,2,8,15,17,18,19,20,20,22,23,21,19,13,15,23,24,27,
15026,Ozone,2022-11-09,28,25,24,24,24,22,21,19,22,23,26,31,33,34,35,35,32,28,20,28,27,27,21,23,
15026,Ozone,2022-11-10,25,25,26,21,24,25,26,25,27,31,36,39,43,44,47,48,46,42,36,36,38,32,27,32,
15026,Ozone,2022-11-11,31,31,29,26,26,21,11,13,20,21,23,23,22,20,19,18,16,10,10,18,20,19,24,18,
15026,Ozone,2022-11-12,16,16,15,17,19,18,16,15,13,17,17,15,16,15,13,11,12,13,14,16,17,17,16,16,
15026,Ozone,2022-11-13,16,16,15,20,21,21,21,22,22,23,25,30,33,35,34,33,31,29,31,29,27,26,29,30,
15026,Ozone,2022-11-14,29,30,31,9999,30,30,28,29,28,31,35,37,37,38,37,37,35,34,33,30,30,29,28,31,
15026,Ozone,2022-11-15,30,27,27,26,28,28,28,26,27,30,28,26,25,31,33,32,31,30,22,25,24,25,23,22,
15026,Ozone,2022-11-16,21,20,20,18,18,15,14,13,13,14,16,16,16,16,23,25,17,22,23,21,23,27,27,25,
15026,Ozone,2022-11-17,25,25,26,24,30,35,34,34,34,34,32,32,34,34,33,30,28,23,27,28,24,24,25,25,
15026,Ozone,2022-11-18,25,25,24,23,23,23,24,25,25,25,27,26,26,27,25,27,29,26,24,24,24,22,21,23,
15026,Ozone,2022-11-19,20,20,19,20,20,21,22,22,22,23,24,25,25,25,26,25,25,26,27,27,25,24,29,27,
15026,Ozone,2022-11-20,27,28,27,28,28,28,28,28,28,29,30,31,33,33,32,32,31,31,28,23,22,20,25,26,
15026,Ozone,2022-11-21,27,25,24,9999,29,30,29,26,27,29,29,29,30,29,30,30,28,27,24,26,27,24,22,21,
15026,Ozone,2022-11-22,20,9,5,5,2,2,2,3,4,7,16,25,27,30,31,33,24,18,15,14,11,7,4,3,
15026,Ozone,2022-11-23,2,2,2,2,2,2,2,2,3,12,24,29,33,35,36,34,30,19,9,5,4,3,2,2,
15026,Ozone,2022-11-24,3,3,3,4,4,3,2,3,3,4,21,31,38,42,41,40,33,31,31,30,22,31,35,31,
15026,Ozone,2022-11-25,32,33,31,30,28,26,26,30,31,32,33,33,33,32,33,32,31,30,26,18,12,4,7,8,
15026,Ozone,2022-11-26,16,5,4,13,19,20,18,13,18,18,22,27,32,33,29,26,23,22,25,27,24,24,28,27,
15026,Ozone,2022-11-27,21,14,19,24,19,9,11,14,11,8,14,20,22,27,26,20,18,21,22,28,31,31,31,28,
15026,Ozone,2022-11-28,25,22,20,9999,21,19,11,10,13,22,26,28,28,28,29,28,26,24,24,23,23,22,22,21,
15026,Ozone,2022-11-29,21,18,19,16,15,13,13,14,13,12,16,17,17,16,17,16,16,18,18,20,22,24,26,28,
